business,ignoring,8856,user8856,malicious,attack 2,false negative
business,metric,3387,user3387,regular,no attack,false positive
business,log,3387,user3387,regular,no attack,false positive
business,trace,3387,user3387,regular,no attack,false positive
infrastructure,ignoring,9401,user9401,regular,no attack,true negative
business,metric,316,user316,malicious,attack 2,false positive
business,log,316,user316,malicious,attack 2,false positive
business,trace,316,user316,malicious,attack 2,true positive
infrastructure,ignoring,1434,user1434,malicious,attack 2,false negative
business,metric,528,user528,malicious,attack 2,false positive
business,log,528,user528,malicious,attack 2,false positive
business,trace,528,user528,malicious,attack 2,true positive
infrastructure,metric,8768,user8768,malicious,attack 1,false positive
infrastructure,log,8768,user8768,malicious,attack 1,true positive
infrastructure,trace,8768,user8768,malicious,attack 1,false positive
business,metric,2691,user2691,malicious,attack 2,false positive
business,log,2691,user2691,malicious,attack 2,false positive
business,trace,2691,user2691,malicious,attack 2,true positive
infrastructure,ignoring,669,user669,regular,no attack,true negative
business,ignoring,732,user732,malicious,attack 2,false negative
infrastructure,ignoring,9401,user9401,regular,no attack,true negative
business,metric,3931,user3931,regular,no attack,false positive
business,log,3931,user3931,regular,no attack,false positive
business,trace,3931,user3931,regular,no attack,false positive
infrastructure,metric,7716,user7716,regular,no attack,false positive
infrastructure,log,7716,user7716,regular,no attack,false positive
infrastructure,trace,7716,user7716,regular,no attack,false positive
business,ignoring,9635,user9635,regular,no attack,true negative
business,ignoring,6330,user6330,regular,no attack,true negative
infrastructure,ignoring,5813,user5813,malicious,attack 2,false negative
business,metric,5006,user5006,malicious,attack 2,false positive
business,log,5006,user5006,malicious,attack 2,false positive
business,trace,5006,user5006,malicious,attack 2,true positive
business,metric,5303,user5303,malicious,attack 2,false positive
business,log,5303,user5303,malicious,attack 2,false positive
business,trace,5303,user5303,malicious,attack 2,true positive
infrastructure,metric,7681,user7681,regular,no attack,false positive
infrastructure,log,7681,user7681,regular,no attack,false positive
infrastructure,trace,7681,user7681,regular,no attack,false positive
business,ignoring,251,user251,malicious,attack 1,false negative
business,ignoring,5575,user5575,malicious,attack 2,false negative
business,metric,2685,user2685,regular,no attack,false positive
business,log,2685,user2685,regular,no attack,false positive
business,trace,2685,user2685,regular,no attack,false positive
business,metric,392,user392,malicious,attack 2,false positive
business,log,392,user392,malicious,attack 2,false positive
business,trace,392,user392,malicious,attack 2,true positive
business,metric,9649,user9649,malicious,attack 1,false positive
business,log,9649,user9649,malicious,attack 1,true positive
business,trace,9649,user9649,malicious,attack 1,false positive
infrastructure,ignoring,3735,user3735,regular,no attack,true negative
business,ignoring,4699,user4699,regular,no attack,true negative
business,ignoring,8507,user8507,regular,no attack,true negative
business,metric,4538,user4538,regular,no attack,false positive
business,log,4538,user4538,regular,no attack,false positive
business,trace,4538,user4538,regular,no attack,false positive
infrastructure,ignoring,6056,user6056,malicious,attack 1,false negative
business,metric,9519,user9519,regular,no attack,false positive
business,log,9519,user9519,regular,no attack,false positive
business,trace,9519,user9519,regular,no attack,false positive
infrastructure,ignoring,8774,user8774,regular,no attack,true negative
