business,log,7162,user7162,malicious,attack 1,true positive
infrastructure,trace,5273,user5273,malicious,attack 2,true positive
business,trace,2240,user2240,malicious,attack 2,true positive
infrastructure,trace,8212,user8212,malicious,attack 2,true positive
business,ignoring,6254,user6254,regular,no attack,true negative
infrastructure,ignoring,3754,user3754,regular,no attack,true negative
infrastructure,ignoring,7635,user7635,regular,no attack,true negative
business,ignoring,8557,user8557,regular,no attack,true negative
infrastructure,ignoring,1349,user1349,regular,no attack,true negative
business,ignoring,4624,user4624,regular,no attack,true negative
infrastructure,ignoring,1928,user1928,regular,no attack,true negative
business,trace,3229,user3229,malicious,attack 2,true positive
infrastructure,trace,1547,user1547,malicious,attack 2,true positive
business,ignoring,4062,user4062,regular,no attack,true negative
infrastructure,log,4535,user4535,malicious,attack 1,true positive
business,ignoring,3394,user3394,regular,no attack,true negative
business,trace,7692,user7692,malicious,attack 2,true positive
business,trace,7699,user7699,malicious,attack 2,true positive
infrastructure,ignoring,9800,user9800,regular,no attack,true negative
infrastructure,trace,2151,user2151,malicious,attack 2,true positive
infrastructure,ignoring,2485,user2485,regular,no attack,true negative
infrastructure,log,6874,user6874,malicious,attack 1,true positive
infrastructure,trace,4047,user4047,malicious,attack 2,true positive
business,trace,3314,user3314,malicious,attack 2,true positive
business,trace,4761,user4761,malicious,attack 2,true positive
business,ignoring,2747,user2747,regular,no attack,true negative
business,trace,4384,user4384,malicious,attack 2,true positive
infrastructure,log,5696,user5696,malicious,attack 1,true positive
infrastructure,ignoring,7891,user7891,regular,no attack,true negative
business,ignoring,7356,user7356,regular,no attack,true negative
infrastructure,log,6100,user6100,malicious,attack 1,true positive
infrastructure,ignoring,1347,user1347,regular,no attack,true negative
business,ignoring,5456,user5456,regular,no attack,true negative
business,ignoring,502,user502,regular,no attack,true negative
infrastructure,log,2816,user2816,malicious,attack 1,true positive
infrastructure,trace,7657,user7657,malicious,attack 2,true positive
infrastructure,log,4428,user4428,malicious,attack 1,true positive
infrastructure,ignoring,812,user812,regular,no attack,true negative
infrastructure,ignoring,7388,user7388,regular,no attack,true negative
infrastructure,ignoring,2144,user2144,regular,no attack,true negative
infrastructure,ignoring,5192,user5192,regular,no attack,true negative
infrastructure,ignoring,9049,user9049,regular,no attack,true negative
infrastructure,log,4542,user4542,malicious,attack 1,true positive
infrastructure,ignoring,21,user21,regular,no attack,true negative
infrastructure,log,1405,user1405,malicious,attack 1,true positive
business,ignoring,2576,user2576,regular,no attack,true negative
business,trace,3190,user3190,malicious,attack 2,true positive
infrastructure,ignoring,1563,user1563,regular,no attack,true negative
infrastructure,ignoring,7507,user7507,regular,no attack,true negative
infrastructure,trace,99,user99,malicious,attack 2,true positive
business,ignoring,3687,user3687,regular,no attack,true negative
business,ignoring,1790,user1790,regular,no attack,true negative
business,trace,7668,user7668,malicious,attack 2,true positive
infrastructure,trace,4850,user4850,malicious,attack 2,true positive
infrastructure,ignoring,7798,user7798,regular,no attack,true negative
infrastructure,ignoring,7964,user7964,regular,no attack,true negative
business,ignoring,711,user711,regular,no attack,true negative
infrastructure,trace,366,user366,malicious,attack 2,true positive
business,ignoring,477,user477,regular,no attack,true negative
business,trace,9854,user9854,malicious,attack 2,true positive
infrastructure,ignoring,9750,user9750,regular,no attack,true negative
infrastructure,log,217,user217,malicious,attack 1,true positive
business,trace,1391,user1391,malicious,attack 2,true positive
infrastructure,trace,4166,user4166,malicious,attack 2,true positive
infrastructure,trace,8798,user8798,malicious,attack 2,true positive
infrastructure,trace,992,user992,malicious,attack 2,true positive
business,log,2233,user2233,malicious,attack 1,true positive
business,ignoring,914,user914,regular,no attack,true negative
infrastructure,log,4848,user4848,malicious,attack 1,true positive
infrastructure,ignoring,2621,user2621,regular,no attack,true negative
infrastructure,ignoring,460,user460,regular,no attack,true negative
infrastructure,ignoring,4135,user4135,regular,no attack,true negative
business,ignoring,3312,user3312,regular,no attack,true negative
infrastructure,ignoring,5744,user5744,regular,no attack,true negative
infrastructure,ignoring,4528,user4528,regular,no attack,true negative
infrastructure,ignoring,7316,user7316,regular,no attack,true negative
business,trace,5248,user5248,malicious,attack 2,true positive
infrastructure,trace,659,user659,malicious,attack 2,true positive
business,trace,4785,user4785,malicious,attack 2,true positive
infrastructure,ignoring,3696,user3696,regular,no attack,true negative
business,log,251,user251,malicious,attack 1,true positive
business,ignoring,9104,user9104,regular,no attack,true negative
business,ignoring,9849,user9849,regular,no attack,true negative
infrastructure,ignoring,803,user803,regular,no attack,true negative
business,ignoring,8282,user8282,regular,no attack,true negative
business,ignoring,6239,user6239,regular,no attack,true negative
business,ignoring,446,user446,regular,no attack,true negative
infrastructure,ignoring,7774,user7774,regular,no attack,true negative
infrastructure,trace,9549,user9549,malicious,attack 2,true positive
infrastructure,ignoring,7344,user7344,regular,no attack,true negative
business,ignoring,8315,user8315,regular,no attack,true negative
business,log,8758,user8758,malicious,attack 1,true positive
infrastructure,ignoring,13,user13,regular,no attack,true negative
business,ignoring,4913,user4913,regular,no attack,true negative
business,ignoring,1577,user1577,regular,no attack,true negative
infrastructure,log,6463,user6463,malicious,attack 1,true positive
business,ignoring,9035,user9035,regular,no attack,true negative
infrastructure,log,7180,user7180,malicious,attack 1,true positive
business,ignoring,7952,user7952,regular,no attack,true negative
infrastructure,ignoring,8306,user8306,regular,no attack,true negative
infrastructure,ignoring,7817,user7817,regular,no attack,true negative
infrastructure,ignoring,9573,user9573,regular,no attack,true negative
business,ignoring,8364,user8364,regular,no attack,true negative
business,log,1492,user1492,malicious,attack 1,true positive
infrastructure,trace,4553,user4553,malicious,attack 2,true positive
infrastructure,ignoring,1782,user1782,regular,no attack,true negative
business,ignoring,5853,user5853,regular,no attack,true negative
business,log,7855,user7855,malicious,attack 1,true positive
infrastructure,ignoring,4286,user4286,regular,no attack,true negative
infrastructure,ignoring,6774,user6774,regular,no attack,true negative
business,ignoring,9916,user9916,regular,no attack,true negative
infrastructure,ignoring,8307,user8307,regular,no attack,true negative
business,log,8198,user8198,malicious,attack 1,true positive
business,ignoring,3971,user3971,regular,no attack,true negative
business,trace,1688,user1688,malicious,attack 2,true positive
business,log,1094,user1094,malicious,attack 1,true positive
infrastructure,log,2772,user2772,malicious,attack 1,true positive
infrastructure,log,8386,user8386,malicious,attack 1,true positive
