business,metric,7428,user7428,regular,no attack,false positive
business,log,7428,user7428,regular,no attack,false positive
business,trace,7428,user7428,regular,no attack,false positive
business,metric,8581,user8581,malicious,attack 1,false positive
business,log,8581,user8581,malicious,attack 1,true positive
business,trace,8581,user8581,malicious,attack 1,false positive
business,metric,6080,user6080,malicious,attack 1,false positive
infrastructure,ignoring,2702,user2702,malicious,attack 1,false negative
business,ignoring,5221,user5221,malicious,attack 2,false negative
business,metric,6167,user6167,regular,no attack,false positive
business,log,6167,user6167,regular,no attack,false positive
business,trace,6167,user6167,regular,no attack,false positive
business,log,6080,user6080,malicious,attack 1,true positive
business,trace,6080,user6080,malicious,attack 1,false positive
business,metric,1375,user1375,malicious,attack 2,false positive
business,log,1375,user1375,malicious,attack 2,false positive
business,trace,1375,user1375,malicious,attack 2,true positive
business,ignoring,7386,user7386,regular,no attack,true negative
business,ignoring,3669,user3669,malicious,attack 2,false negative
business,ignoring,5339,user5339,regular,no attack,true negative
infrastructure,ignoring,3963,user3963,regular,no attack,true negative
infrastructure,metric,5543,user5543,malicious,attack 2,false positive
infrastructure,log,5543,user5543,malicious,attack 2,false positive
infrastructure,trace,5543,user5543,malicious,attack 2,true positive
business,metric,162,user162,malicious,attack 2,false positive
business,log,162,user162,malicious,attack 2,false positive
business,trace,162,user162,malicious,attack 2,true positive
business,ignoring,8089,user8089,regular,no attack,true negative
infrastructure,ignoring,2026,user2026,regular,no attack,true negative
infrastructure,metric,3672,user3672,malicious,attack 1,false positive
infrastructure,log,3672,user3672,malicious,attack 1,true positive
infrastructure,trace,3672,user3672,malicious,attack 1,false positive
infrastructure,ignoring,1282,user1282,malicious,attack 2,false negative
business,ignoring,9742,user9742,regular,no attack,true negative
business,metric,6593,user6593,regular,no attack,false positive
business,log,6593,user6593,regular,no attack,false positive
business,trace,6593,user6593,regular,no attack,false positive
infrastructure,metric,7208,user7208,regular,no attack,false positive
infrastructure,log,7208,user7208,regular,no attack,false positive
infrastructure,trace,7208,user7208,regular,no attack,false positive
infrastructure,ignoring,6431,user6431,regular,no attack,true negative
business,ignoring,2689,user2689,malicious,attack 1,false negative
business,metric,945,user945,regular,no attack,false positive
