infrastructure,ignoring,7185,user7185,regular,no attack,true negative
infrastructure,ignoring,4003,user4003,regular,no attack,true negative
infrastructure,ignoring,6907,user6907,regular,no attack,true negative
infrastructure,trace,9632,user9632,malicious,attack 2,true positive
infrastructure,ignoring,4884,user4884,regular,no attack,true negative
infrastructure,ignoring,2144,user2144,regular,no attack,true negative
infrastructure,ignoring,4177,user4177,regular,no attack,true negative
business,ignoring,9496,user9496,regular,no attack,true negative
infrastructure,trace,1150,user1150,malicious,attack 2,true positive
business,log,6591,user6591,malicious,attack 1,true positive
infrastructure,ignoring,9473,user9473,regular,no attack,true negative
infrastructure,trace,8230,user8230,malicious,attack 2,true positive
infrastructure,ignoring,427,user427,regular,no attack,true negative
infrastructure,ignoring,29,user29,regular,no attack,true negative
infrastructure,log,8762,user8762,malicious,attack 1,true positive
business,ignoring,9184,user9184,regular,no attack,true negative
business,ignoring,8403,user8403,regular,no attack,true negative
business,trace,6206,user6206,malicious,attack 2,true positive
business,log,964,user964,malicious,attack 1,true positive
business,log,7148,user7148,malicious,attack 1,true positive
business,trace,7920,user7920,malicious,attack 2,true positive
business,ignoring,1255,user1255,regular,no attack,true negative
business,log,8642,user8642,malicious,attack 1,true positive
infrastructure,ignoring,6791,user6791,regular,no attack,true negative
business,ignoring,6129,user6129,regular,no attack,true negative
business,trace,6559,user6559,malicious,attack 2,true positive
infrastructure,log,5573,user5573,malicious,attack 1,true positive
business,ignoring,9864,user9864,regular,no attack,true negative
infrastructure,log,1390,user1390,malicious,attack 1,true positive
business,ignoring,2989,user2989,regular,no attack,true negative
infrastructure,ignoring,526,user526,regular,no attack,true negative
infrastructure,ignoring,6077,user6077,regular,no attack,true negative
infrastructure,ignoring,6835,user6835,regular,no attack,true negative
infrastructure,log,7227,user7227,malicious,attack 1,true positive
business,trace,3974,user3974,malicious,attack 2,true positive
infrastructure,trace,963,user963,malicious,attack 2,true positive
business,ignoring,4475,user4475,regular,no attack,true negative
infrastructure,ignoring,1088,user1088,regular,no attack,true negative
infrastructure,trace,1355,user1355,malicious,attack 2,true positive
business,ignoring,4977,user4977,regular,no attack,true negative
infrastructure,ignoring,6584,user6584,regular,no attack,true negative
infrastructure,ignoring,1787,user1787,regular,no attack,true negative
business,ignoring,7590,user7590,regular,no attack,true negative
infrastructure,ignoring,7038,user7038,regular,no attack,true negative
business,trace,4508,user4508,malicious,attack 2,true positive
infrastructure,trace,3104,user3104,malicious,attack 2,true positive
business,ignoring,932,user932,regular,no attack,true negative
infrastructure,ignoring,8933,user8933,regular,no attack,true negative
business,ignoring,1175,user1175,regular,no attack,true negative
business,ignoring,4901,user4901,regular,no attack,true negative
infrastructure,trace,5356,user5356,malicious,attack 2,true positive
business,ignoring,2334,user2334,regular,no attack,true negative
infrastructure,ignoring,3675,user3675,regular,no attack,true negative
infrastructure,trace,2680,user2680,malicious,attack 2,true positive
business,ignoring,5217,user5217,regular,no attack,true negative
infrastructure,ignoring,1819,user1819,regular,no attack,true negative
infrastructure,ignoring,1461,user1461,regular,no attack,true negative
infrastructure,log,5098,user5098,malicious,attack 1,true positive
infrastructure,ignoring,8051,user8051,regular,no attack,true negative
infrastructure,trace,4686,user4686,malicious,attack 2,true positive
infrastructure,ignoring,496,user496,regular,no attack,true negative
business,ignoring,5182,user5182,regular,no attack,true negative
infrastructure,trace,3813,user3813,malicious,attack 2,true positive
