business,metric,9807,user9807,malicious,attack 2,false positive
business,log,9807,user9807,malicious,attack 2,false positive
business,trace,9807,user9807,malicious,attack 2,true positive
infrastructure,metric,9461,user9461,regular,no attack,false positive
infrastructure,log,9461,user9461,regular,no attack,false positive
infrastructure,trace,9461,user9461,regular,no attack,false positive
infrastructure,metric,2178,user2178,malicious,attack 2,false positive
infrastructure,log,2178,user2178,malicious,attack 2,false positive
infrastructure,trace,2178,user2178,malicious,attack 2,true positive
infrastructure,metric,8874,user8874,regular,no attack,false positive
infrastructure,log,8874,user8874,regular,no attack,false positive
infrastructure,trace,8874,user8874,regular,no attack,false positive
business,metric,5753,user5753,malicious,attack 2,false positive
business,log,5753,user5753,malicious,attack 2,false positive
business,trace,5753,user5753,malicious,attack 2,true positive
business,metric,7783,user7783,regular,no attack,false positive
business,log,7783,user7783,regular,no attack,false positive
business,trace,7783,user7783,regular,no attack,false positive
infrastructure,metric,9364,user9364,malicious,attack 1,false positive
infrastructure,log,9364,user9364,malicious,attack 1,true positive
infrastructure,trace,9364,user9364,malicious,attack 1,false positive
infrastructure,metric,8302,user8302,regular,no attack,false positive
infrastructure,log,8302,user8302,regular,no attack,false positive
infrastructure,trace,8302,user8302,regular,no attack,false positive
business,metric,5003,user5003,malicious,attack 2,false positive
business,log,5003,user5003,malicious,attack 2,false positive
business,trace,5003,user5003,malicious,attack 2,true positive
business,metric,6422,user6422,regular,no attack,false positive
business,log,6422,user6422,regular,no attack,false positive
business,trace,6422,user6422,regular,no attack,false positive
infrastructure,metric,4821,user4821,malicious,attack 2,false positive
infrastructure,log,4821,user4821,malicious,attack 2,false positive
infrastructure,trace,4821,user4821,malicious,attack 2,true positive
infrastructure,metric,8253,user8253,malicious,attack 2,false positive
infrastructure,log,8253,user8253,malicious,attack 2,false positive
infrastructure,trace,8253,user8253,malicious,attack 2,true positive
infrastructure,metric,6792,user6792,malicious,attack 2,false positive
infrastructure,log,6792,user6792,malicious,attack 2,false positive
infrastructure,trace,6792,user6792,malicious,attack 2,true positive
infrastructure,metric,1147,user1147,malicious,attack 2,false positive
infrastructure,log,1147,user1147,malicious,attack 2,false positive
infrastructure,trace,1147,user1147,malicious,attack 2,true positive
infrastructure,metric,4468,user4468,malicious,attack 1,false positive
infrastructure,log,4468,user4468,malicious,attack 1,true positive
infrastructure,trace,4468,user4468,malicious,attack 1,false positive
infrastructure,metric,5003,user5003,malicious,attack 2,false positive
infrastructure,log,5003,user5003,malicious,attack 2,false positive
infrastructure,trace,5003,user5003,malicious,attack 2,true positive
business,metric,9476,user9476,malicious,attack 2,false positive
business,log,9476,user9476,malicious,attack 2,false positive
business,trace,9476,user9476,malicious,attack 2,true positive
business,metric,4157,user4157,regular,no attack,false positive
business,log,4157,user4157,regular,no attack,false positive
business,trace,4157,user4157,regular,no attack,false positive
business,metric,1224,user1224,regular,no attack,false positive
business,log,1224,user1224,regular,no attack,false positive
business,trace,1224,user1224,regular,no attack,false positive
business,metric,1088,user1088,regular,no attack,false positive
business,log,1088,user1088,regular,no attack,false positive
business,trace,1088,user1088,regular,no attack,false positive
business,metric,5166,user5166,regular,no attack,false positive
business,log,5166,user5166,regular,no attack,false positive
business,trace,5166,user5166,regular,no attack,false positive
business,metric,7815,user7815,malicious,attack 2,false positive
business,log,7815,user7815,malicious,attack 2,false positive
business,trace,7815,user7815,malicious,attack 2,true positive
business,metric,6738,user6738,regular,no attack,false positive
business,log,6738,user6738,regular,no attack,false positive
business,trace,6738,user6738,regular,no attack,false positive
infrastructure,metric,4362,user4362,regular,no attack,false positive
infrastructure,log,4362,user4362,regular,no attack,false positive
infrastructure,trace,4362,user4362,regular,no attack,false positive
business,metric,1218,user1218,regular,no attack,false positive
business,log,1218,user1218,regular,no attack,false positive
business,trace,1218,user1218,regular,no attack,false positive
business,metric,8892,user8892,regular,no attack,false positive
business,log,8892,user8892,regular,no attack,false positive
business,trace,8892,user8892,regular,no attack,false positive
infrastructure,metric,9426,user9426,regular,no attack,false positive
infrastructure,log,9426,user9426,regular,no attack,false positive
infrastructure,trace,9426,user9426,regular,no attack,false positive
infrastructure,metric,1904,user1904,regular,no attack,false positive
infrastructure,log,1904,user1904,regular,no attack,false positive
infrastructure,trace,1904,user1904,regular,no attack,false positive
business,metric,7586,user7586,malicious,attack 1,false positive
business,log,7586,user7586,malicious,attack 1,true positive
business,trace,7586,user7586,malicious,attack 1,false positive
business,metric,7620,user7620,regular,no attack,false positive
business,log,7620,user7620,regular,no attack,false positive
business,trace,7620,user7620,regular,no attack,false positive
business,metric,4678,user4678,malicious,attack 1,false positive
business,log,4678,user4678,malicious,attack 1,true positive
business,trace,4678,user4678,malicious,attack 1,false positive
business,metric,6198,user6198,malicious,attack 2,false positive
business,log,6198,user6198,malicious,attack 2,false positive
business,trace,6198,user6198,malicious,attack 2,true positive
business,metric,3970,user3970,malicious,attack 1,false positive
business,log,3970,user3970,malicious,attack 1,true positive
business,trace,3970,user3970,malicious,attack 1,false positive
business,metric,9245,user9245,malicious,attack 2,false positive
business,log,9245,user9245,malicious,attack 2,false positive
business,trace,9245,user9245,malicious,attack 2,true positive
infrastructure,metric,6466,user6466,malicious,attack 1,false positive
infrastructure,log,6466,user6466,malicious,attack 1,true positive
infrastructure,trace,6466,user6466,malicious,attack 1,false positive
business,metric,6965,user6965,regular,no attack,false positive
business,log,6965,user6965,regular,no attack,false positive
business,trace,6965,user6965,regular,no attack,false positive
business,metric,2915,user2915,regular,no attack,false positive
business,log,2915,user2915,regular,no attack,false positive
business,trace,2915,user2915,regular,no attack,false positive
business,metric,7834,user7834,malicious,attack 2,false positive
business,log,7834,user7834,malicious,attack 2,false positive
business,trace,7834,user7834,malicious,attack 2,true positive
infrastructure,metric,1971,user1971,malicious,attack 2,false positive
infrastructure,log,1971,user1971,malicious,attack 2,false positive
infrastructure,trace,1971,user1971,malicious,attack 2,true positive
business,metric,5941,user5941,regular,no attack,false positive
business,log,5941,user5941,regular,no attack,false positive
business,trace,5941,user5941,regular,no attack,false positive
infrastructure,metric,4079,user4079,malicious,attack 1,false positive
infrastructure,log,4079,user4079,malicious,attack 1,true positive
infrastructure,trace,4079,user4079,malicious,attack 1,false positive
infrastructure,metric,820,user820,regular,no attack,false positive
infrastructure,log,820,user820,regular,no attack,false positive
infrastructure,trace,820,user820,regular,no attack,false positive
business,metric,8920,user8920,malicious,attack 1,false positive
business,log,8920,user8920,malicious,attack 1,true positive
business,trace,8920,user8920,malicious,attack 1,false positive
business,metric,4548,user4548,malicious,attack 1,false positive
business,log,4548,user4548,malicious,attack 1,true positive
business,trace,4548,user4548,malicious,attack 1,false positive
business,metric,6268,user6268,malicious,attack 2,false positive
business,log,6268,user6268,malicious,attack 2,false positive
business,trace,6268,user6268,malicious,attack 2,true positive
infrastructure,metric,1960,user1960,regular,no attack,false positive
infrastructure,log,1960,user1960,regular,no attack,false positive
infrastructure,trace,1960,user1960,regular,no attack,false positive
infrastructure,metric,4697,user4697,malicious,attack 1,false positive
infrastructure,log,4697,user4697,malicious,attack 1,true positive
infrastructure,trace,4697,user4697,malicious,attack 1,false positive
infrastructure,metric,3735,user3735,regular,no attack,false positive
infrastructure,log,3735,user3735,regular,no attack,false positive
infrastructure,trace,3735,user3735,regular,no attack,false positive
infrastructure,metric,8218,user8218,malicious,attack 2,false positive
infrastructure,log,8218,user8218,malicious,attack 2,false positive
infrastructure,trace,8218,user8218,malicious,attack 2,true positive
business,metric,5316,user5316,regular,no attack,false positive
business,log,5316,user5316,regular,no attack,false positive
business,trace,5316,user5316,regular,no attack,false positive
