infrastructure,ignoring,377,user377,regular,no attack,true negative
business,trace,649,user649,malicious,attack 2,true positive
business,trace,634,user634,malicious,attack 2,true positive
infrastructure,log,35,user35,malicious,attack 1,true positive
business,ignoring,885,user885,regular,no attack,true negative
business,ignoring,752,user752,regular,no attack,true negative
business,log,770,user770,malicious,attack 1,true positive
business,ignoring,832,user832,regular,no attack,true negative
infrastructure,ignoring,957,user957,regular,no attack,true negative
infrastructure,ignoring,51,user51,regular,no attack,true negative
infrastructure,ignoring,720,user720,regular,no attack,true negative
infrastructure,ignoring,322,user322,regular,no attack,true negative
infrastructure,log,712,user712,malicious,attack 1,true positive
infrastructure,ignoring,894,user894,regular,no attack,true negative
business,ignoring,722,user722,regular,no attack,true negative
business,trace,465,user465,malicious,attack 2,true positive
business,ignoring,359,user359,regular,no attack,true negative
business,trace,251,user251,malicious,attack 2,true positive
infrastructure,ignoring,363,user363,regular,no attack,true negative
business,log,20,user20,malicious,attack 1,true positive
business,ignoring,325,user325,regular,no attack,true negative
infrastructure,ignoring,533,user533,regular,no attack,true negative
infrastructure,ignoring,821,user821,regular,no attack,true negative
business,trace,436,user436,malicious,attack 2,true positive
infrastructure,log,623,user623,malicious,attack 1,true positive
business,ignoring,822,user822,regular,no attack,true negative
business,ignoring,153,user153,regular,no attack,true negative
infrastructure,ignoring,887,user887,regular,no attack,true negative
infrastructure,ignoring,753,user753,regular,no attack,true negative
business,trace,463,user463,malicious,attack 2,true positive
business,trace,701,user701,malicious,attack 2,true positive
business,log,728,user728,malicious,attack 1,true positive
infrastructure,log,581,user581,malicious,attack 1,true positive
business,log,571,user571,malicious,attack 1,true positive
business,log,972,user972,malicious,attack 1,true positive
infrastructure,ignoring,951,user951,regular,no attack,true negative
business,ignoring,888,user888,regular,no attack,true negative
infrastructure,log,272,user272,malicious,attack 1,true positive
business,ignoring,778,user778,regular,no attack,true negative
infrastructure,ignoring,955,user955,regular,no attack,true negative
infrastructure,ignoring,762,user762,regular,no attack,true negative
business,ignoring,169,user169,regular,no attack,true negative
business,trace,289,user289,malicious,attack 2,true positive
business,ignoring,670,user670,regular,no attack,true negative
business,trace,218,user218,malicious,attack 2,true positive
infrastructure,ignoring,511,user511,regular,no attack,true negative
business,log,299,user299,malicious,attack 1,true positive
business,ignoring,752,user752,regular,no attack,true negative
infrastructure,ignoring,969,user969,regular,no attack,true negative
business,trace,881,user881,malicious,attack 2,true positive
business,ignoring,572,user572,regular,no attack,true negative
business,ignoring,532,user532,regular,no attack,true negative
business,log,299,user299,malicious,attack 1,true positive
infrastructure,trace,638,user638,malicious,attack 2,true positive
business,trace,483,user483,malicious,attack 2,true positive
infrastructure,log,248,user248,malicious,attack 1,true positive
business,trace,845,user845,malicious,attack 2,true positive
business,trace,508,user508,malicious,attack 2,true positive
infrastructure,log,841,user841,malicious,attack 1,true positive
infrastructure,ignoring,791,user791,regular,no attack,true negative
infrastructure,ignoring,753,user753,regular,no attack,true negative
