business,ignoring,326,user326,malicious,attack 2,false negative
infrastructure,metric,418,user418,regular,no attack,false positive
infrastructure,log,418,user418,regular,no attack,false positive
infrastructure,trace,418,user418,regular,no attack,false positive
infrastructure,metric,291,user291,regular,no attack,false positive
infrastructure,log,291,user291,regular,no attack,false positive
infrastructure,trace,291,user291,regular,no attack,false positive
business,metric,840,user840,regular,no attack,false positive
business,log,840,user840,regular,no attack,false positive
business,trace,840,user840,regular,no attack,false positive
infrastructure,ignoring,565,user565,regular,no attack,true negative
infrastructure,metric,799,user799,malicious,attack 2,false positive
infrastructure,log,799,user799,malicious,attack 2,false positive
infrastructure,trace,799,user799,malicious,attack 2,true positive
business,metric,261,user261,malicious,attack 1,false positive
business,log,261,user261,malicious,attack 1,true positive
business,trace,261,user261,malicious,attack 1,false positive
infrastructure,metric,292,user292,malicious,attack 2,false positive
infrastructure,log,292,user292,malicious,attack 2,false positive
infrastructure,trace,292,user292,malicious,attack 2,true positive
infrastructure,ignoring,67,user67,malicious,attack 2,false negative
business,metric,476,user476,regular,no attack,false positive
business,log,476,user476,regular,no attack,false positive
business,trace,476,user476,regular,no attack,false positive
business,metric,349,user349,malicious,attack 2,false positive
business,log,349,user349,malicious,attack 2,false positive
business,trace,349,user349,malicious,attack 2,true positive
infrastructure,ignoring,505,user505,malicious,attack 2,false negative
infrastructure,ignoring,793,user793,malicious,attack 1,false negative
infrastructure,metric,142,user142,malicious,attack 1,false positive
infrastructure,log,142,user142,malicious,attack 1,true positive
infrastructure,trace,142,user142,malicious,attack 1,false positive
business,ignoring,363,user363,regular,no attack,true negative
infrastructure,ignoring,121,user121,regular,no attack,true negative
business,ignoring,502,user502,malicious,attack 2,false negative
infrastructure,ignoring,82,user82,malicious,attack 1,false negative
business,metric,718,user718,regular,no attack,false positive
business,log,718,user718,regular,no attack,false positive
business,trace,718,user718,regular,no attack,false positive
infrastructure,ignoring,667,user667,malicious,attack 1,false negative
infrastructure,metric,746,user746,regular,no attack,false positive
infrastructure,log,746,user746,regular,no attack,false positive
infrastructure,trace,746,user746,regular,no attack,false positive
infrastructure,ignoring,904,user904,regular,no attack,true negative
business,ignoring,318,user318,malicious,attack 1,false negative
business,metric,695,user695,regular,no attack,false positive
business,log,695,user695,regular,no attack,false positive
business,trace,695,user695,regular,no attack,false positive
business,metric,871,user871,regular,no attack,false positive
business,log,871,user871,regular,no attack,false positive
business,trace,871,user871,regular,no attack,false positive
business,metric,9,user9,regular,no attack,false positive
business,log,9,user9,regular,no attack,false positive
business,trace,9,user9,regular,no attack,false positive
business,metric,605,user605,regular,no attack,false positive
business,log,605,user605,regular,no attack,false positive
business,trace,605,user605,regular,no attack,false positive
business,ignoring,310,user310,malicious,attack 1,false negative
business,ignoring,438,user438,regular,no attack,true negative
business,metric,505,user505,malicious,attack 2,false positive
business,log,505,user505,malicious,attack 2,false positive
business,trace,505,user505,malicious,attack 2,true positive
infrastructure,ignoring,546,user546,malicious,attack 2,false negative
infrastructure,ignoring,548,user548,regular,no attack,true negative
business,metric,268,user268,regular,no attack,false positive
business,log,268,user268,regular,no attack,false positive
business,trace,268,user268,regular,no attack,false positive
infrastructure,ignoring,52,user52,malicious,attack 2,false negative
infrastructure,metric,513,user513,regular,no attack,false positive
infrastructure,log,513,user513,regular,no attack,false positive
infrastructure,trace,513,user513,regular,no attack,false positive
business,ignoring,458,user458,malicious,attack 1,false negative
infrastructure,metric,734,user734,regular,no attack,false positive
infrastructure,log,734,user734,regular,no attack,false positive
infrastructure,trace,734,user734,regular,no attack,false positive
infrastructure,ignoring,738,user738,regular,no attack,true negative
business,ignoring,876,user876,regular,no attack,true negative
business,ignoring,478,user478,malicious,attack 2,false negative
infrastructure,metric,808,user808,malicious,attack 1,false positive
infrastructure,log,808,user808,malicious,attack 1,true positive
infrastructure,trace,808,user808,malicious,attack 1,false positive
infrastructure,ignoring,727,user727,malicious,attack 2,false negative
infrastructure,metric,264,user264,regular,no attack,false positive
infrastructure,log,264,user264,regular,no attack,false positive
infrastructure,trace,264,user264,regular,no attack,false positive
business,metric,617,user617,malicious,attack 1,false positive
business,log,617,user617,malicious,attack 1,true positive
business,trace,617,user617,malicious,attack 1,false positive
infrastructure,metric,708,user708,regular,no attack,false positive
infrastructure,log,708,user708,regular,no attack,false positive
infrastructure,trace,708,user708,regular,no attack,false positive
business,ignoring,78,user78,regular,no attack,true negative
business,ignoring,788,user788,malicious,attack 1,false negative
infrastructure,metric,985,user985,malicious,attack 2,false positive
infrastructure,log,985,user985,malicious,attack 2,false positive
infrastructure,trace,985,user985,malicious,attack 2,true positive
infrastructure,ignoring,162,user162,malicious,attack 2,false negative
infrastructure,ignoring,346,user346,malicious,attack 1,false negative
infrastructure,ignoring,359,user359,regular,no attack,true negative
business,ignoring,65,user65,regular,no attack,true negative
infrastructure,metric,325,user325,regular,no attack,false positive
infrastructure,log,325,user325,regular,no attack,false positive
infrastructure,trace,325,user325,regular,no attack,false positive
infrastructure,ignoring,168,user168,malicious,attack 2,false negative
infrastructure,metric,552,user552,regular,no attack,false positive
infrastructure,log,552,user552,regular,no attack,false positive
infrastructure,trace,552,user552,regular,no attack,false positive
business,metric,357,user357,malicious,attack 1,false positive
business,log,357,user357,malicious,attack 1,true positive
business,trace,357,user357,malicious,attack 1,false positive
business,ignoring,97,user97,regular,no attack,true negative
business,metric,810,user810,regular,no attack,false positive
business,log,810,user810,regular,no attack,false positive
business,trace,810,user810,regular,no attack,false positive
business,metric,990,user990,malicious,attack 1,false positive
business,log,990,user990,malicious,attack 1,true positive
business,trace,990,user990,malicious,attack 1,false positive
infrastructure,metric,716,user716,malicious,attack 1,false positive
infrastructure,log,716,user716,malicious,attack 1,true positive
infrastructure,trace,716,user716,malicious,attack 1,false positive
infrastructure,ignoring,497,user497,regular,no attack,true negative
infrastructure,metric,835,user835,malicious,attack 1,false positive
infrastructure,log,835,user835,malicious,attack 1,true positive
infrastructure,trace,835,user835,malicious,attack 1,false positive
infrastructure,ignoring,510,user510,malicious,attack 2,false negative
business,metric,818,user818,malicious,attack 1,false positive
business,log,818,user818,malicious,attack 1,true positive
business,trace,818,user818,malicious,attack 1,false positive
business,ignoring,584,user584,regular,no attack,true negative
infrastructure,ignoring,670,user670,regular,no attack,true negative
business,metric,223,user223,regular,no attack,false positive
business,log,223,user223,regular,no attack,false positive
business,trace,223,user223,regular,no attack,false positive
infrastructure,metric,982,user982,malicious,attack 2,false positive
infrastructure,log,982,user982,malicious,attack 2,false positive
infrastructure,trace,982,user982,malicious,attack 2,true positive
business,metric,250,user250,malicious,attack 2,false positive
business,log,250,user250,malicious,attack 2,false positive
business,trace,250,user250,malicious,attack 2,true positive
business,metric,528,user528,malicious,attack 2,false positive
business,log,528,user528,malicious,attack 2,false positive
business,trace,528,user528,malicious,attack 2,true positive
infrastructure,ignoring,818,user818,malicious,attack 2,false negative
business,ignoring,891,user891,malicious,attack 1,false negative
business,metric,193,user193,malicious,attack 2,false positive
business,log,193,user193,malicious,attack 2,false positive
business,trace,193,user193,malicious,attack 2,true positive
business,ignoring,224,user224,regular,no attack,true negative
business,metric,79,user79,malicious,attack 2,false positive
business,log,79,user79,malicious,attack 2,false positive
business,trace,79,user79,malicious,attack 2,true positive
infrastructure,ignoring,494,user494,malicious,attack 1,false negative
infrastructure,ignoring,330,user330,malicious,attack 1,false negative
business,metric,428,user428,malicious,attack 1,false positive
business,log,428,user428,malicious,attack 1,true positive
business,trace,428,user428,malicious,attack 1,false positive
business,metric,174,user174,malicious,attack 2,false positive
business,log,174,user174,malicious,attack 2,false positive
business,trace,174,user174,malicious,attack 2,true positive
infrastructure,metric,32,user32,regular,no attack,false positive
infrastructure,log,32,user32,regular,no attack,false positive
infrastructure,trace,32,user32,regular,no attack,false positive
infrastructure,ignoring,355,user355,malicious,attack 2,false negative
business,ignoring,427,user427,regular,no attack,true negative
business,metric,96,user96,malicious,attack 1,false positive
business,log,96,user96,malicious,attack 1,true positive
business,trace,96,user96,malicious,attack 1,false positive
business,ignoring,492,user492,malicious,attack 1,false negative
business,ignoring,649,user649,malicious,attack 2,false negative
infrastructure,metric,658,user658,malicious,attack 1,false positive
infrastructure,log,658,user658,malicious,attack 1,true positive
infrastructure,trace,658,user658,malicious,attack 1,false positive
infrastructure,ignoring,638,user638,malicious,attack 2,false negative
infrastructure,ignoring,192,user192,malicious,attack 2,false negative
business,ignoring,200,user200,regular,no attack,true negative
business,metric,106,user106,regular,no attack,false positive
business,log,106,user106,regular,no attack,false positive
business,trace,106,user106,regular,no attack,false positive
infrastructure,ignoring,650,user650,malicious,attack 2,false negative
infrastructure,ignoring,947,user947,malicious,attack 1,false negative
infrastructure,metric,102,user102,regular,no attack,false positive
infrastructure,log,102,user102,regular,no attack,false positive
infrastructure,trace,102,user102,regular,no attack,false positive
business,metric,344,user344,malicious,attack 2,false positive
business,log,344,user344,malicious,attack 2,false positive
business,trace,344,user344,malicious,attack 2,true positive
infrastructure,metric,549,user549,malicious,attack 2,false positive
infrastructure,log,549,user549,malicious,attack 2,false positive
infrastructure,trace,549,user549,malicious,attack 2,true positive
infrastructure,metric,914,user914,regular,no attack,false positive
infrastructure,log,914,user914,regular,no attack,false positive
infrastructure,trace,914,user914,regular,no attack,false positive
infrastructure,ignoring,349,user349,malicious,attack 1,false negative
infrastructure,ignoring,934,user934,regular,no attack,true negative
infrastructure,metric,964,user964,malicious,attack 2,false positive
infrastructure,log,964,user964,malicious,attack 2,false positive
infrastructure,trace,964,user964,malicious,attack 2,true positive
infrastructure,metric,724,user724,regular,no attack,false positive
infrastructure,log,724,user724,regular,no attack,false positive
infrastructure,trace,724,user724,regular,no attack,false positive
infrastructure,metric,218,user218,malicious,attack 1,false positive
infrastructure,log,218,user218,malicious,attack 1,true positive
infrastructure,trace,218,user218,malicious,attack 1,false positive
business,metric,890,user890,malicious,attack 2,false positive
business,log,890,user890,malicious,attack 2,false positive
business,trace,890,user890,malicious,attack 2,true positive
business,ignoring,115,user115,malicious,attack 1,false negative
business,ignoring,749,user749,regular,no attack,true negative
infrastructure,ignoring,208,user208,malicious,attack 2,false negative
infrastructure,metric,391,user391,malicious,attack 1,false positive
infrastructure,log,391,user391,malicious,attack 1,true positive
infrastructure,trace,391,user391,malicious,attack 1,false positive
business,ignoring,800,user800,regular,no attack,true negative
infrastructure,metric,116,user116,malicious,attack 2,false positive
infrastructure,log,116,user116,malicious,attack 2,false positive
infrastructure,trace,116,user116,malicious,attack 2,true positive
business,metric,991,user991,malicious,attack 2,false positive
business,log,991,user991,malicious,attack 2,false positive
business,trace,991,user991,malicious,attack 2,true positive
infrastructure,ignoring,156,user156,regular,no attack,true negative
infrastructure,metric,234,user234,regular,no attack,false positive
infrastructure,log,234,user234,regular,no attack,false positive
infrastructure,trace,234,user234,regular,no attack,false positive
infrastructure,ignoring,873,user873,malicious,attack 1,false negative
infrastructure,ignoring,316,user316,regular,no attack,true negative
infrastructure,metric,356,user356,malicious,attack 2,false positive
infrastructure,log,356,user356,malicious,attack 2,false positive
infrastructure,trace,356,user356,malicious,attack 2,true positive
infrastructure,ignoring,648,user648,malicious,attack 1,false negative
business,ignoring,771,user771,regular,no attack,true negative
infrastructure,ignoring,130,user130,malicious,attack 2,false negative
business,ignoring,943,user943,regular,no attack,true negative
business,ignoring,34,user34,malicious,attack 1,false negative
infrastructure,metric,684,user684,malicious,attack 1,false positive
infrastructure,log,684,user684,malicious,attack 1,true positive
infrastructure,trace,684,user684,malicious,attack 1,false positive
infrastructure,metric,780,user780,regular,no attack,false positive
infrastructure,log,780,user780,regular,no attack,false positive
infrastructure,trace,780,user780,regular,no attack,false positive
business,ignoring,458,user458,malicious,attack 2,false negative
infrastructure,metric,624,user624,malicious,attack 1,false positive
infrastructure,log,624,user624,malicious,attack 1,true positive
infrastructure,trace,624,user624,malicious,attack 1,false positive
business,ignoring,160,user160,regular,no attack,true negative
business,ignoring,524,user524,malicious,attack 1,false negative
business,metric,45,user45,regular,no attack,false positive
business,log,45,user45,regular,no attack,false positive
business,trace,45,user45,regular,no attack,false positive
infrastructure,ignoring,403,user403,regular,no attack,true negative
infrastructure,ignoring,654,user654,regular,no attack,true negative
infrastructure,metric,843,user843,regular,no attack,false positive
infrastructure,log,843,user843,regular,no attack,false positive
infrastructure,trace,843,user843,regular,no attack,false positive
business,metric,384,user384,malicious,attack 2,false positive
business,log,384,user384,malicious,attack 2,false positive
business,trace,384,user384,malicious,attack 2,true positive
business,ignoring,993,user993,regular,no attack,true negative
infrastructure,ignoring,897,user897,malicious,attack 1,false negative
business,ignoring,316,user316,regular,no attack,true negative
business,ignoring,195,user195,regular,no attack,true negative
business,metric,44,user44,regular,no attack,false positive
business,log,44,user44,regular,no attack,false positive
business,trace,44,user44,regular,no attack,false positive
infrastructure,ignoring,417,user417,regular,no attack,true negative
business,ignoring,657,user657,malicious,attack 1,false negative
infrastructure,ignoring,897,user897,malicious,attack 2,false negative
business,metric,558,user558,regular,no attack,false positive
business,log,558,user558,regular,no attack,false positive
business,trace,558,user558,regular,no attack,false positive
infrastructure,ignoring,204,user204,regular,no attack,true negative
infrastructure,ignoring,403,user403,regular,no attack,true negative
business,metric,209,user209,malicious,attack 2,false positive
business,log,209,user209,malicious,attack 2,false positive
business,trace,209,user209,malicious,attack 2,true positive
infrastructure,metric,892,user892,regular,no attack,false positive
infrastructure,log,892,user892,regular,no attack,false positive
infrastructure,trace,892,user892,regular,no attack,false positive
business,metric,176,user176,malicious,attack 1,false positive
business,log,176,user176,malicious,attack 1,true positive
business,trace,176,user176,malicious,attack 1,false positive
business,metric,527,user527,malicious,attack 1,false positive
business,log,527,user527,malicious,attack 1,true positive
business,trace,527,user527,malicious,attack 1,false positive
business,metric,324,user324,regular,no attack,false positive
business,log,324,user324,regular,no attack,false positive
business,trace,324,user324,regular,no attack,false positive
business,metric,407,user407,malicious,attack 1,false positive
business,log,407,user407,malicious,attack 1,true positive
business,trace,407,user407,malicious,attack 1,false positive
business,metric,705,user705,regular,no attack,false positive
business,log,705,user705,regular,no attack,false positive
business,trace,705,user705,regular,no attack,false positive
business,ignoring,840,user840,regular,no attack,true negative
business,ignoring,818,user818,malicious,attack 1,false negative
business,ignoring,220,user220,malicious,attack 2,false negative
infrastructure,metric,769,user769,regular,no attack,false positive
infrastructure,log,769,user769,regular,no attack,false positive
infrastructure,trace,769,user769,regular,no attack,false positive
business,metric,693,user693,malicious,attack 1,false positive
business,log,693,user693,malicious,attack 1,true positive
business,trace,693,user693,malicious,attack 1,false positive
infrastructure,ignoring,608,user608,malicious,attack 1,false negative
infrastructure,ignoring,941,user941,regular,no attack,true negative
business,metric,59,user59,regular,no attack,false positive
business,log,59,user59,regular,no attack,false positive
business,trace,59,user59,regular,no attack,false positive
business,ignoring,222,user222,regular,no attack,true negative
business,ignoring,526,user526,regular,no attack,true negative
business,ignoring,994,user994,malicious,attack 1,false negative
business,ignoring,896,user896,regular,no attack,true negative
infrastructure,metric,523,user523,malicious,attack 2,false positive
infrastructure,log,523,user523,malicious,attack 2,false positive
infrastructure,trace,523,user523,malicious,attack 2,true positive
infrastructure,metric,575,user575,malicious,attack 1,false positive
infrastructure,log,575,user575,malicious,attack 1,true positive
infrastructure,trace,575,user575,malicious,attack 1,false positive
business,metric,553,user553,regular,no attack,false positive
business,log,553,user553,regular,no attack,false positive
business,trace,553,user553,regular,no attack,false positive
business,metric,241,user241,malicious,attack 2,false positive
business,log,241,user241,malicious,attack 2,false positive
business,trace,241,user241,malicious,attack 2,true positive
infrastructure,ignoring,92,user92,regular,no attack,true negative
infrastructure,metric,200,user200,regular,no attack,false positive
infrastructure,log,200,user200,regular,no attack,false positive
infrastructure,trace,200,user200,regular,no attack,false positive
infrastructure,ignoring,214,user214,regular,no attack,true negative
infrastructure,ignoring,597,user597,regular,no attack,true negative
infrastructure,metric,317,user317,regular,no attack,false positive
infrastructure,log,317,user317,regular,no attack,false positive
infrastructure,trace,317,user317,regular,no attack,false positive
infrastructure,ignoring,994,user994,malicious,attack 1,false negative
infrastructure,metric,287,user287,regular,no attack,false positive
infrastructure,log,287,user287,regular,no attack,false positive
infrastructure,trace,287,user287,regular,no attack,false positive
infrastructure,ignoring,176,user176,malicious,attack 2,false negative
infrastructure,metric,405,user405,regular,no attack,false positive
infrastructure,log,405,user405,regular,no attack,false positive
infrastructure,trace,405,user405,regular,no attack,false positive
business,metric,494,user494,malicious,attack 1,false positive
business,log,494,user494,malicious,attack 1,true positive
business,trace,494,user494,malicious,attack 1,false positive
infrastructure,ignoring,46,user46,regular,no attack,true negative
business,ignoring,772,user772,malicious,attack 2,false negative
infrastructure,metric,956,user956,malicious,attack 2,false positive
infrastructure,log,956,user956,malicious,attack 2,false positive
infrastructure,trace,956,user956,malicious,attack 2,true positive
infrastructure,metric,546,user546,malicious,attack 1,false positive
infrastructure,log,546,user546,malicious,attack 1,true positive
infrastructure,trace,546,user546,malicious,attack 1,false positive
business,ignoring,398,user398,malicious,attack 1,false negative
infrastructure,metric,214,user214,regular,no attack,false positive
infrastructure,log,214,user214,regular,no attack,false positive
infrastructure,trace,214,user214,regular,no attack,false positive
infrastructure,metric,694,user694,regular,no attack,false positive
infrastructure,log,694,user694,regular,no attack,false positive
infrastructure,trace,694,user694,regular,no attack,false positive
infrastructure,metric,450,user450,regular,no attack,false positive
infrastructure,log,450,user450,regular,no attack,false positive
infrastructure,trace,450,user450,regular,no attack,false positive
business,ignoring,929,user929,regular,no attack,true negative
business,ignoring,26,user26,regular,no attack,true negative
infrastructure,metric,250,user250,malicious,attack 2,false positive
infrastructure,log,250,user250,malicious,attack 2,false positive
infrastructure,trace,250,user250,malicious,attack 2,true positive
business,ignoring,23,user23,regular,no attack,true negative
