infrastructure,metric,376,user376,malicious,attack 1,false positive
infrastructure,log,376,user376,malicious,attack 1,true positive
business,metric,715,user715,regular,no attack,false positive
business,log,715,user715,regular,no attack,false positive
business,trace,715,user715,regular,no attack,false positive
infrastructure,trace,376,user376,malicious,attack 1,false positive
business,metric,290,user290,regular,no attack,false positive
business,log,290,user290,regular,no attack,false positive
business,trace,290,user290,regular,no attack,false positive
infrastructure,metric,272,user272,malicious,attack 1,false positive
infrastructure,log,272,user272,malicious,attack 1,true positive
infrastructure,trace,272,user272,malicious,attack 1,false positive
business,metric,248,user248,malicious,attack 1,false positive
business,log,248,user248,malicious,attack 1,true positive
business,trace,248,user248,malicious,attack 1,false positive
infrastructure,metric,948,user948,malicious,attack 1,false positive
infrastructure,log,948,user948,malicious,attack 1,true positive
infrastructure,trace,948,user948,malicious,attack 1,false positive
business,metric,627,user627,malicious,attack 1,false positive
business,log,627,user627,malicious,attack 1,true positive
business,trace,627,user627,malicious,attack 1,false positive
business,metric,927,user927,malicious,attack 1,false positive
business,log,927,user927,malicious,attack 1,true positive
business,trace,927,user927,malicious,attack 1,false positive
infrastructure,metric,824,user824,regular,no attack,false positive
infrastructure,log,824,user824,regular,no attack,false positive
infrastructure,trace,824,user824,regular,no attack,false positive
business,metric,176,user176,malicious,attack 2,false positive
business,log,176,user176,malicious,attack 2,false positive
business,trace,176,user176,malicious,attack 2,true positive
business,metric,690,user690,regular,no attack,false positive
business,log,690,user690,regular,no attack,false positive
business,trace,690,user690,regular,no attack,false positive
business,metric,886,user886,malicious,attack 2,false positive
business,log,886,user886,malicious,attack 2,false positive
business,trace,886,user886,malicious,attack 2,true positive
business,metric,721,user721,malicious,attack 1,false positive
business,log,721,user721,malicious,attack 1,true positive
business,trace,721,user721,malicious,attack 1,false positive
business,metric,888,user888,regular,no attack,false positive
business,log,888,user888,regular,no attack,false positive
business,trace,888,user888,regular,no attack,false positive
infrastructure,metric,937,user937,regular,no attack,false positive
infrastructure,log,937,user937,regular,no attack,false positive
infrastructure,trace,937,user937,regular,no attack,false positive
business,metric,616,user616,malicious,attack 1,false positive
business,log,616,user616,malicious,attack 1,true positive
business,trace,616,user616,malicious,attack 1,false positive
infrastructure,metric,796,user796,malicious,attack 1,false positive
infrastructure,log,796,user796,malicious,attack 1,true positive
infrastructure,trace,796,user796,malicious,attack 1,false positive
business,metric,434,user434,malicious,attack 2,false positive
business,log,434,user434,malicious,attack 2,false positive
business,trace,434,user434,malicious,attack 2,true positive
business,metric,329,user329,regular,no attack,false positive
business,log,329,user329,regular,no attack,false positive
business,trace,329,user329,regular,no attack,false positive
infrastructure,metric,220,user220,malicious,attack 1,false positive
infrastructure,log,220,user220,malicious,attack 1,true positive
infrastructure,trace,220,user220,malicious,attack 1,false positive
business,metric,726,user726,regular,no attack,false positive
business,log,726,user726,regular,no attack,false positive
business,trace,726,user726,regular,no attack,false positive
business,metric,483,user483,malicious,attack 1,false positive
business,log,483,user483,malicious,attack 1,true positive
business,trace,483,user483,malicious,attack 1,false positive
infrastructure,metric,953,user953,regular,no attack,false positive
infrastructure,log,953,user953,regular,no attack,false positive
infrastructure,trace,953,user953,regular,no attack,false positive
business,metric,298,user298,malicious,attack 1,false positive
business,log,298,user298,malicious,attack 1,true positive
business,trace,298,user298,malicious,attack 1,false positive
business,metric,744,user744,malicious,attack 1,false positive
business,log,744,user744,malicious,attack 1,true positive
business,trace,744,user744,malicious,attack 1,false positive
infrastructure,metric,675,user675,regular,no attack,false positive
infrastructure,log,675,user675,regular,no attack,false positive
