infrastructure,ignoring,537,user537,regular,no attack,true negative
business,metric,122,user122,regular,no attack,false positive
business,log,122,user122,regular,no attack,false positive
business,trace,122,user122,regular,no attack,false positive
business,ignoring,485,user485,malicious,attack 1,false negative
business,metric,642,user642,regular,no attack,false positive
business,log,642,user642,regular,no attack,false positive
business,trace,642,user642,regular,no attack,false positive
business,metric,56,user56,regular,no attack,false positive
business,log,56,user56,regular,no attack,false positive
business,trace,56,user56,regular,no attack,false positive
business,ignoring,32,user32,regular,no attack,true negative
business,ignoring,987,user987,regular,no attack,true negative
business,ignoring,621,user621,malicious,attack 1,false negative
business,metric,517,user517,regular,no attack,false positive
business,log,517,user517,regular,no attack,false positive
business,trace,517,user517,regular,no attack,false positive
business,metric,195,user195,regular,no attack,false positive
business,log,195,user195,regular,no attack,false positive
business,trace,195,user195,regular,no attack,false positive
infrastructure,ignoring,114,user114,regular,no attack,true negative
infrastructure,metric,675,user675,regular,no attack,false positive
infrastructure,log,675,user675,regular,no attack,false positive
infrastructure,trace,675,user675,regular,no attack,false positive
infrastructure,ignoring,554,user554,malicious,attack 1,false negative
infrastructure,metric,982,user982,malicious,attack 1,false positive
infrastructure,log,982,user982,malicious,attack 1,true positive
infrastructure,trace,982,user982,malicious,attack 1,false positive
infrastructure,metric,328,user328,regular,no attack,false positive
infrastructure,log,328,user328,regular,no attack,false positive
infrastructure,trace,328,user328,regular,no attack,false positive
business,metric,995,user995,regular,no attack,false positive
business,log,995,user995,regular,no attack,false positive
business,trace,995,user995,regular,no attack,false positive
business,ignoring,789,user789,regular,no attack,true negative
infrastructure,ignoring,192,user192,malicious,attack 2,false negative
infrastructure,ignoring,445,user445,regular,no attack,true negative
business,metric,944,user944,malicious,attack 2,false positive
business,log,944,user944,malicious,attack 2,false positive
business,trace,944,user944,malicious,attack 2,true positive
business,ignoring,743,user743,malicious,attack 2,false negative
infrastructure,metric,838,user838,regular,no attack,false positive
infrastructure,log,838,user838,regular,no attack,false positive
infrastructure,trace,838,user838,regular,no attack,false positive
business,metric,421,user421,malicious,attack 2,false positive
business,log,421,user421,malicious,attack 2,false positive
business,trace,421,user421,malicious,attack 2,true positive
business,metric,575,user575,malicious,attack 2,false positive
business,log,575,user575,malicious,attack 2,false positive
business,trace,575,user575,malicious,attack 2,true positive
business,metric,709,user709,malicious,attack 1,false positive
business,log,709,user709,malicious,attack 1,true positive
business,trace,709,user709,malicious,attack 1,false positive
infrastructure,ignoring,443,user443,regular,no attack,true negative
business,metric,863,user863,malicious,attack 2,false positive
business,log,863,user863,malicious,attack 2,false positive
business,trace,863,user863,malicious,attack 2,true positive
business,ignoring,779,user779,regular,no attack,true negative
business,ignoring,959,user959,malicious,attack 2,false negative
business,metric,177,user177,malicious,attack 2,false positive
business,log,177,user177,malicious,attack 2,false positive
business,trace,177,user177,malicious,attack 2,true positive
business,ignoring,154,user154,malicious,attack 2,false negative
infrastructure,metric,550,user550,malicious,attack 1,false positive
infrastructure,log,550,user550,malicious,attack 1,true positive
infrastructure,trace,550,user550,malicious,attack 1,false positive
business,metric,126,user126,regular,no attack,false positive
business,log,126,user126,regular,no attack,false positive
business,trace,126,user126,regular,no attack,false positive
business,ignoring,226,user226,regular,no attack,true negative
infrastructure,metric,861,user861,malicious,attack 1,false positive
infrastructure,log,861,user861,malicious,attack 1,true positive
infrastructure,trace,861,user861,malicious,attack 1,false positive
infrastructure,metric,294,user294,regular,no attack,false positive
infrastructure,log,294,user294,regular,no attack,false positive
infrastructure,trace,294,user294,regular,no attack,false positive
infrastructure,metric,846,user846,malicious,attack 2,false positive
infrastructure,log,846,user846,malicious,attack 2,false positive
infrastructure,trace,846,user846,malicious,attack 2,true positive
infrastructure,ignoring,604,user604,regular,no attack,true negative
infrastructure,ignoring,478,user478,malicious,attack 2,false negative
business,ignoring,777,user777,malicious,attack 1,false negative
business,ignoring,297,user297,malicious,attack 1,false negative
business,metric,34,user34,malicious,attack 1,false positive
business,log,34,user34,malicious,attack 1,true positive
business,trace,34,user34,malicious,attack 1,false positive
business,metric,145,user145,malicious,attack 1,false positive
business,log,145,user145,malicious,attack 1,true positive
business,trace,145,user145,malicious,attack 1,false positive
business,ignoring,440,user440,regular,no attack,true negative
infrastructure,metric,793,user793,malicious,attack 2,false positive
infrastructure,log,793,user793,malicious,attack 2,false positive
infrastructure,trace,793,user793,malicious,attack 2,true positive
business,ignoring,674,user674,malicious,attack 1,false negative
infrastructure,ignoring,82,user82,malicious,attack 2,false negative
business,metric,25,user25,regular,no attack,false positive
business,log,25,user25,regular,no attack,false positive
business,trace,25,user25,regular,no attack,false positive
infrastructure,metric,253,user253,malicious,attack 1,false positive
infrastructure,log,253,user253,malicious,attack 1,true positive
infrastructure,trace,253,user253,malicious,attack 1,false positive
business,metric,641,user641,regular,no attack,false positive
business,log,641,user641,regular,no attack,false positive
business,trace,641,user641,regular,no attack,false positive
infrastructure,ignoring,4,user4,malicious,attack 2,false negative
infrastructure,metric,632,user632,regular,no attack,false positive
infrastructure,log,632,user632,regular,no attack,false positive
infrastructure,trace,632,user632,regular,no attack,false positive
infrastructure,metric,911,user911,malicious,attack 1,false positive
infrastructure,log,911,user911,malicious,attack 1,true positive
infrastructure,trace,911,user911,malicious,attack 1,false positive
business,metric,5,user5,regular,no attack,false positive
business,log,5,user5,regular,no attack,false positive
business,trace,5,user5,regular,no attack,false positive
business,ignoring,621,user621,malicious,attack 2,false negative
infrastructure,metric,453,user453,malicious,attack 2,false positive
infrastructure,log,453,user453,malicious,attack 2,false positive
infrastructure,trace,453,user453,malicious,attack 2,true positive
infrastructure,ignoring,967,user967,malicious,attack 1,false negative
infrastructure,metric,149,user149,regular,no attack,false positive
infrastructure,log,149,user149,regular,no attack,false positive
infrastructure,trace,149,user149,regular,no attack,false positive
infrastructure,metric,711,user711,malicious,attack 1,false positive
infrastructure,log,711,user711,malicious,attack 1,true positive
infrastructure,trace,711,user711,malicious,attack 1,false positive
infrastructure,ignoring,716,user716,malicious,attack 1,false negative
business,ignoring,742,user742,regular,no attack,true negative
infrastructure,metric,81,user81,regular,no attack,false positive
infrastructure,log,81,user81,regular,no attack,false positive
infrastructure,trace,81,user81,regular,no attack,false positive
business,ignoring,34,user34,malicious,attack 2,false negative
infrastructure,metric,209,user209,malicious,attack 1,false positive
infrastructure,log,209,user209,malicious,attack 1,true positive
infrastructure,trace,209,user209,malicious,attack 1,false positive
business,ignoring,754,user754,malicious,attack 2,false negative
business,ignoring,904,user904,regular,no attack,true negative
infrastructure,metric,40,user40,malicious,attack 2,false positive
infrastructure,log,40,user40,malicious,attack 2,false positive
infrastructure,trace,40,user40,malicious,attack 2,true positive
infrastructure,metric,91,user91,malicious,attack 2,false positive
infrastructure,log,91,user91,malicious,attack 2,false positive
infrastructure,trace,91,user91,malicious,attack 2,true positive
infrastructure,metric,540,user540,regular,no attack,false positive
infrastructure,log,540,user540,regular,no attack,false positive
infrastructure,trace,540,user540,regular,no attack,false positive
infrastructure,metric,970,user970,malicious,attack 2,false positive
infrastructure,log,970,user970,malicious,attack 2,false positive
infrastructure,trace,970,user970,malicious,attack 2,true positive
business,metric,276,user276,malicious,attack 1,false positive
business,log,276,user276,malicious,attack 1,true positive
business,trace,276,user276,malicious,attack 1,false positive
business,metric,146,user146,regular,no attack,false positive
business,log,146,user146,regular,no attack,false positive
business,trace,146,user146,regular,no attack,false positive
business,metric,911,user911,malicious,attack 1,false positive
business,log,911,user911,malicious,attack 1,true positive
business,trace,911,user911,malicious,attack 1,false positive
infrastructure,ignoring,58,user58,malicious,attack 1,false negative
infrastructure,ignoring,23,user23,regular,no attack,true negative
business,metric,446,user446,regular,no attack,false positive
business,log,446,user446,regular,no attack,false positive
business,trace,446,user446,regular,no attack,false positive
infrastructure,ignoring,169,user169,regular,no attack,true negative
infrastructure,metric,934,user934,regular,no attack,false positive
infrastructure,log,934,user934,regular,no attack,false positive
infrastructure,trace,934,user934,regular,no attack,false positive
infrastructure,ignoring,886,user886,malicious,attack 1,false negative
infrastructure,metric,439,user439,malicious,attack 1,false positive
infrastructure,log,439,user439,malicious,attack 1,true positive
infrastructure,trace,439,user439,malicious,attack 1,false positive
business,ignoring,912,user912,malicious,attack 2,false negative
business,ignoring,955,user955,regular,no attack,true negative
infrastructure,ignoring,811,user811,malicious,attack 2,false negative
business,ignoring,404,user404,regular,no attack,true negative
business,ignoring,490,user490,malicious,attack 1,false negative
business,metric,974,user974,malicious,attack 1,false positive
business,log,974,user974,malicious,attack 1,true positive
business,trace,974,user974,malicious,attack 1,false positive
business,metric,215,user215,regular,no attack,false positive
business,log,215,user215,regular,no attack,false positive
business,trace,215,user215,regular,no attack,false positive
infrastructure,ignoring,626,user626,malicious,attack 1,false negative
business,ignoring,901,user901,regular,no attack,true negative
business,ignoring,188,user188,regular,no attack,true negative
infrastructure,metric,72,user72,regular,no attack,false positive
infrastructure,log,72,user72,regular,no attack,false positive
infrastructure,trace,72,user72,regular,no attack,false positive
business,ignoring,591,user591,malicious,attack 2,false negative
infrastructure,metric,335,user335,regular,no attack,false positive
infrastructure,log,335,user335,regular,no attack,false positive
infrastructure,trace,335,user335,regular,no attack,false positive
infrastructure,ignoring,972,user972,malicious,attack 2,false negative
infrastructure,ignoring,42,user42,malicious,attack 1,false negative
infrastructure,metric,836,user836,regular,no attack,false positive
infrastructure,log,836,user836,regular,no attack,false positive
infrastructure,trace,836,user836,regular,no attack,false positive
business,ignoring,349,user349,malicious,attack 1,false negative
infrastructure,ignoring,170,user170,malicious,attack 2,false negative
infrastructure,ignoring,192,user192,malicious,attack 2,false negative
business,metric,846,user846,malicious,attack 2,false positive
business,log,846,user846,malicious,attack 2,false positive
business,trace,846,user846,malicious,attack 2,true positive
infrastructure,metric,631,user631,regular,no attack,false positive
infrastructure,log,631,user631,regular,no attack,false positive
infrastructure,trace,631,user631,regular,no attack,false positive
business,metric,120,user120,malicious,attack 1,false positive
business,log,120,user120,malicious,attack 1,true positive
business,trace,120,user120,malicious,attack 1,false positive
infrastructure,metric,612,user612,regular,no attack,false positive
infrastructure,log,612,user612,regular,no attack,false positive
infrastructure,trace,612,user612,regular,no attack,false positive
business,ignoring,514,user514,malicious,attack 2,false negative
infrastructure,metric,213,user213,regular,no attack,false positive
infrastructure,log,213,user213,regular,no attack,false positive
infrastructure,trace,213,user213,regular,no attack,false positive
business,metric,473,user473,malicious,attack 2,false positive
business,log,473,user473,malicious,attack 2,false positive
business,trace,473,user473,malicious,attack 2,true positive
business,ignoring,502,user502,malicious,attack 2,false negative
business,metric,808,user808,malicious,attack 2,false positive
business,log,808,user808,malicious,attack 2,false positive
business,trace,808,user808,malicious,attack 2,true positive
business,metric,61,user61,malicious,attack 2,false positive
business,log,61,user61,malicious,attack 2,false positive
business,trace,61,user61,malicious,attack 2,true positive
business,ignoring,905,user905,regular,no attack,true negative
infrastructure,ignoring,953,user953,regular,no attack,true negative
business,metric,92,user92,regular,no attack,false positive
business,log,92,user92,regular,no attack,false positive
business,trace,92,user92,regular,no attack,false positive
infrastructure,metric,325,user325,regular,no attack,false positive
infrastructure,log,325,user325,regular,no attack,false positive
infrastructure,trace,325,user325,regular,no attack,false positive
business,metric,536,user536,malicious,attack 2,false positive
business,log,536,user536,malicious,attack 2,false positive
business,trace,536,user536,malicious,attack 2,true positive
infrastructure,ignoring,832,user832,regular,no attack,true negative
business,metric,677,user677,malicious,attack 1,false positive
business,log,677,user677,malicious,attack 1,true positive
business,trace,677,user677,malicious,attack 1,false positive
business,metric,363,user363,regular,no attack,false positive
business,log,363,user363,regular,no attack,false positive
business,trace,363,user363,regular,no attack,false positive
business,metric,650,user650,malicious,attack 2,false positive
business,log,650,user650,malicious,attack 2,false positive
business,trace,650,user650,malicious,attack 2,true positive
business,ignoring,89,user89,regular,no attack,true negative
infrastructure,metric,74,user74,malicious,attack 1,false positive
infrastructure,log,74,user74,malicious,attack 1,true positive
infrastructure,trace,74,user74,malicious,attack 1,false positive
business,metric,136,user136,malicious,attack 1,false positive
business,log,136,user136,malicious,attack 1,true positive
business,trace,136,user136,malicious,attack 1,false positive
infrastructure,metric,974,user974,malicious,attack 1,false positive
infrastructure,log,974,user974,malicious,attack 1,true positive
infrastructure,trace,974,user974,malicious,attack 1,false positive
business,metric,106,user106,regular,no attack,false positive
business,log,106,user106,regular,no attack,false positive
business,trace,106,user106,regular,no attack,false positive
infrastructure,metric,788,user788,malicious,attack 2,false positive
infrastructure,log,788,user788,malicious,attack 2,false positive
infrastructure,trace,788,user788,malicious,attack 2,true positive
business,metric,125,user125,regular,no attack,false positive
business,log,125,user125,regular,no attack,false positive
business,trace,125,user125,regular,no attack,false positive
business,metric,564,user564,malicious,attack 1,false positive
business,log,564,user564,malicious,attack 1,true positive
business,trace,564,user564,malicious,attack 1,false positive
business,ignoring,492,user492,malicious,attack 2,false negative
business,ignoring,874,user874,malicious,attack 2,false negative
business,ignoring,894,user894,regular,no attack,true negative
infrastructure,ignoring,67,user67,malicious,attack 1,false negative
business,ignoring,896,user896,regular,no attack,true negative
infrastructure,metric,460,user460,malicious,attack 2,false positive
infrastructure,log,460,user460,malicious,attack 2,false positive
infrastructure,trace,460,user460,malicious,attack 2,true positive
business,ignoring,520,user520,regular,no attack,true negative
infrastructure,metric,121,user121,regular,no attack,false positive
infrastructure,log,121,user121,regular,no attack,false positive
infrastructure,trace,121,user121,regular,no attack,false positive
infrastructure,metric,249,user249,regular,no attack,false positive
infrastructure,log,249,user249,regular,no attack,false positive
infrastructure,trace,249,user249,regular,no attack,false positive
infrastructure,ignoring,732,user732,malicious,attack 1,false negative
business,metric,593,user593,malicious,attack 2,false positive
business,log,593,user593,malicious,attack 2,false positive
business,trace,593,user593,malicious,attack 2,true positive
business,ignoring,382,user382,regular,no attack,true negative
business,metric,545,user545,malicious,attack 2,false positive
business,log,545,user545,malicious,attack 2,false positive
business,trace,545,user545,malicious,attack 2,true positive
business,ignoring,359,user359,regular,no attack,true negative
business,metric,132,user132,regular,no attack,false positive
business,log,132,user132,regular,no attack,false positive
business,trace,132,user132,regular,no attack,false positive
infrastructure,ignoring,349,user349,malicious,attack 2,false negative
infrastructure,metric,334,user334,malicious,attack 1,false positive
infrastructure,log,334,user334,malicious,attack 1,true positive
infrastructure,trace,334,user334,malicious,attack 1,false positive
infrastructure,ignoring,413,user413,malicious,attack 1,false negative
business,ignoring,441,user441,regular,no attack,true negative
business,ignoring,581,user581,malicious,attack 2,false negative
infrastructure,ignoring,708,user708,regular,no attack,true negative
business,ignoring,28,user28,regular,no attack,true negative
business,ignoring,392,user392,malicious,attack 2,false negative
infrastructure,metric,802,user802,regular,no attack,false positive
infrastructure,log,802,user802,regular,no attack,false positive
infrastructure,trace,802,user802,regular,no attack,false positive
business,metric,728,user728,malicious,attack 2,false positive
business,log,728,user728,malicious,attack 2,false positive
business,trace,728,user728,malicious,attack 2,true positive
business,ignoring,755,user755,regular,no attack,true negative
business,ignoring,90,user90,malicious,attack 1,false negative
business,ignoring,298,user298,malicious,attack 2,false negative
business,metric,166,user166,malicious,attack 1,false positive
business,log,166,user166,malicious,attack 1,true positive
business,trace,166,user166,malicious,attack 1,false positive
business,ignoring,845,user845,malicious,attack 1,false negative
infrastructure,ignoring,664,user664,malicious,attack 2,false negative
infrastructure,metric,314,user314,malicious,attack 2,false positive
infrastructure,log,314,user314,malicious,attack 2,false positive
infrastructure,trace,314,user314,malicious,attack 2,true positive
business,ignoring,31,user31,regular,no attack,true negative
business,metric,213,user213,regular,no attack,false positive
business,log,213,user213,regular,no attack,false positive
business,trace,213,user213,regular,no attack,false positive
business,metric,563,user563,malicious,attack 2,false positive
business,log,563,user563,malicious,attack 2,false positive
business,trace,563,user563,malicious,attack 2,true positive
business,ignoring,294,user294,regular,no attack,true negative
infrastructure,metric,897,user897,malicious,attack 2,false positive
infrastructure,log,897,user897,malicious,attack 2,false positive
infrastructure,trace,897,user897,malicious,attack 2,true positive
infrastructure,ignoring,350,user350,regular,no attack,true negative
business,metric,50,user50,regular,no attack,false positive
business,log,50,user50,regular,no attack,false positive
business,trace,50,user50,regular,no attack,false positive
