infrastructure,ignoring,85,user85,regular,no attack,true negative
infrastructure,log,618,user618,malicious,attack 1,true positive
infrastructure,log,990,user990,malicious,attack 1,true positive
business,ignoring,204,user204,regular,no attack,true negative
infrastructure,ignoring,119,user119,regular,no attack,true negative
infrastructure,ignoring,987,user987,regular,no attack,true negative
business,log,451,user451,malicious,attack 1,true positive
infrastructure,ignoring,653,user653,regular,no attack,true negative
infrastructure,ignoring,122,user122,regular,no attack,true negative
infrastructure,ignoring,146,user146,regular,no attack,true negative
business,trace,915,user915,malicious,attack 2,true positive
infrastructure,ignoring,998,user998,regular,no attack,true negative
business,ignoring,809,user809,regular,no attack,true negative
infrastructure,ignoring,12,user12,regular,no attack,true negative
business,log,116,user116,malicious,attack 1,true positive
business,ignoring,294,user294,regular,no attack,true negative
infrastructure,trace,949,user949,malicious,attack 2,true positive
business,log,501,user501,malicious,attack 1,true positive
infrastructure,ignoring,937,user937,regular,no attack,true negative
infrastructure,log,473,user473,malicious,attack 1,true positive
business,log,179,user179,malicious,attack 1,true positive
business,log,991,user991,malicious,attack 1,true positive
business,ignoring,517,user517,regular,no attack,true negative
infrastructure,ignoring,941,user941,regular,no attack,true negative
business,ignoring,957,user957,regular,no attack,true negative
infrastructure,ignoring,920,user920,regular,no attack,true negative
infrastructure,log,168,user168,malicious,attack 1,true positive
business,ignoring,836,user836,regular,no attack,true negative
business,ignoring,791,user791,regular,no attack,true negative
business,trace,27,user27,malicious,attack 2,true positive
infrastructure,log,27,user27,malicious,attack 1,true positive
infrastructure,ignoring,516,user516,regular,no attack,true negative
business,ignoring,36,user36,regular,no attack,true negative
business,log,741,user741,malicious,attack 1,true positive
business,trace,550,user550,malicious,attack 2,true positive
business,log,489,user489,malicious,attack 1,true positive
infrastructure,ignoring,513,user513,regular,no attack,true negative
infrastructure,trace,136,user136,malicious,attack 2,true positive
infrastructure,ignoring,800,user800,regular,no attack,true negative
business,ignoring,311,user311,regular,no attack,true negative
infrastructure,ignoring,63,user63,regular,no attack,true negative
business,trace,649,user649,malicious,attack 2,true positive
business,ignoring,46,user46,regular,no attack,true negative
business,ignoring,212,user212,regular,no attack,true negative
business,ignoring,143,user143,regular,no attack,true negative
business,ignoring,204,user204,regular,no attack,true negative
infrastructure,ignoring,359,user359,regular,no attack,true negative
business,trace,48,user48,malicious,attack 2,true positive
infrastructure,ignoring,604,user604,regular,no attack,true negative
business,trace,827,user827,malicious,attack 2,true positive
business,trace,624,user624,malicious,attack 2,true positive
business,ignoring,7,user7,regular,no attack,true negative
business,ignoring,551,user551,regular,no attack,true negative
infrastructure,log,319,user319,malicious,attack 1,true positive
infrastructure,ignoring,923,user923,regular,no attack,true negative
infrastructure,log,927,user927,malicious,attack 1,true positive
business,log,295,user295,malicious,attack 1,true positive
infrastructure,ignoring,999,user999,regular,no attack,true negative
business,ignoring,237,user237,regular,no attack,true negative
infrastructure,log,514,user514,malicious,attack 1,true positive
business,trace,773,user773,malicious,attack 2,true positive
infrastructure,ignoring,445,user445,regular,no attack,true negative
infrastructure,ignoring,756,user756,regular,no attack,true negative
business,ignoring,353,user353,regular,no attack,true negative
business,trace,940,user940,malicious,attack 2,true positive
business,log,486,user486,malicious,attack 1,true positive
business,ignoring,128,user128,regular,no attack,true negative
infrastructure,ignoring,267,user267,regular,no attack,true negative
infrastructure,ignoring,622,user622,regular,no attack,true negative
business,ignoring,694,user694,regular,no attack,true negative
infrastructure,log,166,user166,malicious,attack 1,true positive
infrastructure,ignoring,920,user920,regular,no attack,true negative
business,ignoring,124,user124,regular,no attack,true negative
infrastructure,ignoring,388,user388,regular,no attack,true negative
business,ignoring,189,user189,regular,no attack,true negative
business,ignoring,374,user374,regular,no attack,true negative
business,trace,435,user435,malicious,attack 2,true positive
infrastructure,trace,260,user260,malicious,attack 2,true positive
business,ignoring,522,user522,regular,no attack,true negative
infrastructure,trace,970,user970,malicious,attack 2,true positive
business,log,758,user758,malicious,attack 1,true positive
business,trace,575,user575,malicious,attack 2,true positive
business,ignoring,238,user238,regular,no attack,true negative
business,ignoring,3,user3,regular,no attack,true negative
infrastructure,trace,601,user601,malicious,attack 2,true positive
infrastructure,ignoring,705,user705,regular,no attack,true negative
infrastructure,log,448,user448,malicious,attack 1,true positive
business,log,270,user270,malicious,attack 1,true positive
infrastructure,log,960,user960,malicious,attack 1,true positive
business,ignoring,12,user12,regular,no attack,true negative
business,ignoring,163,user163,regular,no attack,true negative
business,ignoring,322,user322,regular,no attack,true negative
business,ignoring,530,user530,regular,no attack,true negative
infrastructure,trace,21,user21,malicious,attack 2,true positive
business,trace,693,user693,malicious,attack 2,true positive
business,ignoring,789,user789,regular,no attack,true negative
