business,metric,642,user642,regular,no attack,false positive
business,log,642,user642,regular,no attack,false positive
business,trace,642,user642,regular,no attack,false positive
infrastructure,metric,126,user126,regular,no attack,false positive
infrastructure,log,126,user126,regular,no attack,false positive
infrastructure,trace,126,user126,regular,no attack,false positive
business,metric,899,user899,regular,no attack,false positive
business,log,899,user899,regular,no attack,false positive
business,trace,899,user899,regular,no attack,false positive
business,metric,480,user480,malicious,attack 1,false positive
business,log,480,user480,malicious,attack 1,true positive
business,trace,480,user480,malicious,attack 1,false positive
infrastructure,metric,527,user527,malicious,attack 1,false positive
infrastructure,log,527,user527,malicious,attack 1,true positive
infrastructure,trace,527,user527,malicious,attack 1,false positive
business,metric,516,user516,regular,no attack,false positive
business,log,516,user516,regular,no attack,false positive
business,trace,516,user516,regular,no attack,false positive
business,metric,707,user707,regular,no attack,false positive
business,log,707,user707,regular,no attack,false positive
business,trace,707,user707,regular,no attack,false positive
business,metric,86,user86,regular,no attack,false positive
business,log,86,user86,regular,no attack,false positive
business,trace,86,user86,regular,no attack,false positive
infrastructure,metric,493,user493,regular,no attack,false positive
infrastructure,log,493,user493,regular,no attack,false positive
infrastructure,trace,493,user493,regular,no attack,false positive
infrastructure,metric,790,user790,malicious,attack 1,false positive
infrastructure,log,790,user790,malicious,attack 1,true positive
infrastructure,trace,790,user790,malicious,attack 1,false positive
infrastructure,metric,484,user484,regular,no attack,false positive
infrastructure,log,484,user484,regular,no attack,false positive
infrastructure,trace,484,user484,regular,no attack,false positive
business,metric,158,user158,regular,no attack,false positive
business,log,158,user158,regular,no attack,false positive
business,trace,158,user158,regular,no attack,false positive
business,metric,157,user157,regular,no attack,false positive
business,log,157,user157,regular,no attack,false positive
business,trace,157,user157,regular,no attack,false positive
business,metric,788,user788,malicious,attack 1,false positive
business,log,788,user788,malicious,attack 1,true positive
business,trace,788,user788,malicious,attack 1,false positive
business,metric,360,user360,malicious,attack 1,false positive
business,log,360,user360,malicious,attack 1,true positive
business,trace,360,user360,malicious,attack 1,false positive
infrastructure,metric,49,user49,malicious,attack 2,false positive
infrastructure,log,49,user49,malicious,attack 2,false positive
infrastructure,trace,49,user49,malicious,attack 2,true positive
infrastructure,metric,894,user894,regular,no attack,false positive
infrastructure,log,894,user894,regular,no attack,false positive
infrastructure,trace,894,user894,regular,no attack,false positive
business,metric,781,user781,malicious,attack 2,false positive
business,log,781,user781,malicious,attack 2,false positive
business,trace,781,user781,malicious,attack 2,true positive
business,metric,269,user269,malicious,attack 2,false positive
business,log,269,user269,malicious,attack 2,false positive
business,trace,269,user269,malicious,attack 2,true positive
business,metric,538,user538,regular,no attack,false positive
business,log,538,user538,regular,no attack,false positive
business,trace,538,user538,regular,no attack,false positive
infrastructure,metric,35,user35,malicious,attack 2,false positive
infrastructure,log,35,user35,malicious,attack 2,false positive
infrastructure,trace,35,user35,malicious,attack 2,true positive
business,metric,419,user419,regular,no attack,false positive
business,log,419,user419,regular,no attack,false positive
business,trace,419,user419,regular,no attack,false positive
business,metric,674,user674,malicious,attack 2,false positive
business,log,674,user674,malicious,attack 2,false positive
business,trace,674,user674,malicious,attack 2,true positive
infrastructure,metric,624,user624,malicious,attack 2,false positive
infrastructure,log,624,user624,malicious,attack 2,false positive
infrastructure,trace,624,user624,malicious,attack 2,true positive
infrastructure,metric,279,user279,malicious,attack 2,false positive
infrastructure,log,279,user279,malicious,attack 2,false positive
infrastructure,trace,279,user279,malicious,attack 2,true positive
business,metric,894,user894,regular,no attack,false positive
business,log,894,user894,regular,no attack,false positive
business,trace,894,user894,regular,no attack,false positive
business,metric,948,user948,malicious,attack 2,false positive
business,log,948,user948,malicious,attack 2,false positive
business,trace,948,user948,malicious,attack 2,true positive
infrastructure,metric,686,user686,regular,no attack,false positive
infrastructure,log,686,user686,regular,no attack,false positive
infrastructure,trace,686,user686,regular,no attack,false positive
infrastructure,metric,896,user896,regular,no attack,false positive
infrastructure,log,896,user896,regular,no attack,false positive
infrastructure,trace,896,user896,regular,no attack,false positive
infrastructure,metric,962,user962,regular,no attack,false positive
infrastructure,log,962,user962,regular,no attack,false positive
infrastructure,trace,962,user962,regular,no attack,false positive
infrastructure,metric,411,user411,malicious,attack 2,false positive
infrastructure,log,411,user411,malicious,attack 2,false positive
infrastructure,trace,411,user411,malicious,attack 2,true positive
infrastructure,metric,112,user112,regular,no attack,false positive
infrastructure,log,112,user112,regular,no attack,false positive
infrastructure,trace,112,user112,regular,no attack,false positive
infrastructure,metric,373,user373,malicious,attack 2,false positive
infrastructure,log,373,user373,malicious,attack 2,false positive
infrastructure,trace,373,user373,malicious,attack 2,true positive
business,metric,419,user419,regular,no attack,false positive
business,log,419,user419,regular,no attack,false positive
business,trace,419,user419,regular,no attack,false positive
business,metric,297,user297,malicious,attack 2,false positive
business,log,297,user297,malicious,attack 2,false positive
business,trace,297,user297,malicious,attack 2,true positive
business,metric,197,user197,regular,no attack,false positive
business,log,197,user197,regular,no attack,false positive
business,trace,197,user197,regular,no attack,false positive
business,metric,981,user981,regular,no attack,false positive
