business,ignoring,60,user60,regular,no attack,true negative
infrastructure,ignoring,576,user576,regular,no attack,true negative
business,ignoring,742,user742,regular,no attack,true negative
infrastructure,log,546,user546,malicious,attack 1,true positive
business,ignoring,892,user892,regular,no attack,true negative
business,ignoring,404,user404,regular,no attack,true negative
infrastructure,trace,758,user758,malicious,attack 2,true positive
business,trace,295,user295,malicious,attack 2,true positive
business,ignoring,530,user530,regular,no attack,true negative
business,ignoring,834,user834,regular,no attack,true negative
business,ignoring,558,user558,regular,no attack,true negative
infrastructure,trace,289,user289,malicious,attack 2,true positive
infrastructure,ignoring,406,user406,regular,no attack,true negative
business,ignoring,26,user26,regular,no attack,true negative
infrastructure,log,970,user970,malicious,attack 1,true positive
business,ignoring,472,user472,regular,no attack,true negative
business,log,772,user772,malicious,attack 1,true positive
business,log,398,user398,malicious,attack 1,true positive
business,trace,862,user862,malicious,attack 2,true positive
business,trace,772,user772,malicious,attack 2,true positive
business,trace,318,user318,malicious,attack 2,true positive
business,ignoring,919,user919,regular,no attack,true negative
business,ignoring,540,user540,regular,no attack,true negative
infrastructure,log,609,user609,malicious,attack 1,true positive
business,ignoring,631,user631,regular,no attack,true negative
business,trace,354,user354,malicious,attack 2,true positive
business,log,355,user355,malicious,attack 1,true positive
business,trace,875,user875,malicious,attack 2,true positive
infrastructure,ignoring,388,user388,regular,no attack,true negative
business,ignoring,287,user287,regular,no attack,true negative
business,ignoring,476,user476,regular,no attack,true negative
business,log,566,user566,malicious,attack 1,true positive
infrastructure,ignoring,981,user981,regular,no attack,true negative
infrastructure,ignoring,135,user135,regular,no attack,true negative
infrastructure,ignoring,560,user560,regular,no attack,true negative
infrastructure,ignoring,749,user749,regular,no attack,true negative
business,ignoring,946,user946,regular,no attack,true negative
business,ignoring,117,user117,regular,no attack,true negative
infrastructure,trace,164,user164,malicious,attack 2,true positive
infrastructure,trace,110,user110,malicious,attack 2,true positive
business,log,54,user54,malicious,attack 1,true positive
infrastructure,trace,598,user598,malicious,attack 2,true positive
infrastructure,trace,100,user100,malicious,attack 2,true positive
infrastructure,ignoring,694,user694,regular,no attack,true negative
business,ignoring,722,user722,regular,no attack,true negative
infrastructure,log,30,user30,malicious,attack 1,true positive
infrastructure,log,890,user890,malicious,attack 1,true positive
infrastructure,log,884,user884,malicious,attack 1,true positive
infrastructure,trace,731,user731,malicious,attack 2,true positive
business,ignoring,920,user920,regular,no attack,true negative
infrastructure,ignoring,958,user958,regular,no attack,true negative
business,ignoring,14,user14,regular,no attack,true negative
infrastructure,ignoring,888,user888,regular,no attack,true negative
business,ignoring,2,user2,regular,no attack,true negative
business,trace,461,user461,malicious,attack 2,true positive
business,ignoring,694,user694,regular,no attack,true negative
business,log,27,user27,malicious,attack 1,true positive
business,ignoring,670,user670,regular,no attack,true negative
infrastructure,log,465,user465,malicious,attack 1,true positive
infrastructure,log,502,user502,malicious,attack 1,true positive
infrastructure,trace,875,user875,malicious,attack 2,true positive
business,log,98,user98,malicious,attack 1,true positive
business,ignoring,673,user673,regular,no attack,true negative
infrastructure,trace,728,user728,malicious,attack 2,true positive
infrastructure,ignoring,329,user329,regular,no attack,true negative
business,log,442,user442,malicious,attack 1,true positive
infrastructure,ignoring,958,user958,regular,no attack,true negative
business,ignoring,383,user383,regular,no attack,true negative
infrastructure,log,178,user178,malicious,attack 1,true positive
infrastructure,trace,815,user815,malicious,attack 2,true positive
infrastructure,log,400,user400,malicious,attack 1,true positive
infrastructure,ignoring,672,user672,regular,no attack,true negative
infrastructure,ignoring,675,user675,regular,no attack,true negative
infrastructure,ignoring,904,user904,regular,no attack,true negative
business,ignoring,313,user313,regular,no attack,true negative
infrastructure,ignoring,637,user637,regular,no attack,true negative
business,log,863,user863,malicious,attack 1,true positive
infrastructure,log,35,user35,malicious,attack 1,true positive
infrastructure,ignoring,997,user997,regular,no attack,true negative
business,ignoring,294,user294,regular,no attack,true negative
infrastructure,ignoring,738,user738,regular,no attack,true negative
business,ignoring,23,user23,regular,no attack,true negative
infrastructure,trace,741,user741,malicious,attack 2,true positive
infrastructure,ignoring,348,user348,regular,no attack,true negative
business,ignoring,654,user654,regular,no attack,true negative
infrastructure,trace,515,user515,malicious,attack 2,true positive
infrastructure,ignoring,552,user552,regular,no attack,true negative
business,ignoring,930,user930,regular,no attack,true negative
business,ignoring,156,user156,regular,no attack,true negative
business,log,260,user260,malicious,attack 1,true positive
business,trace,269,user269,malicious,attack 2,true positive
infrastructure,log,54,user54,malicious,attack 1,true positive
business,trace,16,user16,malicious,attack 2,true positive
infrastructure,ignoring,404,user404,regular,no attack,true negative
business,ignoring,125,user125,regular,no attack,true negative
business,ignoring,10,user10,regular,no attack,true negative
infrastructure,ignoring,418,user418,regular,no attack,true negative
infrastructure,ignoring,683,user683,regular,no attack,true negative
business,ignoring,118,user118,regular,no attack,true negative
infrastructure,trace,208,user208,malicious,attack 2,true positive
infrastructure,ignoring,632,user632,regular,no attack,true negative
infrastructure,trace,782,user782,malicious,attack 2,true positive
infrastructure,trace,701,user701,malicious,attack 2,true positive
infrastructure,ignoring,119,user119,regular,no attack,true negative
infrastructure,log,539,user539,malicious,attack 1,true positive
infrastructure,log,178,user178,malicious,attack 1,true positive
business,ignoring,819,user819,regular,no attack,true negative
business,ignoring,582,user582,regular,no attack,true negative
business,ignoring,322,user322,regular,no attack,true negative
business,ignoring,904,user904,regular,no attack,true negative
business,ignoring,975,user975,regular,no attack,true negative
business,trace,623,user623,malicious,attack 2,true positive
infrastructure,ignoring,228,user228,regular,no attack,true negative
infrastructure,log,142,user142,malicious,attack 1,true positive
infrastructure,ignoring,500,user500,regular,no attack,true negative
business,ignoring,236,user236,regular,no attack,true negative
infrastructure,log,355,user355,malicious,attack 1,true positive
infrastructure,ignoring,800,user800,regular,no attack,true negative
business,ignoring,867,user867,regular,no attack,true negative
infrastructure,ignoring,25,user25,regular,no attack,true negative
business,ignoring,719,user719,regular,no attack,true negative
business,log,123,user123,malicious,attack 1,true positive
infrastructure,ignoring,589,user589,regular,no attack,true negative
