business,log,774,user774,malicious,attack 1,true positive
business,log,423,user423,malicious,attack 1,true positive
infrastructure,ignoring,894,user894,regular,no attack,true negative
business,ignoring,283,user283,regular,no attack,true negative
business,log,235,user235,malicious,attack 1,true positive
infrastructure,ignoring,452,user452,regular,no attack,true negative
business,ignoring,849,user849,regular,no attack,true negative
business,ignoring,226,user226,regular,no attack,true negative
infrastructure,log,52,user52,malicious,attack 1,true positive
business,ignoring,565,user565,regular,no attack,true negative
infrastructure,log,564,user564,malicious,attack 1,true positive
infrastructure,ignoring,86,user86,regular,no attack,true negative
business,ignoring,36,user36,regular,no attack,true negative
infrastructure,ignoring,814,user814,regular,no attack,true negative
infrastructure,ignoring,819,user819,regular,no attack,true negative
infrastructure,ignoring,660,user660,regular,no attack,true negative
infrastructure,trace,496,user496,malicious,attack 2,true positive
business,log,272,user272,malicious,attack 1,true positive
infrastructure,trace,693,user693,malicious,attack 2,true positive
infrastructure,log,210,user210,malicious,attack 1,true positive
business,log,857,user857,malicious,attack 1,true positive
infrastructure,ignoring,375,user375,regular,no attack,true negative
business,ignoring,321,user321,regular,no attack,true negative
infrastructure,log,137,user137,malicious,attack 1,true positive
business,trace,315,user315,malicious,attack 2,true positive
infrastructure,log,175,user175,malicious,attack 1,true positive
business,ignoring,47,user47,regular,no attack,true negative
business,ignoring,403,user403,regular,no attack,true negative
business,ignoring,933,user933,regular,no attack,true negative
business,ignoring,281,user281,regular,no attack,true negative
infrastructure,ignoring,603,user603,regular,no attack,true negative
business,trace,925,user925,malicious,attack 2,true positive
infrastructure,log,977,user977,malicious,attack 1,true positive
business,trace,489,user489,malicious,attack 2,true positive
business,ignoring,855,user855,regular,no attack,true negative
business,ignoring,60,user60,regular,no attack,true negative
business,ignoring,300,user300,regular,no attack,true negative
business,ignoring,800,user800,regular,no attack,true negative
infrastructure,ignoring,23,user23,regular,no attack,true negative
infrastructure,ignoring,746,user746,regular,no attack,true negative
infrastructure,ignoring,23,user23,regular,no attack,true negative
infrastructure,ignoring,582,user582,regular,no attack,true negative
business,ignoring,610,user610,regular,no attack,true negative
business,ignoring,446,user446,regular,no attack,true negative
business,log,178,user178,malicious,attack 1,true positive
business,log,580,user580,malicious,attack 1,true positive
business,log,817,user817,malicious,attack 1,true positive
business,ignoring,197,user197,regular,no attack,true negative
infrastructure,log,811,user811,malicious,attack 1,true positive
business,trace,561,user561,malicious,attack 2,true positive
business,log,465,user465,malicious,attack 1,true positive
infrastructure,trace,811,user811,malicious,attack 2,true positive
business,ignoring,471,user471,regular,no attack,true negative
infrastructure,trace,841,user841,malicious,attack 2,true positive
business,trace,265,user265,malicious,attack 2,true positive
infrastructure,trace,927,user927,malicious,attack 2,true positive
business,ignoring,404,user404,regular,no attack,true negative
business,log,676,user676,malicious,attack 1,true positive
business,log,593,user593,malicious,attack 1,true positive
business,trace,252,user252,malicious,attack 2,true positive
business,ignoring,763,user763,regular,no attack,true negative
business,ignoring,146,user146,regular,no attack,true negative
infrastructure,trace,482,user482,malicious,attack 2,true positive
infrastructure,ignoring,507,user507,regular,no attack,true negative
business,trace,758,user758,malicious,attack 2,true positive
infrastructure,ignoring,983,user983,regular,no attack,true negative
infrastructure,ignoring,393,user393,regular,no attack,true negative
infrastructure,log,400,user400,malicious,attack 1,true positive
infrastructure,trace,152,user152,malicious,attack 2,true positive
business,ignoring,748,user748,regular,no attack,true negative
infrastructure,ignoring,565,user565,regular,no attack,true negative
business,ignoring,111,user111,regular,no attack,true negative
business,trace,116,user116,malicious,attack 2,true positive
infrastructure,trace,141,user141,malicious,attack 2,true positive
infrastructure,trace,922,user922,malicious,attack 2,true positive
business,ignoring,106,user106,regular,no attack,true negative
infrastructure,ignoring,829,user829,regular,no attack,true negative
infrastructure,ignoring,60,user60,regular,no attack,true negative
business,log,90,user90,malicious,attack 1,true positive
business,log,861,user861,malicious,attack 1,true positive
business,log,501,user501,malicious,attack 1,true positive
business,ignoring,619,user619,regular,no attack,true negative
business,ignoring,151,user151,regular,no attack,true negative
infrastructure,ignoring,283,user283,regular,no attack,true negative
business,trace,807,user807,malicious,attack 2,true positive
business,trace,968,user968,malicious,attack 2,true positive
infrastructure,trace,613,user613,malicious,attack 2,true positive
infrastructure,ignoring,568,user568,regular,no attack,true negative
infrastructure,ignoring,393,user393,regular,no attack,true negative
business,trace,663,user663,malicious,attack 2,true positive
business,trace,352,user352,malicious,attack 2,true positive
business,ignoring,965,user965,regular,no attack,true negative
infrastructure,ignoring,46,user46,regular,no attack,true negative
infrastructure,trace,354,user354,malicious,attack 2,true positive
business,log,545,user545,malicious,attack 1,true positive
infrastructure,ignoring,522,user522,regular,no attack,true negative
infrastructure,trace,483,user483,malicious,attack 2,true positive
business,log,678,user678,malicious,attack 1,true positive
infrastructure,ignoring,904,user904,regular,no attack,true negative
infrastructure,ignoring,756,user756,regular,no attack,true negative
business,log,870,user870,malicious,attack 1,true positive
infrastructure,ignoring,10,user10,regular,no attack,true negative
business,ignoring,317,user317,regular,no attack,true negative
infrastructure,log,178,user178,malicious,attack 1,true positive
infrastructure,log,643,user643,malicious,attack 1,true positive
infrastructure,ignoring,249,user249,regular,no attack,true negative
business,ignoring,197,user197,regular,no attack,true negative
business,ignoring,612,user612,regular,no attack,true negative
infrastructure,ignoring,51,user51,regular,no attack,true negative
business,ignoring,443,user443,regular,no attack,true negative
business,ignoring,43,user43,regular,no attack,true negative
business,trace,712,user712,malicious,attack 2,true positive
business,log,490,user490,malicious,attack 1,true positive
business,ignoring,182,user182,regular,no attack,true negative
infrastructure,ignoring,223,user223,regular,no attack,true negative
business,ignoring,955,user955,regular,no attack,true negative
infrastructure,trace,166,user166,malicious,attack 2,true positive
infrastructure,ignoring,153,user153,regular,no attack,true negative
business,trace,974,user974,malicious,attack 2,true positive
infrastructure,ignoring,124,user124,regular,no attack,true negative
infrastructure,ignoring,576,user576,regular,no attack,true negative
business,ignoring,308,user308,regular,no attack,true negative
business,trace,648,user648,malicious,attack 2,true positive
business,ignoring,498,user498,regular,no attack,true negative
infrastructure,trace,945,user945,malicious,attack 2,true positive
infrastructure,trace,549,user549,malicious,attack 2,true positive
infrastructure,trace,549,user549,malicious,attack 2,true positive
business,log,664,user664,malicious,attack 1,true positive
business,trace,581,user581,malicious,attack 2,true positive
business,ignoring,700,user700,regular,no attack,true negative
infrastructure,ignoring,526,user526,regular,no attack,true negative
infrastructure,ignoring,284,user284,regular,no attack,true negative
infrastructure,log,330,user330,malicious,attack 1,true positive
infrastructure,log,790,user790,malicious,attack 1,true positive
