0.4023,0.5064199395770392,0.4483950066874721,0.5064199395770392,0.7440557699489605
0.3959,0.49930634380123595,0.4416308773495454,0.49930634380123595,0.7446992110453649
0.3921,0.49507575757575756,0.43761160714285713,0.49507575757575756,0.7450667974016424
0.4095,0.5128365685660614,0.4553794829024187,0.5128365685660614,0.7455808080808081
0.3888,0.4896108802417832,0.43342065659662227,0.4896108802417832,0.7480112593317831
0.3991,0.5037869224943197,0.4453744001785515,0.5037869224943197,0.7430443922344504
0.3974,0.4974962443665498,0.44185012230375803,0.4974962443665498,0.7496889773575516
0.402,0.5012468827930174,0.4461709211986682,0.5012468827930174,0.7512562814070352
0.4055,0.5000616598840795,0.44784361367275943,0.5000616598840795,0.7586778968861664
0.3915,0.4922051797837566,0.4361145148713379,0.4922051797837566,0.7483704341409421
0.402,0.5045180722891566,0.44746215494211933,0.5045180722891566,0.746380429355966
0.4005,0.5020055151667084,0.44554455445544555,0.5020055151667084,0.7477859548459523
0.3957,0.49339152119700747,0.43917869034406215,0.49339152119700747,0.7532095226224604
0.3915,0.4950056897205715,0.4372103411692445,0.4950056897205715,0.7442514677103719
0.3942,0.4966612070051657,0.43953838434520826,0.4966612070051657,0.7459672454131264
0.4048,0.5065698911275185,0.4500027791673615,0.5065698911275185,0.7476447682451953
0.4009,0.503074413351738,0.44621292225499465,0.503074413351738,0.7468212415856395
0.3925,0.48806267097736883,0.43509588737390537,0.48806267097736883,0.7562554462840781
0.4041,0.5063909774436091,0.4494994438264739,0.5063909774436091,0.7468354430379747
0.3953,0.4981726528040328,0.44081405073877894,0.4981726528040328,0.7454388560157791
0.3939,0.49398043641835965,0.438299766329142,0.49398043641835965,0.7494744651910473
0.3938,0.49640741207613764,0.4391903195226677,0.49640741207613764,0.7457251814491327
0.3989,0.49682401295304524,0.44250929058738697,0.49682401295304524,0.7530694061638687
0.4032,0.5062782521346058,0.44889779559118237,0.5062782521346058,0.7456271864067966
0.4022,0.5038206188149819,0.44731134960796304,0.5038206188149819,0.7477173233270794
0.3998,0.5024506723639562,0.44528596090661016,0.5024506723639562,0.7460534493474208
0.4007,0.5038983903420523,0.44641265597147956,0.5038983903420523,0.7453053102847904
0.3987,0.49874906179634726,0.4431477159053018,0.49874906179634726,0.7498441202144905
0.4002,0.5008134150919785,0.44488911122227787,0.5008134150919785,0.749094542275509
0.4019,0.501059718239621,0.44603518117751517,0.501059718239621,0.7513819095477386
