0.09333333333333334,1.0,0.17073170731707318,1.0,0.7906976744186046
0.08666666666666667,1.0,0.15950920245398773,1.0,0.7873563218390804
0.09333333333333334,1.0,0.17073170731707318,1.0,0.7906976744186046
0.10333333333333333,1.0,0.18731117824773413,1.0,0.7958579881656804
0.08666666666666667,1.0,0.15950920245398773,1.0,0.7873563218390804
0.1,1.0,0.18181818181818182,1.0,0.7941176470588235
0.08666666666666667,1.0,0.15950920245398773,1.0,0.7873563218390804
0.08333333333333333,1.0,0.15384615384615385,1.0,0.7857142857142857
0.07,1.0,0.13084112149532712,1.0,0.7793296089385475
0.09,1.0,0.16513761467889906,1.0,0.7890173410404624
0.09,1.0,0.16513761467889906,1.0,0.7890173410404624
0.09,1.0,0.16513761467889906,1.0,0.7890173410404624
0.08,1.0,0.14814814814814814,1.0,0.7840909090909091
0.10666666666666667,1.0,0.1927710843373494,1.0,0.7976190476190477
0.11,1.0,0.19819819819819817,1.0,0.7994011976047904
0.08666666666666667,1.0,0.15950920245398773,1.0,0.7873563218390804
0.08333333333333333,1.0,0.15384615384615385,1.0,0.7857142857142857
0.08,1.0,0.14814814814814814,1.0,0.7840909090909091
0.09,1.0,0.16513761467889906,1.0,0.7890173410404624
0.09333333333333334,1.0,0.17073170731707318,1.0,0.7906976744186046
0.09,1.0,0.16513761467889906,1.0,0.7890173410404624
0.09333333333333334,1.0,0.17073170731707318,1.0,0.7906976744186046
0.11333333333333333,1.0,0.20359281437125748,1.0,0.8012048192771084
0.09333333333333334,1.0,0.17073170731707318,1.0,0.7906976744186046
0.05333333333333334,1.0,0.10126582278481014,1.0,0.7717391304347826
0.12333333333333334,1.0,0.2195845697329377,1.0,0.8067484662576687
0.12,1.0,0.21428571428571425,1.0,0.8048780487804879
0.09,1.0,0.16513761467889906,1.0,0.7890173410404624
0.07333333333333333,1.0,0.13664596273291926,1.0,0.7808988764044944
0.06333333333333334,1.0,0.11912225705329156,1.0,0.7762430939226519
