infrastructure,log,79,user79,regular,no attack,false positive
infrastructure,trace,44,user44,regular,no attack,false positive
infrastructure,log,37,user37,regular,no attack,false positive
business,log,85,user85,regular,no attack,false positive
infrastructure,trace,3,user3,regular,no attack,false positive
business,log,96,user96,regular,no attack,false positive
business,log,29,user29,regular,no attack,false positive
infrastructure,log,34,user34,regular,no attack,false positive
infrastructure,log,97,user97,regular,no attack,false positive
infrastructure,log,41,user41,regular,no attack,false positive
business,log,52,user52,regular,no attack,false positive
business,trace,52,user52,regular,no attack,false positive
business,log,88,user88,regular,no attack,false positive
infrastructure,trace,4,user4,malicious,attack 1,false positive
business,trace,85,user85,regular,no attack,false positive
business,trace,31,user31,malicious,attack 1,false positive
business,log,93,user93,regular,no attack,false positive
infrastructure,log,91,user91,regular,no attack,false positive
infrastructure,trace,30,user30,regular,no attack,false positive
infrastructure,log,20,user20,regular,no attack,false positive
infrastructure,log,32,user32,regular,no attack,false positive
infrastructure,log,88,user88,regular,no attack,false positive
business,trace,68,user68,regular,no attack,false positive
infrastructure,log,19,user19,regular,no attack,false positive
business,log,99,user99,regular,no attack,false positive
infrastructure,trace,77,user77,regular,no attack,false positive
infrastructure,trace,53,user53,regular,no attack,false positive
infrastructure,trace,36,user36,regular,no attack,false positive
business,log,87,user87,regular,no attack,false positive
business,log,39,user39,regular,no attack,false positive
infrastructure,trace,35,user35,regular,no attack,false positive
infrastructure,trace,77,user77,regular,no attack,false positive
infrastructure,trace,31,user31,malicious,attack 2,true positive
business,trace,93,user93,regular,no attack,false positive
business,trace,76,user76,regular,no attack,false positive
infrastructure,log,5,user5,regular,no attack,false positive
business,trace,68,user68,regular,no attack,false positive
infrastructure,log,17,user17,regular,no attack,false positive
business,log,64,user64,regular,no attack,false positive
infrastructure,trace,6,user6,regular,no attack,false positive
business,trace,68,user68,regular,no attack,false positive
business,trace,65,user65,malicious,attack 2,true positive
infrastructure,trace,12,user12,regular,no attack,false positive
business,trace,63,user63,malicious,attack 1,false positive
infrastructure,log,8,user8,regular,no attack,false positive
infrastructure,trace,44,user44,regular,no attack,false positive
business,log,80,user80,regular,no attack,false positive
infrastructure,trace,90,user90,regular,no attack,false positive
business,trace,42,user42,regular,no attack,false positive
infrastructure,log,75,user75,regular,no attack,false positive
business,trace,69,user69,regular,no attack,false positive
infrastructure,log,43,user43,regular,no attack,false positive
infrastructure,log,35,user35,regular,no attack,false positive
business,trace,5,user5,regular,no attack,false positive
business,log,29,user29,regular,no attack,false positive
infrastructure,trace,34,user34,regular,no attack,false positive
business,trace,47,user47,regular,no attack,false positive
infrastructure,trace,29,user29,regular,no attack,false positive
infrastructure,trace,15,user15,regular,no attack,false positive
business,trace,75,user75,regular,no attack,false positive
infrastructure,trace,90,user90,regular,no attack,false positive
infrastructure,log,82,user82,regular,no attack,false positive
infrastructure,log,3,user3,regular,no attack,false positive
business,trace,8,user8,regular,no attack,false positive
business,log,54,user54,regular,no attack,false positive
business,trace,38,user38,malicious,attack 1,false positive
business,trace,52,user52,regular,no attack,false positive
business,log,21,user21,regular,no attack,false positive
infrastructure,log,28,user28,regular,no attack,false positive
business,log,39,user39,regular,no attack,false positive
infrastructure,trace,13,user13,regular,no attack,false positive
business,log,96,user96,regular,no attack,false positive
infrastructure,trace,27,user27,regular,no attack,false positive
business,trace,27,user27,regular,no attack,false positive
infrastructure,trace,6,user6,regular,no attack,false positive
business,log,10,user10,regular,no attack,false positive
infrastructure,log,90,user90,regular,no attack,false positive
business,trace,54,user54,regular,no attack,false positive
infrastructure,log,96,user96,regular,no attack,false positive
business,trace,42,user42,regular,no attack,false positive
business,trace,14,user14,regular,no attack,false positive
business,trace,58,user58,regular,no attack,false positive
infrastructure,log,77,user77,regular,no attack,false positive
business,trace,65,user65,malicious,attack 1,false positive
infrastructure,log,2,user2,regular,no attack,false positive
business,trace,22,user22,regular,no attack,false positive
infrastructure,log,49,user49,regular,no attack,false positive
infrastructure,log,89,user89,regular,no attack,false positive
business,log,35,user35,regular,no attack,false positive
business,log,50,user50,regular,no attack,false positive
infrastructure,log,29,user29,regular,no attack,false positive
infrastructure,trace,49,user49,regular,no attack,false positive
business,log,50,user50,regular,no attack,false positive
infrastructure,log,3,user3,regular,no attack,false positive
business,log,75,user75,regular,no attack,false positive
infrastructure,log,49,user49,regular,no attack,false positive
infrastructure,log,85,user85,regular,no attack,false positive
business,trace,72,user72,regular,no attack,false positive
business,trace,95,user95,malicious,attack 1,false positive
business,log,54,user54,regular,no attack,false positive
