business,ignoring,99,user99,regular,no attack,true negative
infrastructure,ignoring,74,user74,malicious,attack 1,false negative
business,ignoring,49,user49,regular,no attack,true negative
business,metric,86,user86,regular,no attack,false positive
business,log,86,user86,regular,no attack,false positive
business,trace,86,user86,regular,no attack,false positive
business,metric,24,user24,regular,no attack,false positive
business,log,24,user24,regular,no attack,false positive
business,trace,24,user24,regular,no attack,false positive
infrastructure,metric,92,user92,regular,no attack,false positive
infrastructure,log,92,user92,regular,no attack,false positive
infrastructure,trace,92,user92,regular,no attack,false positive
infrastructure,metric,11,user11,regular,no attack,false positive
infrastructure,log,11,user11,regular,no attack,false positive
infrastructure,metric,38,user38,malicious,attack 2,false positive
infrastructure,ignoring,36,user36,regular,no attack,true negative
business,metric,65,user65,malicious,attack 1,false positive
business,log,65,user65,malicious,attack 1,true positive
business,trace,65,user65,malicious,attack 1,false positive
business,metric,6,user6,regular,no attack,false positive
business,log,6,user6,regular,no attack,false positive
business,trace,6,user6,regular,no attack,false positive
business,ignoring,90,user90,regular,no attack,true negative
infrastructure,log,38,user38,malicious,attack 2,false positive
business,ignoring,94,user94,regular,no attack,true negative
infrastructure,trace,38,user38,malicious,attack 2,true positive
infrastructure,ignoring,28,user28,regular,no attack,true negative
business,ignoring,68,user68,regular,no attack,true negative
infrastructure,trace,11,user11,regular,no attack,false positive
infrastructure,metric,78,user78,regular,no attack,false positive
infrastructure,log,78,user78,regular,no attack,false positive
infrastructure,trace,78,user78,regular,no attack,false positive
infrastructure,ignoring,21,user21,regular,no attack,true negative
business,metric,54,user54,regular,no attack,false positive
business,log,54,user54,regular,no attack,false positive
business,trace,54,user54,regular,no attack,false positive
business,ignoring,38,user38,malicious,attack 2,false negative
business,metric,26,user26,regular,no attack,false positive
business,log,26,user26,regular,no attack,false positive
business,trace,26,user26,regular,no attack,false positive
infrastructure,metric,20,user20,regular,no attack,false positive
infrastructure,log,20,user20,regular,no attack,false positive
infrastructure,trace,20,user20,regular,no attack,false positive
infrastructure,ignoring,27,user27,regular,no attack,true negative
infrastructure,ignoring,45,user45,regular,no attack,true negative
infrastructure,ignoring,23,user23,regular,no attack,true negative
business,metric,22,user22,regular,no attack,false positive
business,log,22,user22,regular,no attack,false positive
business,trace,22,user22,regular,no attack,false positive
business,metric,21,user21,regular,no attack,false positive
infrastructure,ignoring,32,user32,regular,no attack,true negative
business,log,21,user21,regular,no attack,false positive
