business,ignoring,24,user24,regular,no attack,true negative
infrastructure,ignoring,76,user76,regular,no attack,true negative
infrastructure,ignoring,84,user84,regular,no attack,true negative
infrastructure,ignoring,23,user23,regular,no attack,true negative
business,log,31,user31,malicious,attack 1,true positive
infrastructure,trace,95,user95,malicious,attack 2,true positive
business,ignoring,50,user50,regular,no attack,true negative
infrastructure,ignoring,51,user51,regular,no attack,true negative
business,ignoring,61,user61,regular,no attack,true negative
infrastructure,ignoring,17,user17,regular,no attack,true negative
infrastructure,ignoring,52,user52,regular,no attack,true negative
infrastructure,ignoring,24,user24,regular,no attack,true negative
business,ignoring,13,user13,regular,no attack,true negative
business,ignoring,33,user33,regular,no attack,true negative
business,ignoring,44,user44,regular,no attack,true negative
infrastructure,ignoring,94,user94,regular,no attack,true negative
infrastructure,trace,4,user4,malicious,attack 2,true positive
business,ignoring,78,user78,regular,no attack,true negative
business,ignoring,17,user17,regular,no attack,true negative
infrastructure,ignoring,59,user59,regular,no attack,true negative
infrastructure,ignoring,67,user67,regular,no attack,true negative
infrastructure,ignoring,77,user77,regular,no attack,true negative
business,ignoring,82,user82,regular,no attack,true negative
business,ignoring,58,user58,regular,no attack,true negative
infrastructure,ignoring,2,user2,regular,no attack,true negative
infrastructure,ignoring,33,user33,regular,no attack,true negative
infrastructure,ignoring,58,user58,regular,no attack,true negative
business,ignoring,80,user80,regular,no attack,true negative
infrastructure,ignoring,96,user96,regular,no attack,true negative
business,ignoring,47,user47,regular,no attack,true negative
business,ignoring,6,user6,regular,no attack,true negative
infrastructure,ignoring,10,user10,regular,no attack,true negative
infrastructure,ignoring,67,user67,regular,no attack,true negative
business,ignoring,51,user51,regular,no attack,true negative
business,ignoring,79,user79,regular,no attack,true negative
infrastructure,ignoring,14,user14,regular,no attack,true negative
infrastructure,ignoring,19,user19,regular,no attack,true negative
infrastructure,ignoring,100,user100,regular,no attack,true negative
infrastructure,ignoring,3,user3,regular,no attack,true negative
business,ignoring,19,user19,regular,no attack,true negative
business,ignoring,60,user60,regular,no attack,true negative
infrastructure,ignoring,12,user12,regular,no attack,true negative
business,ignoring,47,user47,regular,no attack,true negative
infrastructure,ignoring,18,user18,regular,no attack,true negative
business,log,74,user74,malicious,attack 1,true positive
infrastructure,ignoring,37,user37,regular,no attack,true negative
infrastructure,log,70,user70,malicious,attack 1,true positive
infrastructure,ignoring,14,user14,regular,no attack,true negative
business,ignoring,18,user18,regular,no attack,true negative
business,ignoring,37,user37,regular,no attack,true negative
business,ignoring,86,user86,regular,no attack,true negative
infrastructure,trace,71,user71,malicious,attack 2,true positive
infrastructure,ignoring,36,user36,regular,no attack,true negative
infrastructure,ignoring,43,user43,regular,no attack,true negative
business,ignoring,5,user5,regular,no attack,true negative
infrastructure,ignoring,50,user50,regular,no attack,true negative
infrastructure,ignoring,2,user2,regular,no attack,true negative
business,ignoring,6,user6,regular,no attack,true negative
infrastructure,ignoring,5,user5,regular,no attack,true negative
infrastructure,ignoring,12,user12,regular,no attack,true negative
business,ignoring,67,user67,regular,no attack,true negative
business,ignoring,36,user36,regular,no attack,true negative
business,ignoring,62,user62,regular,no attack,true negative
business,ignoring,47,user47,regular,no attack,true negative
infrastructure,ignoring,23,user23,regular,no attack,true negative
business,ignoring,36,user36,regular,no attack,true negative
business,ignoring,98,user98,regular,no attack,true negative
business,ignoring,29,user29,regular,no attack,true negative
infrastructure,ignoring,48,user48,regular,no attack,true negative
business,ignoring,36,user36,regular,no attack,true negative
business,trace,38,user38,malicious,attack 2,true positive
infrastructure,ignoring,99,user99,regular,no attack,true negative
business,ignoring,100,user100,regular,no attack,true negative
business,ignoring,17,user17,regular,no attack,true negative
business,ignoring,68,user68,regular,no attack,true negative
business,ignoring,88,user88,regular,no attack,true negative
business,trace,4,user4,malicious,attack 2,true positive
business,trace,81,user81,malicious,attack 2,true positive
infrastructure,trace,71,user71,malicious,attack 2,true positive
infrastructure,ignoring,94,user94,regular,no attack,true negative
business,ignoring,27,user27,regular,no attack,true negative
business,ignoring,13,user13,regular,no attack,true negative
infrastructure,ignoring,10,user10,regular,no attack,true negative
infrastructure,ignoring,32,user32,regular,no attack,true negative
infrastructure,trace,65,user65,malicious,attack 2,true positive
infrastructure,ignoring,61,user61,regular,no attack,true negative
business,ignoring,60,user60,regular,no attack,true negative
infrastructure,ignoring,15,user15,regular,no attack,true negative
infrastructure,ignoring,2,user2,regular,no attack,true negative
infrastructure,ignoring,78,user78,regular,no attack,true negative
business,ignoring,12,user12,regular,no attack,true negative
business,ignoring,12,user12,regular,no attack,true negative
infrastructure,ignoring,87,user87,regular,no attack,true negative
infrastructure,ignoring,43,user43,regular,no attack,true negative
business,ignoring,97,user97,regular,no attack,true negative
infrastructure,ignoring,7,user7,regular,no attack,true negative
infrastructure,ignoring,51,user51,regular,no attack,true negative
business,ignoring,100,user100,regular,no attack,true negative
business,ignoring,17,user17,regular,no attack,true negative
business,ignoring,97,user97,regular,no attack,true negative
