business,ignoring,8862,user8862,regular,no attack,true negative
infrastructure,metric,2793,user2793,regular,no attack,false positive
infrastructure,log,2793,user2793,regular,no attack,false positive
infrastructure,trace,2793,user2793,regular,no attack,false positive
infrastructure,ignoring,8312,user8312,malicious,attack 2,false negative
business,metric,2050,user2050,malicious,attack 1,false positive
business,log,2050,user2050,malicious,attack 1,true positive
business,trace,2050,user2050,malicious,attack 1,false positive
infrastructure,ignoring,5592,user5592,regular,no attack,true negative
infrastructure,ignoring,8897,user8897,malicious,attack 1,false negative
infrastructure,ignoring,8959,user8959,malicious,attack 2,false negative
infrastructure,metric,7640,user7640,malicious,attack 1,false positive
infrastructure,log,7640,user7640,malicious,attack 1,true positive
infrastructure,trace,7640,user7640,malicious,attack 1,false positive
business,metric,1295,user1295,malicious,attack 2,false positive
business,log,1295,user1295,malicious,attack 2,false positive
business,trace,1295,user1295,malicious,attack 2,true positive
infrastructure,ignoring,4809,user4809,regular,no attack,true negative
infrastructure,metric,2828,user2828,regular,no attack,false positive
infrastructure,log,2828,user2828,regular,no attack,false positive
infrastructure,trace,2828,user2828,regular,no attack,false positive
infrastructure,metric,8580,user8580,malicious,attack 2,false positive
infrastructure,log,8580,user8580,malicious,attack 2,false positive
infrastructure,trace,8580,user8580,malicious,attack 2,true positive
infrastructure,metric,7739,user7739,regular,no attack,false positive
infrastructure,log,7739,user7739,regular,no attack,false positive
infrastructure,trace,7739,user7739,regular,no attack,false positive
infrastructure,metric,9724,user9724,regular,no attack,false positive
infrastructure,log,9724,user9724,regular,no attack,false positive
infrastructure,trace,9724,user9724,regular,no attack,false positive
infrastructure,ignoring,8911,user8911,malicious,attack 2,false negative
infrastructure,ignoring,1861,user1861,regular,no attack,true negative
business,metric,9788,user9788,malicious,attack 2,false positive
business,log,9788,user9788,malicious,attack 2,false positive
business,trace,9788,user9788,malicious,attack 2,true positive
business,ignoring,8244,user8244,regular,no attack,true negative
business,ignoring,6198,user6198,regular,no attack,true negative
business,ignoring,8433,user8433,malicious,attack 2,false negative
business,metric,8983,user8983,malicious,attack 2,false positive
business,log,8983,user8983,malicious,attack 2,false positive
business,trace,8983,user8983,malicious,attack 2,true positive
infrastructure,ignoring,1626,user1626,regular,no attack,true negative
business,metric,3564,user3564,regular,no attack,false positive
business,log,3564,user3564,regular,no attack,false positive
business,trace,3564,user3564,regular,no attack,false positive
business,ignoring,7735,user7735,malicious,attack 1,false negative
infrastructure,ignoring,7013,user7013,malicious,attack 2,false negative
infrastructure,metric,2962,user2962,regular,no attack,false positive
infrastructure,log,2962,user2962,regular,no attack,false positive
infrastructure,trace,2962,user2962,regular,no attack,false positive
infrastructure,metric,1377,user1377,malicious,attack 1,false positive
infrastructure,log,1377,user1377,malicious,attack 1,true positive
infrastructure,trace,1377,user1377,malicious,attack 1,false positive
infrastructure,ignoring,9509,user9509,malicious,attack 1,false negative
business,ignoring,9527,user9527,regular,no attack,true negative
infrastructure,ignoring,1423,user1423,malicious,attack 1,false negative
business,ignoring,262,user262,malicious,attack 2,false negative
infrastructure,ignoring,3924,user3924,malicious,attack 1,false negative
business,ignoring,3501,user3501,regular,no attack,true negative
business,ignoring,7305,user7305,malicious,attack 2,false negative
infrastructure,ignoring,5573,user5573,malicious,attack 2,false negative
business,metric,791,user791,malicious,attack 2,false positive
business,log,791,user791,malicious,attack 2,false positive
business,trace,791,user791,malicious,attack 2,true positive
business,metric,6408,user6408,regular,no attack,false positive
business,log,6408,user6408,regular,no attack,false positive
business,trace,6408,user6408,regular,no attack,false positive
business,ignoring,1246,user1246,malicious,attack 1,false negative
business,metric,645,user645,regular,no attack,false positive
business,log,645,user645,regular,no attack,false positive
business,trace,645,user645,regular,no attack,false positive
business,ignoring,9813,user9813,regular,no attack,true negative
infrastructure,metric,9480,user9480,regular,no attack,false positive
infrastructure,log,9480,user9480,regular,no attack,false positive
infrastructure,trace,9480,user9480,regular,no attack,false positive
business,metric,4539,user4539,regular,no attack,false positive
business,log,4539,user4539,regular,no attack,false positive
business,trace,4539,user4539,regular,no attack,false positive
infrastructure,ignoring,7886,user7886,regular,no attack,true negative
business,ignoring,8347,user8347,regular,no attack,true negative
infrastructure,metric,4937,user4937,regular,no attack,false positive
infrastructure,log,4937,user4937,regular,no attack,false positive
infrastructure,trace,4937,user4937,regular,no attack,false positive
infrastructure,ignoring,2066,user2066,regular,no attack,true negative
business,metric,8713,user8713,regular,no attack,false positive
business,log,8713,user8713,regular,no attack,false positive
business,trace,8713,user8713,regular,no attack,false positive
infrastructure,metric,7692,user7692,regular,no attack,false positive
infrastructure,log,7692,user7692,regular,no attack,false positive
infrastructure,trace,7692,user7692,regular,no attack,false positive
infrastructure,metric,5572,user5572,regular,no attack,false positive
infrastructure,log,5572,user5572,regular,no attack,false positive
