infrastructure,metric,4731,user4731,regular,no attack,false positive
infrastructure,log,4731,user4731,regular,no attack,false positive
infrastructure,trace,4731,user4731,regular,no attack,false positive
infrastructure,ignoring,535,user535,malicious,attack 2,false negative
infrastructure,ignoring,8497,user8497,malicious,attack 2,false negative
business,metric,1679,user1679,regular,no attack,false positive
business,log,1679,user1679,regular,no attack,false positive
business,trace,1679,user1679,regular,no attack,false positive
infrastructure,ignoring,3230,user3230,regular,no attack,true negative
infrastructure,metric,5192,user5192,regular,no attack,false positive
infrastructure,log,5192,user5192,regular,no attack,false positive
infrastructure,trace,5192,user5192,regular,no attack,false positive
infrastructure,metric,1909,user1909,regular,no attack,false positive
infrastructure,log,1909,user1909,regular,no attack,false positive
infrastructure,trace,1909,user1909,regular,no attack,false positive
business,metric,5814,user5814,regular,no attack,false positive
business,log,5814,user5814,regular,no attack,false positive
business,trace,5814,user5814,regular,no attack,false positive
infrastructure,metric,4271,user4271,regular,no attack,false positive
infrastructure,log,4271,user4271,regular,no attack,false positive
infrastructure,trace,4271,user4271,regular,no attack,false positive
business,ignoring,2958,user2958,malicious,attack 1,false negative
infrastructure,ignoring,3561,user3561,malicious,attack 2,false negative
business,ignoring,2655,user2655,malicious,attack 1,false negative
infrastructure,ignoring,239,user239,regular,no attack,true negative
business,ignoring,1599,user1599,regular,no attack,true negative
infrastructure,ignoring,9943,user9943,malicious,attack 2,false negative
infrastructure,ignoring,3536,user3536,regular,no attack,true negative
business,metric,2585,user2585,regular,no attack,false positive
business,log,2585,user2585,regular,no attack,false positive
business,trace,2585,user2585,regular,no attack,false positive
infrastructure,ignoring,615,user615,malicious,attack 2,false negative
infrastructure,metric,690,user690,regular,no attack,false positive
infrastructure,log,690,user690,regular,no attack,false positive
infrastructure,trace,690,user690,regular,no attack,false positive
infrastructure,ignoring,9552,user9552,regular,no attack,true negative
business,metric,2988,user2988,regular,no attack,false positive
business,log,2988,user2988,regular,no attack,false positive
business,trace,2988,user2988,regular,no attack,false positive
business,metric,5038,user5038,regular,no attack,false positive
business,log,5038,user5038,regular,no attack,false positive
business,trace,5038,user5038,regular,no attack,false positive
business,metric,469,user469,malicious,attack 2,false positive
business,log,469,user469,malicious,attack 2,false positive
business,trace,469,user469,malicious,attack 2,true positive
infrastructure,ignoring,3243,user3243,malicious,attack 1,false negative
business,ignoring,9404,user9404,malicious,attack 2,false negative
infrastructure,ignoring,9661,user9661,regular,no attack,true negative
business,metric,9356,user9356,malicious,attack 1,false positive
business,log,9356,user9356,malicious,attack 1,true positive
business,trace,9356,user9356,malicious,attack 1,false positive
business,ignoring,1440,user1440,regular,no attack,true negative
