business,metric,3653,user3653,regular,no attack,false positive
business,log,3653,user3653,regular,no attack,false positive
business,trace,3653,user3653,regular,no attack,false positive
business,metric,7421,user7421,regular,no attack,false positive
business,log,7421,user7421,regular,no attack,false positive
business,trace,7421,user7421,regular,no attack,false positive
infrastructure,metric,9120,user9120,regular,no attack,false positive
infrastructure,log,9120,user9120,regular,no attack,false positive
infrastructure,trace,9120,user9120,regular,no attack,false positive
business,metric,8616,user8616,malicious,attack 2,false positive
business,log,8616,user8616,malicious,attack 2,false positive
business,trace,8616,user8616,malicious,attack 2,true positive
business,metric,9443,user9443,regular,no attack,false positive
business,log,9443,user9443,regular,no attack,false positive
business,trace,9443,user9443,regular,no attack,false positive
business,metric,4954,user4954,regular,no attack,false positive
business,log,4954,user4954,regular,no attack,false positive
business,trace,4954,user4954,regular,no attack,false positive
business,metric,6133,user6133,regular,no attack,false positive
business,log,6133,user6133,regular,no attack,false positive
business,trace,6133,user6133,regular,no attack,false positive
infrastructure,metric,797,user797,regular,no attack,false positive
infrastructure,log,797,user797,regular,no attack,false positive
infrastructure,trace,797,user797,regular,no attack,false positive
infrastructure,metric,6237,user6237,malicious,attack 2,false positive
infrastructure,log,6237,user6237,malicious,attack 2,false positive
infrastructure,trace,6237,user6237,malicious,attack 2,true positive
infrastructure,metric,657,user657,regular,no attack,false positive
infrastructure,log,657,user657,regular,no attack,false positive
infrastructure,trace,657,user657,regular,no attack,false positive
business,metric,5091,user5091,regular,no attack,false positive
business,log,5091,user5091,regular,no attack,false positive
business,trace,5091,user5091,regular,no attack,false positive
business,metric,6296,user6296,malicious,attack 1,false positive
business,log,6296,user6296,malicious,attack 1,true positive
business,trace,6296,user6296,malicious,attack 1,false positive
infrastructure,metric,5639,user5639,regular,no attack,false positive
infrastructure,log,5639,user5639,regular,no attack,false positive
infrastructure,trace,5639,user5639,regular,no attack,false positive
business,metric,2504,user2504,malicious,attack 2,false positive
business,log,2504,user2504,malicious,attack 2,false positive
business,trace,2504,user2504,malicious,attack 2,true positive
business,metric,4972,user4972,regular,no attack,false positive
business,log,4972,user4972,regular,no attack,false positive
business,trace,4972,user4972,regular,no attack,false positive
business,metric,2266,user2266,regular,no attack,false positive
business,log,2266,user2266,regular,no attack,false positive
business,trace,2266,user2266,regular,no attack,false positive
business,metric,3974,user3974,malicious,attack 2,false positive
business,log,3974,user3974,malicious,attack 2,false positive
business,trace,3974,user3974,malicious,attack 2,true positive
infrastructure,metric,7254,user7254,regular,no attack,false positive
infrastructure,log,7254,user7254,regular,no attack,false positive
infrastructure,trace,7254,user7254,regular,no attack,false positive
infrastructure,metric,2285,user2285,malicious,attack 2,false positive
infrastructure,log,2285,user2285,malicious,attack 2,false positive
infrastructure,trace,2285,user2285,malicious,attack 2,true positive
business,metric,1841,user1841,regular,no attack,false positive
business,log,1841,user1841,regular,no attack,false positive
business,trace,1841,user1841,regular,no attack,false positive
infrastructure,metric,4697,user4697,regular,no attack,false positive
infrastructure,log,4697,user4697,regular,no attack,false positive
infrastructure,trace,4697,user4697,regular,no attack,false positive
business,metric,4933,user4933,regular,no attack,false positive
business,log,4933,user4933,regular,no attack,false positive
business,trace,4933,user4933,regular,no attack,false positive
infrastructure,metric,7422,user7422,regular,no attack,false positive
infrastructure,log,7422,user7422,regular,no attack,false positive
infrastructure,trace,7422,user7422,regular,no attack,false positive
infrastructure,metric,1106,user1106,malicious,attack 1,false positive
infrastructure,log,1106,user1106,malicious,attack 1,true positive
infrastructure,trace,1106,user1106,malicious,attack 1,false positive
infrastructure,metric,1874,user1874,malicious,attack 2,false positive
infrastructure,log,1874,user1874,malicious,attack 2,false positive
infrastructure,trace,1874,user1874,malicious,attack 2,true positive
infrastructure,metric,9171,user9171,malicious,attack 2,false positive
infrastructure,log,9171,user9171,malicious,attack 2,false positive
infrastructure,trace,9171,user9171,malicious,attack 2,true positive
infrastructure,metric,8129,user8129,regular,no attack,false positive
infrastructure,log,8129,user8129,regular,no attack,false positive
infrastructure,trace,8129,user8129,regular,no attack,false positive
infrastructure,metric,5726,user5726,regular,no attack,false positive
infrastructure,log,5726,user5726,regular,no attack,false positive
infrastructure,trace,5726,user5726,regular,no attack,false positive
infrastructure,metric,6618,user6618,regular,no attack,false positive
infrastructure,log,6618,user6618,regular,no attack,false positive
infrastructure,trace,6618,user6618,regular,no attack,false positive
business,metric,4015,user4015,malicious,attack 1,false positive
business,log,4015,user4015,malicious,attack 1,true positive
business,trace,4015,user4015,malicious,attack 1,false positive
business,metric,3444,user3444,malicious,attack 2,false positive
business,log,3444,user3444,malicious,attack 2,false positive
business,trace,3444,user3444,malicious,attack 2,true positive
business,metric,1535,user1535,regular,no attack,false positive
business,log,1535,user1535,regular,no attack,false positive
business,trace,1535,user1535,regular,no attack,false positive
business,metric,8439,user8439,malicious,attack 1,false positive
business,log,8439,user8439,malicious,attack 1,true positive
business,trace,8439,user8439,malicious,attack 1,false positive
infrastructure,metric,3532,user3532,malicious,attack 2,false positive
