business,metric,1974,user1974,malicious,attack 1,false positive
business,log,1974,user1974,malicious,attack 1,true positive
business,trace,1974,user1974,malicious,attack 1,false positive
infrastructure,metric,308,user308,malicious,attack 2,false positive
infrastructure,log,308,user308,malicious,attack 2,false positive
infrastructure,trace,308,user308,malicious,attack 2,true positive
business,metric,1319,user1319,malicious,attack 2,false positive
business,log,1319,user1319,malicious,attack 2,false positive
business,trace,1319,user1319,malicious,attack 2,true positive
business,metric,1235,user1235,malicious,attack 1,false positive
business,log,1235,user1235,malicious,attack 1,true positive
business,trace,1235,user1235,malicious,attack 1,false positive
infrastructure,metric,2136,user2136,regular,no attack,false positive
infrastructure,log,2136,user2136,regular,no attack,false positive
infrastructure,trace,2136,user2136,regular,no attack,false positive
business,metric,5276,user5276,regular,no attack,false positive
business,log,5276,user5276,regular,no attack,false positive
business,trace,5276,user5276,regular,no attack,false positive
infrastructure,metric,5611,user5611,regular,no attack,false positive
infrastructure,log,5611,user5611,regular,no attack,false positive
infrastructure,trace,5611,user5611,regular,no attack,false positive
business,metric,785,user785,malicious,attack 1,false positive
business,log,785,user785,malicious,attack 1,true positive
business,trace,785,user785,malicious,attack 1,false positive
business,metric,8501,user8501,malicious,attack 2,false positive
business,log,8501,user8501,malicious,attack 2,false positive
business,trace,8501,user8501,malicious,attack 2,true positive
business,metric,1925,user1925,regular,no attack,false positive
business,log,1925,user1925,regular,no attack,false positive
business,trace,1925,user1925,regular,no attack,false positive
infrastructure,metric,9001,user9001,regular,no attack,false positive
infrastructure,log,9001,user9001,regular,no attack,false positive
infrastructure,trace,9001,user9001,regular,no attack,false positive
business,metric,3179,user3179,malicious,attack 2,false positive
business,log,3179,user3179,malicious,attack 2,false positive
business,trace,3179,user3179,malicious,attack 2,true positive
business,metric,7368,user7368,malicious,attack 1,false positive
business,log,7368,user7368,malicious,attack 1,true positive
business,trace,7368,user7368,malicious,attack 1,false positive
infrastructure,metric,7318,user7318,regular,no attack,false positive
infrastructure,log,7318,user7318,regular,no attack,false positive
infrastructure,trace,7318,user7318,regular,no attack,false positive
business,metric,4076,user4076,regular,no attack,false positive
business,log,4076,user4076,regular,no attack,false positive
business,trace,4076,user4076,regular,no attack,false positive
business,metric,4680,user4680,malicious,attack 1,false positive
business,log,4680,user4680,malicious,attack 1,true positive
business,trace,4680,user4680,malicious,attack 1,false positive
business,metric,6292,user6292,regular,no attack,false positive
business,log,6292,user6292,regular,no attack,false positive
business,trace,6292,user6292,regular,no attack,false positive
infrastructure,metric,9695,user9695,malicious,attack 2,false positive
infrastructure,log,9695,user9695,malicious,attack 2,false positive
infrastructure,trace,9695,user9695,malicious,attack 2,true positive
infrastructure,metric,8554,user8554,malicious,attack 1,false positive
infrastructure,log,8554,user8554,malicious,attack 1,true positive
infrastructure,trace,8554,user8554,malicious,attack 1,false positive
business,metric,8767,user8767,malicious,attack 2,false positive
business,log,8767,user8767,malicious,attack 2,false positive
business,trace,8767,user8767,malicious,attack 2,true positive
business,metric,1913,user1913,regular,no attack,false positive
business,log,1913,user1913,regular,no attack,false positive
business,trace,1913,user1913,regular,no attack,false positive
business,metric,8895,user8895,malicious,attack 1,false positive
business,log,8895,user8895,malicious,attack 1,true positive
business,trace,8895,user8895,malicious,attack 1,false positive
business,metric,8277,user8277,malicious,attack 2,false positive
business,log,8277,user8277,malicious,attack 2,false positive
business,trace,8277,user8277,malicious,attack 2,true positive
infrastructure,metric,4947,user4947,regular,no attack,false positive
infrastructure,log,4947,user4947,regular,no attack,false positive
infrastructure,trace,4947,user4947,regular,no attack,false positive
business,metric,5408,user5408,malicious,attack 2,false positive
business,log,5408,user5408,malicious,attack 2,false positive
business,trace,5408,user5408,malicious,attack 2,true positive
business,metric,4582,user4582,malicious,attack 1,false positive
business,log,4582,user4582,malicious,attack 1,true positive
business,trace,4582,user4582,malicious,attack 1,false positive
infrastructure,metric,8668,user8668,regular,no attack,false positive
infrastructure,log,8668,user8668,regular,no attack,false positive
infrastructure,trace,8668,user8668,regular,no attack,false positive
business,metric,3974,user3974,malicious,attack 1,false positive
business,log,3974,user3974,malicious,attack 1,true positive
business,trace,3974,user3974,malicious,attack 1,false positive
infrastructure,metric,8421,user8421,malicious,attack 2,false positive
infrastructure,log,8421,user8421,malicious,attack 2,false positive
infrastructure,trace,8421,user8421,malicious,attack 2,true positive
infrastructure,metric,1154,user1154,malicious,attack 2,false positive
infrastructure,log,1154,user1154,malicious,attack 2,false positive
infrastructure,trace,1154,user1154,malicious,attack 2,true positive
infrastructure,metric,862,user862,regular,no attack,false positive
infrastructure,log,862,user862,regular,no attack,false positive
infrastructure,trace,862,user862,regular,no attack,false positive
infrastructure,metric,5580,user5580,malicious,attack 1,false positive
infrastructure,log,5580,user5580,malicious,attack 1,true positive
infrastructure,trace,5580,user5580,malicious,attack 1,false positive
infrastructure,metric,5637,user5637,malicious,attack 1,false positive
infrastructure,log,5637,user5637,malicious,attack 1,true positive
infrastructure,trace,5637,user5637,malicious,attack 1,false positive
infrastructure,metric,8550,user8550,regular,no attack,false positive
infrastructure,log,8550,user8550,regular,no attack,false positive
infrastructure,trace,8550,user8550,regular,no attack,false positive
infrastructure,metric,2156,user2156,regular,no attack,false positive
infrastructure,log,2156,user2156,regular,no attack,false positive
infrastructure,trace,2156,user2156,regular,no attack,false positive
infrastructure,metric,2232,user2232,regular,no attack,false positive
infrastructure,log,2232,user2232,regular,no attack,false positive
infrastructure,trace,2232,user2232,regular,no attack,false positive
infrastructure,metric,6875,user6875,malicious,attack 1,false positive
infrastructure,log,6875,user6875,malicious,attack 1,true positive
infrastructure,trace,6875,user6875,malicious,attack 1,false positive
infrastructure,metric,6406,user6406,regular,no attack,false positive
infrastructure,log,6406,user6406,regular,no attack,false positive
infrastructure,trace,6406,user6406,regular,no attack,false positive
business,metric,8359,user8359,malicious,attack 1,false positive
business,log,8359,user8359,malicious,attack 1,true positive
business,trace,8359,user8359,malicious,attack 1,false positive
business,metric,6259,user6259,malicious,attack 1,false positive
business,log,6259,user6259,malicious,attack 1,true positive
business,trace,6259,user6259,malicious,attack 1,false positive
infrastructure,metric,2693,user2693,regular,no attack,false positive
infrastructure,log,2693,user2693,regular,no attack,false positive
infrastructure,trace,2693,user2693,regular,no attack,false positive
infrastructure,metric,9585,user9585,malicious,attack 2,false positive
infrastructure,log,9585,user9585,malicious,attack 2,false positive
infrastructure,trace,9585,user9585,malicious,attack 2,true positive
business,metric,5767,user5767,malicious,attack 1,false positive
business,log,5767,user5767,malicious,attack 1,true positive
business,trace,5767,user5767,malicious,attack 1,false positive
infrastructure,metric,6152,user6152,malicious,attack 2,false positive
infrastructure,log,6152,user6152,malicious,attack 2,false positive
infrastructure,trace,6152,user6152,malicious,attack 2,true positive
infrastructure,metric,5512,user5512,malicious,attack 2,false positive
infrastructure,log,5512,user5512,malicious,attack 2,false positive
infrastructure,trace,5512,user5512,malicious,attack 2,true positive
business,metric,8095,user8095,malicious,attack 2,false positive
business,log,8095,user8095,malicious,attack 2,false positive
business,trace,8095,user8095,malicious,attack 2,true positive
business,metric,6424,user6424,regular,no attack,false positive
business,log,6424,user6424,regular,no attack,false positive
business,trace,6424,user6424,regular,no attack,false positive
business,metric,3707,user3707,malicious,attack 2,false positive
business,log,3707,user3707,malicious,attack 2,false positive
business,trace,3707,user3707,malicious,attack 2,true positive
business,metric,704,user704,malicious,attack 2,false positive
business,log,704,user704,malicious,attack 2,false positive
business,trace,704,user704,malicious,attack 2,true positive
infrastructure,metric,4679,user4679,malicious,attack 1,false positive
infrastructure,log,4679,user4679,malicious,attack 1,true positive
infrastructure,trace,4679,user4679,malicious,attack 1,false positive
infrastructure,metric,5806,user5806,regular,no attack,false positive
infrastructure,log,5806,user5806,regular,no attack,false positive
infrastructure,trace,5806,user5806,regular,no attack,false positive
infrastructure,metric,6507,user6507,malicious,attack 1,false positive
infrastructure,log,6507,user6507,malicious,attack 1,true positive
infrastructure,trace,6507,user6507,malicious,attack 1,false positive
business,metric,8144,user8144,malicious,attack 1,false positive
business,log,8144,user8144,malicious,attack 1,true positive
business,trace,8144,user8144,malicious,attack 1,false positive
business,metric,1370,user1370,regular,no attack,false positive
business,log,1370,user1370,regular,no attack,false positive
business,trace,1370,user1370,regular,no attack,false positive
infrastructure,metric,2696,user2696,regular,no attack,false positive
infrastructure,log,2696,user2696,regular,no attack,false positive
infrastructure,trace,2696,user2696,regular,no attack,false positive
infrastructure,metric,9451,user9451,malicious,attack 2,false positive
infrastructure,log,9451,user9451,malicious,attack 2,false positive
infrastructure,trace,9451,user9451,malicious,attack 2,true positive
business,metric,6941,user6941,regular,no attack,false positive
business,log,6941,user6941,regular,no attack,false positive
business,trace,6941,user6941,regular,no attack,false positive
infrastructure,metric,8789,user8789,regular,no attack,false positive
infrastructure,log,8789,user8789,regular,no attack,false positive
infrastructure,trace,8789,user8789,regular,no attack,false positive
business,metric,2708,user2708,malicious,attack 1,false positive
business,log,2708,user2708,malicious,attack 1,true positive
business,trace,2708,user2708,malicious,attack 1,false positive
business,metric,9138,user9138,malicious,attack 2,false positive
business,log,9138,user9138,malicious,attack 2,false positive
business,trace,9138,user9138,malicious,attack 2,true positive
business,metric,1399,user1399,malicious,attack 2,false positive
business,log,1399,user1399,malicious,attack 2,false positive
business,trace,1399,user1399,malicious,attack 2,true positive
infrastructure,metric,8264,user8264,regular,no attack,false positive
infrastructure,log,8264,user8264,regular,no attack,false positive
infrastructure,trace,8264,user8264,regular,no attack,false positive
business,metric,4518,user4518,regular,no attack,false positive
business,log,4518,user4518,regular,no attack,false positive
business,trace,4518,user4518,regular,no attack,false positive
infrastructure,metric,3782,user3782,regular,no attack,false positive
infrastructure,log,3782,user3782,regular,no attack,false positive
infrastructure,trace,3782,user3782,regular,no attack,false positive
infrastructure,metric,5733,user5733,malicious,attack 1,false positive
infrastructure,log,5733,user5733,malicious,attack 1,true positive
infrastructure,trace,5733,user5733,malicious,attack 1,false positive
infrastructure,metric,6854,user6854,regular,no attack,false positive
infrastructure,log,6854,user6854,regular,no attack,false positive
infrastructure,trace,6854,user6854,regular,no attack,false positive
business,metric,7053,user7053,malicious,attack 1,false positive
business,log,7053,user7053,malicious,attack 1,true positive
business,trace,7053,user7053,malicious,attack 1,false positive
infrastructure,metric,8258,user8258,malicious,attack 2,false positive
infrastructure,log,8258,user8258,malicious,attack 2,false positive
infrastructure,trace,8258,user8258,malicious,attack 2,true positive
infrastructure,metric,970,user970,regular,no attack,false positive
infrastructure,log,970,user970,regular,no attack,false positive
infrastructure,trace,970,user970,regular,no attack,false positive
business,metric,3093,user3093,malicious,attack 1,false positive
business,log,3093,user3093,malicious,attack 1,true positive
business,trace,3093,user3093,malicious,attack 1,false positive
business,metric,2989,user2989,regular,no attack,false positive
business,log,2989,user2989,regular,no attack,false positive
business,trace,2989,user2989,regular,no attack,false positive
business,metric,4486,user4486,malicious,attack 2,false positive
business,log,4486,user4486,malicious,attack 2,false positive
business,trace,4486,user4486,malicious,attack 2,true positive
infrastructure,metric,6858,user6858,regular,no attack,false positive
infrastructure,log,6858,user6858,regular,no attack,false positive
infrastructure,trace,6858,user6858,regular,no attack,false positive
business,metric,1427,user1427,malicious,attack 1,false positive
business,log,1427,user1427,malicious,attack 1,true positive
business,trace,1427,user1427,malicious,attack 1,false positive
business,metric,9007,user9007,regular,no attack,false positive
business,log,9007,user9007,regular,no attack,false positive
business,trace,9007,user9007,regular,no attack,false positive
business,metric,4420,user4420,malicious,attack 1,false positive
business,log,4420,user4420,malicious,attack 1,true positive
business,trace,4420,user4420,malicious,attack 1,false positive
business,metric,2829,user2829,regular,no attack,false positive
business,log,2829,user2829,regular,no attack,false positive
business,trace,2829,user2829,regular,no attack,false positive
business,metric,9242,user9242,regular,no attack,false positive
business,log,9242,user9242,regular,no attack,false positive
business,trace,9242,user9242,regular,no attack,false positive
infrastructure,metric,4761,user4761,malicious,attack 1,false positive
infrastructure,log,4761,user4761,malicious,attack 1,true positive
infrastructure,trace,4761,user4761,malicious,attack 1,false positive
business,metric,6555,user6555,malicious,attack 1,false positive
business,log,6555,user6555,malicious,attack 1,true positive
business,trace,6555,user6555,malicious,attack 1,false positive
infrastructure,metric,5513,user5513,regular,no attack,false positive
infrastructure,log,5513,user5513,regular,no attack,false positive
infrastructure,trace,5513,user5513,regular,no attack,false positive
