infrastructure,ignoring,6950,user6950,malicious,attack 1,false negative
business,metric,2290,user2290,regular,no attack,false positive
business,log,2290,user2290,regular,no attack,false positive
business,trace,2290,user2290,regular,no attack,false positive
infrastructure,metric,1231,user1231,regular,no attack,false positive
infrastructure,log,1231,user1231,regular,no attack,false positive
infrastructure,trace,1231,user1231,regular,no attack,false positive
business,metric,219,user219,malicious,attack 2,false positive
business,log,219,user219,malicious,attack 2,false positive
business,trace,219,user219,malicious,attack 2,true positive
infrastructure,metric,7168,user7168,malicious,attack 2,false positive
infrastructure,log,7168,user7168,malicious,attack 2,false positive
infrastructure,trace,7168,user7168,malicious,attack 2,true positive
infrastructure,ignoring,6727,user6727,regular,no attack,true negative
infrastructure,ignoring,382,user382,regular,no attack,true negative
business,ignoring,4141,user4141,malicious,attack 2,false negative
business,metric,3846,user3846,regular,no attack,false positive
business,log,3846,user3846,regular,no attack,false positive
business,trace,3846,user3846,regular,no attack,false positive
business,ignoring,100,user100,malicious,attack 2,false negative
business,metric,4718,user4718,regular,no attack,false positive
business,log,4718,user4718,regular,no attack,false positive
business,trace,4718,user4718,regular,no attack,false positive
infrastructure,metric,5971,user5971,regular,no attack,false positive
infrastructure,log,5971,user5971,regular,no attack,false positive
infrastructure,trace,5971,user5971,regular,no attack,false positive
business,metric,4779,user4779,malicious,attack 1,false positive
business,log,4779,user4779,malicious,attack 1,true positive
business,trace,4779,user4779,malicious,attack 1,false positive
business,metric,7807,user7807,malicious,attack 1,false positive
business,log,7807,user7807,malicious,attack 1,true positive
business,trace,7807,user7807,malicious,attack 1,false positive
infrastructure,metric,5458,user5458,regular,no attack,false positive
infrastructure,log,5458,user5458,regular,no attack,false positive
infrastructure,trace,5458,user5458,regular,no attack,false positive
business,metric,7397,user7397,regular,no attack,false positive
business,log,7397,user7397,regular,no attack,false positive
business,trace,7397,user7397,regular,no attack,false positive
infrastructure,ignoring,8220,user8220,regular,no attack,true negative
business,ignoring,5769,user5769,regular,no attack,true negative
infrastructure,metric,9946,user9946,regular,no attack,false positive
infrastructure,log,9946,user9946,regular,no attack,false positive
infrastructure,trace,9946,user9946,regular,no attack,false positive
infrastructure,ignoring,7516,user7516,malicious,attack 2,false negative
business,ignoring,2359,user2359,regular,no attack,true negative
infrastructure,ignoring,4016,user4016,regular,no attack,true negative
infrastructure,metric,9573,user9573,regular,no attack,false positive
infrastructure,log,9573,user9573,regular,no attack,false positive
infrastructure,trace,9573,user9573,regular,no attack,false positive
business,metric,4911,user4911,regular,no attack,false positive
business,log,4911,user4911,regular,no attack,false positive
business,trace,4911,user4911,regular,no attack,false positive
infrastructure,metric,7653,user7653,malicious,attack 1,false positive
infrastructure,log,7653,user7653,malicious,attack 1,true positive
infrastructure,trace,7653,user7653,malicious,attack 1,false positive
business,metric,6613,user6613,regular,no attack,false positive
business,log,6613,user6613,regular,no attack,false positive
business,trace,6613,user6613,regular,no attack,false positive
business,ignoring,7744,user7744,malicious,attack 1,false negative
infrastructure,metric,2339,user2339,malicious,attack 1,false positive
infrastructure,log,2339,user2339,malicious,attack 1,true positive
infrastructure,trace,2339,user2339,malicious,attack 1,false positive
business,ignoring,2568,user2568,malicious,attack 1,false negative
business,metric,3573,user3573,malicious,attack 2,false positive
business,log,3573,user3573,malicious,attack 2,false positive
business,trace,3573,user3573,malicious,attack 2,true positive
infrastructure,metric,5734,user5734,malicious,attack 1,false positive
infrastructure,log,5734,user5734,malicious,attack 1,true positive
infrastructure,trace,5734,user5734,malicious,attack 1,false positive
infrastructure,metric,7744,user7744,malicious,attack 2,false positive
infrastructure,log,7744,user7744,malicious,attack 2,false positive
infrastructure,trace,7744,user7744,malicious,attack 2,true positive
business,metric,1872,user1872,malicious,attack 2,false positive
business,log,1872,user1872,malicious,attack 2,false positive
business,trace,1872,user1872,malicious,attack 2,true positive
business,metric,6357,user6357,malicious,attack 2,false positive
business,log,6357,user6357,malicious,attack 2,false positive
business,trace,6357,user6357,malicious,attack 2,true positive
infrastructure,metric,2989,user2989,regular,no attack,false positive
infrastructure,log,2989,user2989,regular,no attack,false positive
infrastructure,trace,2989,user2989,regular,no attack,false positive
business,ignoring,4221,user4221,malicious,attack 1,false negative
business,ignoring,8047,user8047,malicious,attack 1,false negative
infrastructure,metric,9603,user9603,malicious,attack 1,false positive
infrastructure,log,9603,user9603,malicious,attack 1,true positive
infrastructure,trace,9603,user9603,malicious,attack 1,false positive
business,ignoring,1111,user1111,malicious,attack 1,false negative
business,ignoring,7762,user7762,regular,no attack,true negative
infrastructure,metric,9247,user9247,regular,no attack,false positive
infrastructure,log,9247,user9247,regular,no attack,false positive
infrastructure,trace,9247,user9247,regular,no attack,false positive
infrastructure,ignoring,9614,user9614,regular,no attack,true negative
business,ignoring,9016,user9016,malicious,attack 2,false negative
infrastructure,metric,2695,user2695,regular,no attack,false positive
infrastructure,log,2695,user2695,regular,no attack,false positive
infrastructure,trace,2695,user2695,regular,no attack,false positive
business,metric,6279,user6279,malicious,attack 2,false positive
business,log,6279,user6279,malicious,attack 2,false positive
business,trace,6279,user6279,malicious,attack 2,true positive
infrastructure,ignoring,9318,user9318,malicious,attack 1,false negative
business,ignoring,8828,user8828,regular,no attack,true negative
business,metric,9772,user9772,regular,no attack,false positive
business,log,9772,user9772,regular,no attack,false positive
business,trace,9772,user9772,regular,no attack,false positive
infrastructure,ignoring,6414,user6414,malicious,attack 2,false negative
infrastructure,metric,4361,user4361,malicious,attack 2,false positive
infrastructure,log,4361,user4361,malicious,attack 2,false positive
infrastructure,trace,4361,user4361,malicious,attack 2,true positive
business,metric,7744,user7744,malicious,attack 1,false positive
business,log,7744,user7744,malicious,attack 1,true positive
business,trace,7744,user7744,malicious,attack 1,false positive
business,metric,2672,user2672,malicious,attack 2,false positive
business,log,2672,user2672,malicious,attack 2,false positive
business,trace,2672,user2672,malicious,attack 2,true positive
business,ignoring,5167,user5167,regular,no attack,true negative
infrastructure,ignoring,9264,user9264,regular,no attack,true negative
business,ignoring,1354,user1354,regular,no attack,true negative
business,ignoring,2836,user2836,malicious,attack 2,false negative
business,metric,1652,user1652,regular,no attack,false positive
business,log,1652,user1652,regular,no attack,false positive
business,trace,1652,user1652,regular,no attack,false positive
infrastructure,ignoring,2739,user2739,malicious,attack 2,false negative
business,ignoring,5018,user5018,malicious,attack 2,false negative
business,metric,4073,user4073,malicious,attack 2,false positive
business,log,4073,user4073,malicious,attack 2,false positive
business,trace,4073,user4073,malicious,attack 2,true positive
business,ignoring,2266,user2266,regular,no attack,true negative
business,metric,4319,user4319,malicious,attack 1,false positive
business,log,4319,user4319,malicious,attack 1,true positive
business,trace,4319,user4319,malicious,attack 1,false positive
business,ignoring,1093,user1093,malicious,attack 1,false negative
business,metric,1892,user1892,regular,no attack,false positive
business,log,1892,user1892,regular,no attack,false positive
business,trace,1892,user1892,regular,no attack,false positive
infrastructure,ignoring,7116,user7116,malicious,attack 1,false negative
business,metric,8755,user8755,regular,no attack,false positive
business,log,8755,user8755,regular,no attack,false positive
business,trace,8755,user8755,regular,no attack,false positive
business,ignoring,4605,user4605,malicious,attack 1,false negative
infrastructure,metric,336,user336,regular,no attack,false positive
infrastructure,log,336,user336,regular,no attack,false positive
infrastructure,trace,336,user336,regular,no attack,false positive
infrastructure,metric,3812,user3812,malicious,attack 2,false positive
infrastructure,log,3812,user3812,malicious,attack 2,false positive
infrastructure,trace,3812,user3812,malicious,attack 2,true positive
infrastructure,ignoring,2575,user2575,regular,no attack,true negative
infrastructure,ignoring,1220,user1220,regular,no attack,true negative
infrastructure,metric,3366,user3366,malicious,attack 2,false positive
infrastructure,log,3366,user3366,malicious,attack 2,false positive
infrastructure,trace,3366,user3366,malicious,attack 2,true positive
infrastructure,ignoring,2996,user2996,malicious,attack 2,false negative
business,ignoring,2776,user2776,regular,no attack,true negative
infrastructure,ignoring,588,user588,regular,no attack,true negative
infrastructure,metric,9656,user9656,regular,no attack,false positive
infrastructure,log,9656,user9656,regular,no attack,false positive
infrastructure,trace,9656,user9656,regular,no attack,false positive
business,metric,8953,user8953,regular,no attack,false positive
business,log,8953,user8953,regular,no attack,false positive
business,trace,8953,user8953,regular,no attack,false positive
business,ignoring,1035,user1035,regular,no attack,true negative
business,metric,2239,user2239,regular,no attack,false positive
business,log,2239,user2239,regular,no attack,false positive
business,trace,2239,user2239,regular,no attack,false positive
infrastructure,ignoring,6878,user6878,regular,no attack,true negative
business,metric,8617,user8617,malicious,attack 1,false positive
business,log,8617,user8617,malicious,attack 1,true positive
business,trace,8617,user8617,malicious,attack 1,false positive
business,ignoring,7796,user7796,regular,no attack,true negative
business,metric,3175,user3175,malicious,attack 2,false positive
business,log,3175,user3175,malicious,attack 2,false positive
business,trace,3175,user3175,malicious,attack 2,true positive
infrastructure,ignoring,5180,user5180,regular,no attack,true negative
business,ignoring,7970,user7970,regular,no attack,true negative
infrastructure,metric,6922,user6922,malicious,attack 1,false positive
infrastructure,log,6922,user6922,malicious,attack 1,true positive
infrastructure,trace,6922,user6922,malicious,attack 1,false positive
infrastructure,ignoring,6715,user6715,regular,no attack,true negative
infrastructure,ignoring,1640,user1640,malicious,attack 2,false negative
business,metric,1971,user1971,regular,no attack,false positive
business,log,1971,user1971,regular,no attack,false positive
business,trace,1971,user1971,regular,no attack,false positive
infrastructure,metric,6849,user6849,regular,no attack,false positive
infrastructure,log,6849,user6849,regular,no attack,false positive
infrastructure,trace,6849,user6849,regular,no attack,false positive
business,ignoring,6836,user6836,regular,no attack,true negative
infrastructure,metric,4158,user4158,malicious,attack 2,false positive
infrastructure,log,4158,user4158,malicious,attack 2,false positive
infrastructure,trace,4158,user4158,malicious,attack 2,true positive
business,metric,3289,user3289,malicious,attack 2,false positive
business,log,3289,user3289,malicious,attack 2,false positive
business,trace,3289,user3289,malicious,attack 2,true positive
infrastructure,metric,8780,user8780,malicious,attack 1,false positive
infrastructure,log,8780,user8780,malicious,attack 1,true positive
infrastructure,trace,8780,user8780,malicious,attack 1,false positive
infrastructure,ignoring,9387,user9387,regular,no attack,true negative
infrastructure,metric,3172,user3172,regular,no attack,false positive
infrastructure,log,3172,user3172,regular,no attack,false positive
infrastructure,trace,3172,user3172,regular,no attack,false positive
business,ignoring,5585,user5585,regular,no attack,true negative
infrastructure,ignoring,8866,user8866,regular,no attack,true negative
infrastructure,metric,7356,user7356,malicious,attack 1,false positive
infrastructure,log,7356,user7356,malicious,attack 1,true positive
infrastructure,trace,7356,user7356,malicious,attack 1,false positive
business,metric,2747,user2747,malicious,attack 1,false positive
business,log,2747,user2747,malicious,attack 1,true positive
business,trace,2747,user2747,malicious,attack 1,false positive
business,metric,3322,user3322,malicious,attack 2,false positive
business,log,3322,user3322,malicious,attack 2,false positive
business,trace,3322,user3322,malicious,attack 2,true positive
infrastructure,metric,9516,user9516,malicious,attack 2,false positive
infrastructure,log,9516,user9516,malicious,attack 2,false positive
infrastructure,trace,9516,user9516,malicious,attack 2,true positive
infrastructure,ignoring,7426,user7426,malicious,attack 2,false negative
infrastructure,ignoring,3633,user3633,regular,no attack,true negative
infrastructure,metric,9352,user9352,regular,no attack,false positive
infrastructure,log,9352,user9352,regular,no attack,false positive
infrastructure,trace,9352,user9352,regular,no attack,false positive
business,metric,7246,user7246,malicious,attack 1,false positive
business,log,7246,user7246,malicious,attack 1,true positive
business,trace,7246,user7246,malicious,attack 1,false positive
business,metric,6838,user6838,malicious,attack 1,false positive
business,log,6838,user6838,malicious,attack 1,true positive
business,trace,6838,user6838,malicious,attack 1,false positive
business,ignoring,4002,user4002,regular,no attack,true negative
business,metric,7460,user7460,malicious,attack 2,false positive
business,log,7460,user7460,malicious,attack 2,false positive
business,trace,7460,user7460,malicious,attack 2,true positive
infrastructure,ignoring,9184,user9184,malicious,attack 1,false negative
business,ignoring,6861,user6861,malicious,attack 2,false negative
business,ignoring,3133,user3133,regular,no attack,true negative
infrastructure,ignoring,8900,user8900,regular,no attack,true negative
infrastructure,ignoring,374,user374,regular,no attack,true negative
infrastructure,metric,4383,user4383,malicious,attack 2,false positive
infrastructure,log,4383,user4383,malicious,attack 2,false positive
infrastructure,trace,4383,user4383,malicious,attack 2,true positive
business,ignoring,1733,user1733,malicious,attack 2,false negative
infrastructure,ignoring,3036,user3036,malicious,attack 2,false negative
business,ignoring,2081,user2081,malicious,attack 2,false negative
infrastructure,ignoring,7040,user7040,regular,no attack,true negative
business,metric,2467,user2467,malicious,attack 1,false positive
business,log,2467,user2467,malicious,attack 1,true positive
business,trace,2467,user2467,malicious,attack 1,false positive
infrastructure,metric,6510,user6510,malicious,attack 2,false positive
infrastructure,log,6510,user6510,malicious,attack 2,false positive
infrastructure,trace,6510,user6510,malicious,attack 2,true positive
business,ignoring,740,user740,malicious,attack 2,false negative
business,ignoring,987,user987,regular,no attack,true negative
infrastructure,metric,8481,user8481,malicious,attack 2,false positive
infrastructure,log,8481,user8481,malicious,attack 2,false positive
infrastructure,trace,8481,user8481,malicious,attack 2,true positive
infrastructure,metric,3062,user3062,regular,no attack,false positive
infrastructure,log,3062,user3062,regular,no attack,false positive
infrastructure,trace,3062,user3062,regular,no attack,false positive
infrastructure,metric,3916,user3916,regular,no attack,false positive
infrastructure,log,3916,user3916,regular,no attack,false positive
infrastructure,trace,3916,user3916,regular,no attack,false positive
business,metric,957,user957,malicious,attack 2,false positive
business,log,957,user957,malicious,attack 2,false positive
business,trace,957,user957,malicious,attack 2,true positive
business,ignoring,1821,user1821,malicious,attack 2,false negative
infrastructure,ignoring,7763,user7763,malicious,attack 1,false negative
business,ignoring,8983,user8983,malicious,attack 2,false negative
business,metric,8957,user8957,malicious,attack 2,false positive
business,log,8957,user8957,malicious,attack 2,false positive
business,trace,8957,user8957,malicious,attack 2,true positive
business,metric,6574,user6574,regular,no attack,false positive
business,log,6574,user6574,regular,no attack,false positive
business,trace,6574,user6574,regular,no attack,false positive
infrastructure,ignoring,4378,user4378,regular,no attack,true negative
infrastructure,ignoring,7541,user7541,regular,no attack,true negative
infrastructure,ignoring,9483,user9483,regular,no attack,true negative
infrastructure,ignoring,1956,user1956,malicious,attack 1,false negative
business,metric,6113,user6113,regular,no attack,false positive
business,log,6113,user6113,regular,no attack,false positive
business,trace,6113,user6113,regular,no attack,false positive
business,ignoring,5342,user5342,malicious,attack 1,false negative
infrastructure,metric,3857,user3857,malicious,attack 2,false positive
infrastructure,log,3857,user3857,malicious,attack 2,false positive
infrastructure,trace,3857,user3857,malicious,attack 2,true positive
business,metric,1253,user1253,malicious,attack 2,false positive
business,log,1253,user1253,malicious,attack 2,false positive
business,trace,1253,user1253,malicious,attack 2,true positive
business,metric,8169,user8169,regular,no attack,false positive
business,log,8169,user8169,regular,no attack,false positive
business,trace,8169,user8169,regular,no attack,false positive
infrastructure,ignoring,6708,user6708,malicious,attack 1,false negative
business,ignoring,6840,user6840,malicious,attack 2,false negative
infrastructure,metric,1521,user1521,regular,no attack,false positive
infrastructure,log,1521,user1521,regular,no attack,false positive
infrastructure,trace,1521,user1521,regular,no attack,false positive
infrastructure,metric,8557,user8557,malicious,attack 2,false positive
infrastructure,log,8557,user8557,malicious,attack 2,false positive
infrastructure,trace,8557,user8557,malicious,attack 2,true positive
infrastructure,ignoring,8721,user8721,regular,no attack,true negative
business,ignoring,2511,user2511,malicious,attack 1,false negative
infrastructure,metric,3266,user3266,regular,no attack,false positive
infrastructure,log,3266,user3266,regular,no attack,false positive
infrastructure,trace,3266,user3266,regular,no attack,false positive
business,ignoring,3444,user3444,malicious,attack 2,false negative
