business,log,5346,user5346,malicious,attack 1,true positive
infrastructure,trace,9057,user9057,malicious,attack 2,true positive
infrastructure,log,3304,user3304,malicious,attack 1,true positive
business,trace,5196,user5196,malicious,attack 2,true positive
business,ignoring,3203,user3203,regular,no attack,true negative
infrastructure,ignoring,5319,user5319,regular,no attack,true negative
infrastructure,log,781,user781,malicious,attack 1,true positive
infrastructure,trace,1352,user1352,malicious,attack 2,true positive
business,ignoring,4277,user4277,regular,no attack,true negative
business,ignoring,3826,user3826,regular,no attack,true negative
business,log,1686,user1686,malicious,attack 1,true positive
business,trace,224,user224,malicious,attack 2,true positive
infrastructure,ignoring,8862,user8862,regular,no attack,true negative
infrastructure,log,7852,user7852,malicious,attack 1,true positive
infrastructure,ignoring,7258,user7258,regular,no attack,true negative
infrastructure,ignoring,400,user400,regular,no attack,true negative
infrastructure,ignoring,2757,user2757,regular,no attack,true negative
business,trace,586,user586,malicious,attack 2,true positive
business,log,4878,user4878,malicious,attack 1,true positive
infrastructure,ignoring,1301,user1301,regular,no attack,true negative
business,ignoring,2929,user2929,regular,no attack,true negative
infrastructure,ignoring,2829,user2829,regular,no attack,true negative
infrastructure,ignoring,1959,user1959,regular,no attack,true negative
infrastructure,ignoring,4555,user4555,regular,no attack,true negative
infrastructure,ignoring,1599,user1599,regular,no attack,true negative
business,ignoring,4167,user4167,regular,no attack,true negative
infrastructure,ignoring,8340,user8340,regular,no attack,true negative
infrastructure,log,2360,user2360,malicious,attack 1,true positive
infrastructure,ignoring,9474,user9474,regular,no attack,true negative
infrastructure,trace,7234,user7234,malicious,attack 2,true positive
infrastructure,trace,9604,user9604,malicious,attack 2,true positive
infrastructure,trace,9593,user9593,malicious,attack 2,true positive
business,ignoring,3655,user3655,regular,no attack,true negative
infrastructure,ignoring,9445,user9445,regular,no attack,true negative
business,ignoring,8949,user8949,regular,no attack,true negative
business,log,1625,user1625,malicious,attack 1,true positive
business,ignoring,1261,user1261,regular,no attack,true negative
infrastructure,ignoring,1964,user1964,regular,no attack,true negative
business,ignoring,9183,user9183,regular,no attack,true negative
infrastructure,ignoring,8289,user8289,regular,no attack,true negative
infrastructure,log,7723,user7723,malicious,attack 1,true positive
business,ignoring,8209,user8209,regular,no attack,true negative
infrastructure,trace,5054,user5054,malicious,attack 2,true positive
business,ignoring,582,user582,regular,no attack,true negative
infrastructure,ignoring,7433,user7433,regular,no attack,true negative
infrastructure,ignoring,4942,user4942,regular,no attack,true negative
business,trace,1843,user1843,malicious,attack 2,true positive
infrastructure,ignoring,2142,user2142,regular,no attack,true negative
infrastructure,trace,7444,user7444,malicious,attack 2,true positive
infrastructure,trace,6178,user6178,malicious,attack 2,true positive
business,ignoring,8040,user8040,regular,no attack,true negative
business,trace,6002,user6002,malicious,attack 2,true positive
infrastructure,log,5846,user5846,malicious,attack 1,true positive
business,ignoring,5235,user5235,regular,no attack,true negative
business,log,2431,user2431,malicious,attack 1,true positive
infrastructure,log,7594,user7594,malicious,attack 1,true positive
business,ignoring,7662,user7662,regular,no attack,true negative
business,log,593,user593,malicious,attack 1,true positive
infrastructure,trace,1761,user1761,malicious,attack 2,true positive
business,ignoring,6790,user6790,regular,no attack,true negative
infrastructure,ignoring,5862,user5862,regular,no attack,true negative
business,ignoring,6455,user6455,regular,no attack,true negative
business,trace,7898,user7898,malicious,attack 2,true positive
