business,log,8774,user8774,malicious,attack 1,true positive
business,ignoring,746,user746,regular,no attack,true negative
business,ignoring,6336,user6336,regular,no attack,true negative
business,trace,324,user324,malicious,attack 2,true positive
infrastructure,log,2626,user2626,malicious,attack 1,true positive
business,ignoring,3354,user3354,regular,no attack,true negative
business,ignoring,2094,user2094,regular,no attack,true negative
infrastructure,ignoring,7258,user7258,regular,no attack,true negative
business,ignoring,2693,user2693,regular,no attack,true negative
infrastructure,ignoring,8576,user8576,regular,no attack,true negative
business,trace,3877,user3877,malicious,attack 2,true positive
business,log,3571,user3571,malicious,attack 1,true positive
business,ignoring,4328,user4328,regular,no attack,true negative
infrastructure,ignoring,1644,user1644,regular,no attack,true negative
business,log,121,user121,malicious,attack 1,true positive
business,ignoring,3514,user3514,regular,no attack,true negative
business,trace,4917,user4917,malicious,attack 2,true positive
infrastructure,ignoring,7569,user7569,regular,no attack,true negative
business,log,5924,user5924,malicious,attack 1,true positive
business,trace,3087,user3087,malicious,attack 2,true positive
infrastructure,ignoring,588,user588,regular,no attack,true negative
infrastructure,trace,901,user901,malicious,attack 2,true positive
infrastructure,log,2878,user2878,malicious,attack 1,true positive
business,trace,7108,user7108,malicious,attack 2,true positive
infrastructure,ignoring,6642,user6642,regular,no attack,true negative
infrastructure,trace,6731,user6731,malicious,attack 2,true positive
business,ignoring,1569,user1569,regular,no attack,true negative
infrastructure,log,6893,user6893,malicious,attack 1,true positive
business,ignoring,4129,user4129,regular,no attack,true negative
business,trace,4722,user4722,malicious,attack 2,true positive
infrastructure,ignoring,1453,user1453,regular,no attack,true negative
business,ignoring,6035,user6035,regular,no attack,true negative
business,trace,6994,user6994,malicious,attack 2,true positive
infrastructure,trace,763,user763,malicious,attack 2,true positive
infrastructure,log,936,user936,malicious,attack 1,true positive
business,ignoring,4776,user4776,regular,no attack,true negative
business,trace,804,user804,malicious,attack 2,true positive
business,log,7986,user7986,malicious,attack 1,true positive
business,trace,1645,user1645,malicious,attack 2,true positive
infrastructure,log,7726,user7726,malicious,attack 1,true positive
business,ignoring,7757,user7757,regular,no attack,true negative
infrastructure,ignoring,8930,user8930,regular,no attack,true negative
infrastructure,ignoring,7440,user7440,regular,no attack,true negative
business,ignoring,8539,user8539,regular,no attack,true negative
business,log,460,user460,malicious,attack 1,true positive
infrastructure,log,187,user187,malicious,attack 1,true positive
infrastructure,ignoring,6670,user6670,regular,no attack,true negative
infrastructure,log,9404,user9404,malicious,attack 1,true positive
infrastructure,ignoring,5790,user5790,regular,no attack,true negative
infrastructure,log,4164,user4164,malicious,attack 1,true positive
business,ignoring,5885,user5885,regular,no attack,true negative
business,log,5058,user5058,malicious,attack 1,true positive
business,log,957,user957,malicious,attack 1,true positive
business,trace,2298,user2298,malicious,attack 2,true positive
infrastructure,ignoring,3727,user3727,regular,no attack,true negative
business,log,6176,user6176,malicious,attack 1,true positive
business,trace,1574,user1574,malicious,attack 2,true positive
business,trace,6839,user6839,malicious,attack 2,true positive
business,trace,2840,user2840,malicious,attack 2,true positive
business,trace,9595,user9595,malicious,attack 2,true positive
infrastructure,trace,5761,user5761,malicious,attack 2,true positive
business,ignoring,3054,user3054,regular,no attack,true negative
business,ignoring,8091,user8091,regular,no attack,true negative
business,trace,6499,user6499,malicious,attack 2,true positive
business,log,5556,user5556,malicious,attack 1,true positive
business,ignoring,6524,user6524,regular,no attack,true negative
business,log,9395,user9395,malicious,attack 1,true positive
infrastructure,ignoring,6416,user6416,regular,no attack,true negative
business,ignoring,3892,user3892,regular,no attack,true negative
infrastructure,trace,4741,user4741,malicious,attack 2,true positive
business,ignoring,6190,user6190,regular,no attack,true negative
infrastructure,trace,4495,user4495,malicious,attack 2,true positive
business,trace,1093,user1093,malicious,attack 2,true positive
business,ignoring,7821,user7821,regular,no attack,true negative
infrastructure,log,7371,user7371,malicious,attack 1,true positive
infrastructure,log,7341,user7341,malicious,attack 1,true positive
business,trace,3487,user3487,malicious,attack 2,true positive
infrastructure,log,4298,user4298,malicious,attack 1,true positive
business,log,7068,user7068,malicious,attack 1,true positive
business,log,1391,user1391,malicious,attack 1,true positive
business,ignoring,2024,user2024,regular,no attack,true negative
business,ignoring,1260,user1260,regular,no attack,true negative
business,ignoring,4342,user4342,regular,no attack,true negative
infrastructure,trace,1241,user1241,malicious,attack 2,true positive
business,log,4325,user4325,malicious,attack 1,true positive
infrastructure,ignoring,2714,user2714,regular,no attack,true negative
infrastructure,log,3939,user3939,malicious,attack 1,true positive
infrastructure,trace,7162,user7162,malicious,attack 2,true positive
infrastructure,ignoring,9698,user9698,regular,no attack,true negative
business,trace,8544,user8544,malicious,attack 2,true positive
business,ignoring,4132,user4132,regular,no attack,true negative
infrastructure,ignoring,2531,user2531,regular,no attack,true negative
infrastructure,trace,2238,user2238,malicious,attack 2,true positive
infrastructure,ignoring,435,user435,regular,no attack,true negative
business,ignoring,8254,user8254,regular,no attack,true negative
business,log,9807,user9807,malicious,attack 1,true positive
business,ignoring,2872,user2872,regular,no attack,true negative
