business,ignoring,7506,user7506,regular,no attack,true negative
infrastructure,ignoring,1001,user1001,regular,no attack,true negative
business,log,8694,user8694,malicious,attack 1,true positive
business,trace,9310,user9310,malicious,attack 2,true positive
business,ignoring,350,user350,regular,no attack,true negative
business,trace,8916,user8916,malicious,attack 2,true positive
business,ignoring,7571,user7571,regular,no attack,true negative
business,ignoring,5698,user5698,regular,no attack,true negative
business,ignoring,1251,user1251,regular,no attack,true negative
business,ignoring,7361,user7361,regular,no attack,true negative
infrastructure,ignoring,5067,user5067,regular,no attack,true negative
business,trace,3373,user3373,malicious,attack 2,true positive
business,ignoring,7889,user7889,regular,no attack,true negative
business,ignoring,2740,user2740,regular,no attack,true negative
business,log,718,user718,malicious,attack 1,true positive
business,log,8584,user8584,malicious,attack 1,true positive
business,ignoring,8545,user8545,regular,no attack,true negative
infrastructure,log,7552,user7552,malicious,attack 1,true positive
infrastructure,ignoring,4889,user4889,regular,no attack,true negative
business,trace,1937,user1937,malicious,attack 2,true positive
business,ignoring,878,user878,regular,no attack,true negative
infrastructure,log,307,user307,malicious,attack 1,true positive
infrastructure,ignoring,3034,user3034,regular,no attack,true negative
business,trace,6118,user6118,malicious,attack 2,true positive
business,ignoring,9950,user9950,regular,no attack,true negative
business,trace,7407,user7407,malicious,attack 2,true positive
infrastructure,ignoring,9441,user9441,regular,no attack,true negative
infrastructure,log,3748,user3748,malicious,attack 1,true positive
business,ignoring,629,user629,regular,no attack,true negative
infrastructure,ignoring,439,user439,regular,no attack,true negative
infrastructure,trace,6778,user6778,malicious,attack 2,true positive
infrastructure,log,4777,user4777,malicious,attack 1,true positive
business,ignoring,8933,user8933,regular,no attack,true negative
business,trace,3741,user3741,malicious,attack 2,true positive
infrastructure,ignoring,3073,user3073,regular,no attack,true negative
infrastructure,ignoring,1127,user1127,regular,no attack,true negative
infrastructure,ignoring,3429,user3429,regular,no attack,true negative
business,trace,1144,user1144,malicious,attack 2,true positive
business,log,9510,user9510,malicious,attack 1,true positive
infrastructure,ignoring,5273,user5273,regular,no attack,true negative
infrastructure,ignoring,1250,user1250,regular,no attack,true negative
infrastructure,log,3294,user3294,malicious,attack 1,true positive
business,log,1762,user1762,malicious,attack 1,true positive
infrastructure,ignoring,4096,user4096,regular,no attack,true negative
infrastructure,ignoring,8567,user8567,regular,no attack,true negative
business,log,9917,user9917,malicious,attack 1,true positive
infrastructure,ignoring,595,user595,regular,no attack,true negative
business,trace,6649,user6649,malicious,attack 2,true positive
infrastructure,ignoring,3075,user3075,regular,no attack,true negative
infrastructure,ignoring,706,user706,regular,no attack,true negative
infrastructure,ignoring,8229,user8229,regular,no attack,true negative
business,ignoring,9715,user9715,regular,no attack,true negative
business,log,468,user468,malicious,attack 1,true positive
infrastructure,ignoring,312,user312,regular,no attack,true negative
infrastructure,trace,2098,user2098,malicious,attack 2,true positive
business,log,3146,user3146,malicious,attack 1,true positive
business,ignoring,4263,user4263,regular,no attack,true negative
business,trace,7997,user7997,malicious,attack 2,true positive
infrastructure,log,5990,user5990,malicious,attack 1,true positive
infrastructure,ignoring,3883,user3883,regular,no attack,true negative
infrastructure,log,9233,user9233,malicious,attack 1,true positive
business,trace,9196,user9196,malicious,attack 2,true positive
business,ignoring,9614,user9614,regular,no attack,true negative
infrastructure,log,541,user541,malicious,attack 1,true positive
infrastructure,log,315,user315,malicious,attack 1,true positive
infrastructure,ignoring,7422,user7422,regular,no attack,true negative
infrastructure,ignoring,5698,user5698,regular,no attack,true negative
infrastructure,trace,9747,user9747,malicious,attack 2,true positive
business,log,3855,user3855,malicious,attack 1,true positive
business,trace,4421,user4421,malicious,attack 2,true positive
infrastructure,ignoring,4374,user4374,regular,no attack,true negative
business,trace,8450,user8450,malicious,attack 2,true positive
business,ignoring,6112,user6112,regular,no attack,true negative
business,ignoring,7631,user7631,regular,no attack,true negative
infrastructure,trace,8897,user8897,malicious,attack 2,true positive
infrastructure,ignoring,2352,user2352,regular,no attack,true negative
business,log,1491,user1491,malicious,attack 1,true positive
infrastructure,ignoring,3431,user3431,regular,no attack,true negative
