infrastructure,ignoring,9790,user9790,regular,no attack,true negative
business,ignoring,5291,user5291,regular,no attack,true negative
infrastructure,ignoring,6579,user6579,regular,no attack,true negative
infrastructure,ignoring,6816,user6816,regular,no attack,true negative
infrastructure,ignoring,706,user706,regular,no attack,true negative
business,ignoring,6451,user6451,regular,no attack,true negative
infrastructure,trace,8694,user8694,malicious,attack 2,true positive
infrastructure,log,2200,user2200,malicious,attack 1,true positive
business,ignoring,5468,user5468,regular,no attack,true negative
infrastructure,ignoring,6468,user6468,regular,no attack,true negative
business,log,4240,user4240,malicious,attack 1,true positive
infrastructure,ignoring,8211,user8211,regular,no attack,true negative
business,log,4813,user4813,malicious,attack 1,true positive
infrastructure,ignoring,4412,user4412,regular,no attack,true negative
business,log,5385,user5385,malicious,attack 1,true positive
business,log,319,user319,malicious,attack 1,true positive
business,ignoring,1521,user1521,regular,no attack,true negative
infrastructure,log,6143,user6143,malicious,attack 1,true positive
infrastructure,log,5830,user5830,malicious,attack 1,true positive
infrastructure,log,2312,user2312,malicious,attack 1,true positive
infrastructure,trace,6225,user6225,malicious,attack 2,true positive
business,ignoring,208,user208,regular,no attack,true negative
infrastructure,log,8490,user8490,malicious,attack 1,true positive
business,ignoring,5561,user5561,regular,no attack,true negative
infrastructure,log,6688,user6688,malicious,attack 1,true positive
business,ignoring,8331,user8331,regular,no attack,true negative
business,ignoring,6139,user6139,regular,no attack,true negative
business,ignoring,2687,user2687,regular,no attack,true negative
infrastructure,ignoring,1097,user1097,regular,no attack,true negative
business,log,8235,user8235,malicious,attack 1,true positive
business,ignoring,8476,user8476,regular,no attack,true negative
infrastructure,ignoring,6231,user6231,regular,no attack,true negative
business,log,2303,user2303,malicious,attack 1,true positive
infrastructure,log,1940,user1940,malicious,attack 1,true positive
business,log,4875,user4875,malicious,attack 1,true positive
business,ignoring,1286,user1286,regular,no attack,true negative
business,trace,1862,user1862,malicious,attack 2,true positive
infrastructure,ignoring,9491,user9491,regular,no attack,true negative
infrastructure,log,2716,user2716,malicious,attack 1,true positive
business,trace,7891,user7891,malicious,attack 2,true positive
infrastructure,ignoring,9501,user9501,regular,no attack,true negative
business,log,8694,user8694,malicious,attack 1,true positive
