infrastructure,metric,9790,user9790,regular,no attack,false positive
infrastructure,log,9790,user9790,regular,no attack,false positive
infrastructure,trace,9790,user9790,regular,no attack,false positive
business,ignoring,5291,user5291,regular,no attack,true negative
infrastructure,metric,6579,user6579,regular,no attack,false positive
infrastructure,log,6579,user6579,regular,no attack,false positive
infrastructure,trace,6579,user6579,regular,no attack,false positive
infrastructure,ignoring,6816,user6816,regular,no attack,true negative
infrastructure,metric,706,user706,regular,no attack,false positive
infrastructure,log,706,user706,regular,no attack,false positive
infrastructure,trace,706,user706,regular,no attack,false positive
business,ignoring,6451,user6451,regular,no attack,true negative
infrastructure,ignoring,8694,user8694,malicious,attack 2,false negative
infrastructure,metric,2200,user2200,malicious,attack 1,false positive
infrastructure,log,2200,user2200,malicious,attack 1,true positive
infrastructure,trace,2200,user2200,malicious,attack 1,false positive
business,metric,5468,user5468,regular,no attack,false positive
business,log,5468,user5468,regular,no attack,false positive
business,trace,5468,user5468,regular,no attack,false positive
infrastructure,metric,6468,user6468,regular,no attack,false positive
infrastructure,log,6468,user6468,regular,no attack,false positive
infrastructure,trace,6468,user6468,regular,no attack,false positive
business,metric,4240,user4240,malicious,attack 1,false positive
business,log,4240,user4240,malicious,attack 1,true positive
business,trace,4240,user4240,malicious,attack 1,false positive
infrastructure,ignoring,8211,user8211,regular,no attack,true negative
business,ignoring,4813,user4813,malicious,attack 1,false negative
infrastructure,ignoring,4412,user4412,regular,no attack,true negative
business,ignoring,5385,user5385,malicious,attack 1,false negative
business,ignoring,319,user319,malicious,attack 1,false negative
business,metric,1521,user1521,regular,no attack,false positive
business,log,1521,user1521,regular,no attack,false positive
business,trace,1521,user1521,regular,no attack,false positive
infrastructure,ignoring,6143,user6143,malicious,attack 1,false negative
infrastructure,metric,5830,user5830,malicious,attack 1,false positive
infrastructure,log,5830,user5830,malicious,attack 1,true positive
infrastructure,trace,5830,user5830,malicious,attack 1,false positive
infrastructure,metric,2312,user2312,malicious,attack 1,false positive
infrastructure,log,2312,user2312,malicious,attack 1,true positive
infrastructure,trace,2312,user2312,malicious,attack 1,false positive
infrastructure,ignoring,6225,user6225,malicious,attack 2,false negative
business,metric,208,user208,regular,no attack,false positive
business,log,208,user208,regular,no attack,false positive
business,trace,208,user208,regular,no attack,false positive
infrastructure,ignoring,8490,user8490,malicious,attack 1,false negative
business,ignoring,5561,user5561,regular,no attack,true negative
infrastructure,metric,6688,user6688,malicious,attack 1,false positive
infrastructure,log,6688,user6688,malicious,attack 1,true positive
infrastructure,trace,6688,user6688,malicious,attack 1,false positive
business,metric,8331,user8331,regular,no attack,false positive
business,log,8331,user8331,regular,no attack,false positive
business,trace,8331,user8331,regular,no attack,false positive
business,ignoring,6139,user6139,regular,no attack,true negative
business,ignoring,2687,user2687,regular,no attack,true negative
infrastructure,metric,1097,user1097,regular,no attack,false positive
infrastructure,log,1097,user1097,regular,no attack,false positive
infrastructure,trace,1097,user1097,regular,no attack,false positive
business,ignoring,8235,user8235,malicious,attack 1,false negative
business,metric,8476,user8476,regular,no attack,false positive
business,log,8476,user8476,regular,no attack,false positive
business,trace,8476,user8476,regular,no attack,false positive
infrastructure,metric,6231,user6231,regular,no attack,false positive
infrastructure,log,6231,user6231,regular,no attack,false positive
infrastructure,trace,6231,user6231,regular,no attack,false positive
business,metric,2303,user2303,malicious,attack 1,false positive
business,log,2303,user2303,malicious,attack 1,true positive
business,trace,2303,user2303,malicious,attack 1,false positive
infrastructure,ignoring,1940,user1940,malicious,attack 1,false negative
business,ignoring,4875,user4875,malicious,attack 1,false negative
business,metric,1286,user1286,regular,no attack,false positive
business,log,1286,user1286,regular,no attack,false positive
business,trace,1286,user1286,regular,no attack,false positive
business,metric,1862,user1862,malicious,attack 2,false positive
business,log,1862,user1862,malicious,attack 2,false positive
business,trace,1862,user1862,malicious,attack 2,true positive
infrastructure,metric,9491,user9491,regular,no attack,false positive
infrastructure,log,9491,user9491,regular,no attack,false positive
infrastructure,trace,9491,user9491,regular,no attack,false positive
infrastructure,ignoring,2716,user2716,malicious,attack 1,false negative
business,metric,7891,user7891,malicious,attack 2,false positive
business,log,7891,user7891,malicious,attack 2,false positive
business,trace,7891,user7891,malicious,attack 2,true positive
infrastructure,ignoring,9501,user9501,regular,no attack,true negative
business,metric,8694,user8694,malicious,attack 1,false positive
business,log,8694,user8694,malicious,attack 1,true positive
business,trace,8694,user8694,malicious,attack 1,false positive
business,metric,3072,user3072,malicious,attack 2,false positive
business,log,3072,user3072,malicious,attack 2,false positive
business,trace,3072,user3072,malicious,attack 2,true positive
infrastructure,ignoring,9399,user9399,malicious,attack 1,false negative
business,metric,6802,user6802,regular,no attack,false positive
business,log,6802,user6802,regular,no attack,false positive
business,trace,6802,user6802,regular,no attack,false positive
business,metric,2857,user2857,malicious,attack 1,false positive
business,log,2857,user2857,malicious,attack 1,true positive
business,trace,2857,user2857,malicious,attack 1,false positive
business,ignoring,2679,user2679,regular,no attack,true negative
infrastructure,metric,3254,user3254,malicious,attack 1,false positive
infrastructure,log,3254,user3254,malicious,attack 1,true positive
infrastructure,trace,3254,user3254,malicious,attack 1,false positive
infrastructure,metric,4465,user4465,regular,no attack,false positive
infrastructure,log,4465,user4465,regular,no attack,false positive
infrastructure,trace,4465,user4465,regular,no attack,false positive
infrastructure,metric,3296,user3296,malicious,attack 2,false positive
infrastructure,log,3296,user3296,malicious,attack 2,false positive
infrastructure,trace,3296,user3296,malicious,attack 2,true positive
infrastructure,metric,1882,user1882,regular,no attack,false positive
infrastructure,log,1882,user1882,regular,no attack,false positive
infrastructure,trace,1882,user1882,regular,no attack,false positive
infrastructure,ignoring,9410,user9410,malicious,attack 2,false negative
infrastructure,ignoring,5292,user5292,regular,no attack,true negative
infrastructure,metric,2261,user2261,regular,no attack,false positive
infrastructure,log,2261,user2261,regular,no attack,false positive
infrastructure,trace,2261,user2261,regular,no attack,false positive
infrastructure,ignoring,6317,user6317,regular,no attack,true negative
infrastructure,ignoring,3500,user3500,regular,no attack,true negative
business,metric,4316,user4316,malicious,attack 2,false positive
business,log,4316,user4316,malicious,attack 2,false positive
business,trace,4316,user4316,malicious,attack 2,true positive
business,ignoring,3773,user3773,regular,no attack,true negative
infrastructure,ignoring,6442,user6442,malicious,attack 2,false negative
infrastructure,metric,9350,user9350,regular,no attack,false positive
infrastructure,log,9350,user9350,regular,no attack,false positive
infrastructure,trace,9350,user9350,regular,no attack,false positive
infrastructure,metric,4349,user4349,malicious,attack 2,false positive
infrastructure,log,4349,user4349,malicious,attack 2,false positive
infrastructure,trace,4349,user4349,malicious,attack 2,true positive
business,metric,2338,user2338,malicious,attack 1,false positive
business,log,2338,user2338,malicious,attack 1,true positive
business,trace,2338,user2338,malicious,attack 1,false positive
infrastructure,metric,937,user937,malicious,attack 1,false positive
infrastructure,log,937,user937,malicious,attack 1,true positive
infrastructure,trace,937,user937,malicious,attack 1,false positive
business,ignoring,1290,user1290,malicious,attack 2,false negative
infrastructure,ignoring,3185,user3185,regular,no attack,true negative
infrastructure,ignoring,9077,user9077,regular,no attack,true negative
infrastructure,metric,9368,user9368,regular,no attack,false positive
infrastructure,log,9368,user9368,regular,no attack,false positive
infrastructure,trace,9368,user9368,regular,no attack,false positive
business,ignoring,6924,user6924,regular,no attack,true negative
infrastructure,metric,1572,user1572,malicious,attack 1,false positive
infrastructure,log,1572,user1572,malicious,attack 1,true positive
infrastructure,trace,1572,user1572,malicious,attack 1,false positive
business,ignoring,1323,user1323,regular,no attack,true negative
infrastructure,ignoring,707,user707,malicious,attack 1,false negative
business,ignoring,7271,user7271,regular,no attack,true negative
business,metric,4781,user4781,malicious,attack 1,false positive
business,log,4781,user4781,malicious,attack 1,true positive
business,trace,4781,user4781,malicious,attack 1,false positive
business,metric,2362,user2362,regular,no attack,false positive
business,log,2362,user2362,regular,no attack,false positive
business,trace,2362,user2362,regular,no attack,false positive
business,ignoring,8578,user8578,regular,no attack,true negative
infrastructure,ignoring,4377,user4377,malicious,attack 1,false negative
infrastructure,metric,1146,user1146,regular,no attack,false positive
infrastructure,log,1146,user1146,regular,no attack,false positive
infrastructure,trace,1146,user1146,regular,no attack,false positive
business,ignoring,8519,user8519,malicious,attack 2,false negative
business,metric,5743,user5743,regular,no attack,false positive
business,log,5743,user5743,regular,no attack,false positive
business,trace,5743,user5743,regular,no attack,false positive
business,metric,8132,user8132,malicious,attack 2,false positive
business,log,8132,user8132,malicious,attack 2,false positive
business,trace,8132,user8132,malicious,attack 2,true positive
infrastructure,ignoring,4510,user4510,malicious,attack 2,false negative
infrastructure,metric,3779,user3779,regular,no attack,false positive
infrastructure,log,3779,user3779,regular,no attack,false positive
infrastructure,trace,3779,user3779,regular,no attack,false positive
business,metric,4479,user4479,malicious,attack 1,false positive
business,log,4479,user4479,malicious,attack 1,true positive
business,trace,4479,user4479,malicious,attack 1,false positive
business,ignoring,9360,user9360,malicious,attack 2,false negative
business,metric,1192,user1192,malicious,attack 2,false positive
business,log,1192,user1192,malicious,attack 2,false positive
business,trace,1192,user1192,malicious,attack 2,true positive
infrastructure,metric,2881,user2881,malicious,attack 1,false positive
infrastructure,log,2881,user2881,malicious,attack 1,true positive
infrastructure,trace,2881,user2881,malicious,attack 1,false positive
infrastructure,metric,5975,user5975,regular,no attack,false positive
infrastructure,log,5975,user5975,regular,no attack,false positive
infrastructure,trace,5975,user5975,regular,no attack,false positive
business,ignoring,6398,user6398,regular,no attack,true negative
business,metric,1934,user1934,malicious,attack 2,false positive
business,log,1934,user1934,malicious,attack 2,false positive
business,trace,1934,user1934,malicious,attack 2,true positive
infrastructure,metric,7495,user7495,malicious,attack 1,false positive
infrastructure,log,7495,user7495,malicious,attack 1,true positive
infrastructure,trace,7495,user7495,malicious,attack 1,false positive
infrastructure,metric,1240,user1240,malicious,attack 1,false positive
infrastructure,log,1240,user1240,malicious,attack 1,true positive
infrastructure,trace,1240,user1240,malicious,attack 1,false positive
infrastructure,metric,4445,user4445,malicious,attack 2,false positive
infrastructure,log,4445,user4445,malicious,attack 2,false positive
infrastructure,trace,4445,user4445,malicious,attack 2,true positive
business,metric,9381,user9381,malicious,attack 1,false positive
business,log,9381,user9381,malicious,attack 1,true positive
business,trace,9381,user9381,malicious,attack 1,false positive
infrastructure,metric,822,user822,malicious,attack 2,false positive
infrastructure,log,822,user822,malicious,attack 2,false positive
infrastructure,trace,822,user822,malicious,attack 2,true positive
business,ignoring,8049,user8049,regular,no attack,true negative
business,metric,2370,user2370,regular,no attack,false positive
business,log,2370,user2370,regular,no attack,false positive
business,trace,2370,user2370,regular,no attack,false positive
business,metric,6328,user6328,malicious,attack 1,false positive
business,log,6328,user6328,malicious,attack 1,true positive
