business,ignoring,8862,user8862,regular,no attack,true negative
infrastructure,ignoring,2793,user2793,regular,no attack,true negative
infrastructure,trace,8312,user8312,malicious,attack 2,true positive
business,log,2050,user2050,malicious,attack 1,true positive
infrastructure,ignoring,5592,user5592,regular,no attack,true negative
infrastructure,log,8897,user8897,malicious,attack 1,true positive
infrastructure,trace,8959,user8959,malicious,attack 2,true positive
infrastructure,log,7640,user7640,malicious,attack 1,true positive
business,trace,1295,user1295,malicious,attack 2,true positive
infrastructure,ignoring,4809,user4809,regular,no attack,true negative
infrastructure,ignoring,2828,user2828,regular,no attack,true negative
infrastructure,trace,8580,user8580,malicious,attack 2,true positive
infrastructure,ignoring,7739,user7739,regular,no attack,true negative
infrastructure,ignoring,9724,user9724,regular,no attack,true negative
infrastructure,trace,8911,user8911,malicious,attack 2,true positive
infrastructure,ignoring,1861,user1861,regular,no attack,true negative
business,trace,9788,user9788,malicious,attack 2,true positive
business,ignoring,8244,user8244,regular,no attack,true negative
business,ignoring,6198,user6198,regular,no attack,true negative
business,trace,8433,user8433,malicious,attack 2,true positive
business,trace,8983,user8983,malicious,attack 2,true positive
infrastructure,ignoring,1626,user1626,regular,no attack,true negative
business,ignoring,3564,user3564,regular,no attack,true negative
business,log,7735,user7735,malicious,attack 1,true positive
infrastructure,trace,7013,user7013,malicious,attack 2,true positive
infrastructure,ignoring,2962,user2962,regular,no attack,true negative
infrastructure,log,1377,user1377,malicious,attack 1,true positive
infrastructure,log,9509,user9509,malicious,attack 1,true positive
business,ignoring,9527,user9527,regular,no attack,true negative
infrastructure,log,1423,user1423,malicious,attack 1,true positive
business,trace,262,user262,malicious,attack 2,true positive
infrastructure,log,3924,user3924,malicious,attack 1,true positive
business,ignoring,3501,user3501,regular,no attack,true negative
business,trace,7305,user7305,malicious,attack 2,true positive
infrastructure,trace,5573,user5573,malicious,attack 2,true positive
business,trace,791,user791,malicious,attack 2,true positive
business,ignoring,6408,user6408,regular,no attack,true negative
business,log,1246,user1246,malicious,attack 1,true positive
business,ignoring,645,user645,regular,no attack,true negative
business,ignoring,9813,user9813,regular,no attack,true negative
infrastructure,ignoring,9480,user9480,regular,no attack,true negative
business,ignoring,4539,user4539,regular,no attack,true negative
infrastructure,ignoring,7886,user7886,regular,no attack,true negative
business,ignoring,8347,user8347,regular,no attack,true negative
infrastructure,ignoring,4937,user4937,regular,no attack,true negative
infrastructure,ignoring,2066,user2066,regular,no attack,true negative
business,ignoring,8713,user8713,regular,no attack,true negative
infrastructure,ignoring,7692,user7692,regular,no attack,true negative
infrastructure,ignoring,5572,user5572,regular,no attack,true negative
business,ignoring,3307,user3307,regular,no attack,true negative
business,log,5710,user5710,malicious,attack 1,true positive
infrastructure,ignoring,3669,user3669,regular,no attack,true negative
infrastructure,ignoring,2226,user2226,regular,no attack,true negative
infrastructure,ignoring,7380,user7380,regular,no attack,true negative
infrastructure,trace,8897,user8897,malicious,attack 2,true positive
infrastructure,trace,2685,user2685,malicious,attack 2,true positive
infrastructure,ignoring,9227,user9227,regular,no attack,true negative
infrastructure,ignoring,5271,user5271,regular,no attack,true negative
business,log,5819,user5819,malicious,attack 1,true positive
business,ignoring,2497,user2497,regular,no attack,true negative
business,trace,3760,user3760,malicious,attack 2,true positive
infrastructure,log,6335,user6335,malicious,attack 1,true positive
infrastructure,ignoring,9744,user9744,regular,no attack,true negative
infrastructure,ignoring,1355,user1355,regular,no attack,true negative
infrastructure,log,6267,user6267,malicious,attack 1,true positive
infrastructure,log,6701,user6701,malicious,attack 1,true positive
infrastructure,ignoring,3065,user3065,regular,no attack,true negative
business,ignoring,9501,user9501,regular,no attack,true negative
business,ignoring,8391,user8391,regular,no attack,true negative
infrastructure,ignoring,935,user935,regular,no attack,true negative
infrastructure,ignoring,5551,user5551,regular,no attack,true negative
infrastructure,trace,4811,user4811,malicious,attack 2,true positive
infrastructure,ignoring,8536,user8536,regular,no attack,true negative
business,ignoring,8052,user8052,regular,no attack,true negative
infrastructure,log,6070,user6070,malicious,attack 1,true positive
business,trace,3139,user3139,malicious,attack 2,true positive
infrastructure,ignoring,4432,user4432,regular,no attack,true negative
business,ignoring,5901,user5901,regular,no attack,true negative
infrastructure,log,4805,user4805,malicious,attack 1,true positive
business,ignoring,2902,user2902,regular,no attack,true negative
business,log,8855,user8855,malicious,attack 1,true positive
infrastructure,log,3724,user3724,malicious,attack 1,true positive
business,log,9678,user9678,malicious,attack 1,true positive
infrastructure,ignoring,9194,user9194,regular,no attack,true negative
business,ignoring,37,user37,regular,no attack,true negative
business,ignoring,238,user238,regular,no attack,true negative
business,ignoring,2176,user2176,regular,no attack,true negative
infrastructure,log,4434,user4434,malicious,attack 1,true positive
infrastructure,trace,8883,user8883,malicious,attack 2,true positive
business,ignoring,1298,user1298,regular,no attack,true negative
infrastructure,ignoring,1946,user1946,regular,no attack,true negative
business,ignoring,4474,user4474,regular,no attack,true negative
infrastructure,log,2969,user2969,malicious,attack 1,true positive
business,log,1778,user1778,malicious,attack 1,true positive
business,log,1057,user1057,malicious,attack 1,true positive
infrastructure,ignoring,2631,user2631,regular,no attack,true negative
business,log,1584,user1584,malicious,attack 1,true positive
infrastructure,log,5850,user5850,malicious,attack 1,true positive
infrastructure,trace,25,user25,malicious,attack 2,true positive
business,log,564,user564,malicious,attack 1,true positive
business,ignoring,8314,user8314,regular,no attack,true negative
business,ignoring,409,user409,regular,no attack,true negative
business,log,2544,user2544,malicious,attack 1,true positive
business,log,5673,user5673,malicious,attack 1,true positive
business,log,6963,user6963,malicious,attack 1,true positive
infrastructure,ignoring,3000,user3000,regular,no attack,true negative
infrastructure,ignoring,5774,user5774,regular,no attack,true negative
business,log,5816,user5816,malicious,attack 1,true positive
infrastructure,trace,8296,user8296,malicious,attack 2,true positive
business,ignoring,6101,user6101,regular,no attack,true negative
business,ignoring,3241,user3241,regular,no attack,true negative
business,ignoring,9665,user9665,regular,no attack,true negative
business,ignoring,2219,user2219,regular,no attack,true negative
business,ignoring,2929,user2929,regular,no attack,true negative
infrastructure,ignoring,5569,user5569,regular,no attack,true negative
business,trace,7223,user7223,malicious,attack 2,true positive
infrastructure,log,13,user13,malicious,attack 1,true positive
infrastructure,ignoring,7277,user7277,regular,no attack,true negative
business,log,4589,user4589,malicious,attack 1,true positive
infrastructure,ignoring,3912,user3912,regular,no attack,true negative
infrastructure,ignoring,498,user498,regular,no attack,true negative
infrastructure,trace,2982,user2982,malicious,attack 2,true positive
infrastructure,trace,3139,user3139,malicious,attack 2,true positive
infrastructure,log,4627,user4627,malicious,attack 1,true positive
business,ignoring,5037,user5037,regular,no attack,true negative
business,ignoring,7605,user7605,regular,no attack,true negative
business,ignoring,1185,user1185,regular,no attack,true negative
infrastructure,ignoring,2261,user2261,regular,no attack,true negative
infrastructure,log,729,user729,malicious,attack 1,true positive
business,ignoring,765,user765,regular,no attack,true negative
business,trace,7275,user7275,malicious,attack 2,true positive
business,log,8781,user8781,malicious,attack 1,true positive
infrastructure,trace,5199,user5199,malicious,attack 2,true positive
business,log,7310,user7310,malicious,attack 1,true positive
business,ignoring,3613,user3613,regular,no attack,true negative
business,ignoring,5080,user5080,regular,no attack,true negative
business,ignoring,2011,user2011,regular,no attack,true negative
business,ignoring,4213,user4213,regular,no attack,true negative
business,log,9885,user9885,malicious,attack 1,true positive
business,ignoring,5528,user5528,regular,no attack,true negative
infrastructure,log,4974,user4974,malicious,attack 1,true positive
infrastructure,log,2212,user2212,malicious,attack 1,true positive
business,trace,3410,user3410,malicious,attack 2,true positive
business,ignoring,404,user404,regular,no attack,true negative
business,trace,4844,user4844,malicious,attack 2,true positive
infrastructure,log,3548,user3548,malicious,attack 1,true positive
business,ignoring,1951,user1951,regular,no attack,true negative
infrastructure,ignoring,618,user618,regular,no attack,true negative
business,ignoring,5651,user5651,regular,no attack,true negative
business,log,1029,user1029,malicious,attack 1,true positive
infrastructure,log,5835,user5835,malicious,attack 1,true positive
infrastructure,ignoring,577,user577,regular,no attack,true negative
infrastructure,ignoring,9194,user9194,regular,no attack,true negative
business,log,7455,user7455,malicious,attack 1,true positive
business,ignoring,1203,user1203,regular,no attack,true negative
infrastructure,trace,4996,user4996,malicious,attack 2,true positive
business,ignoring,1027,user1027,regular,no attack,true negative
business,ignoring,642,user642,regular,no attack,true negative
business,ignoring,4621,user4621,regular,no attack,true negative
infrastructure,ignoring,8703,user8703,regular,no attack,true negative
infrastructure,log,3271,user3271,malicious,attack 1,true positive
infrastructure,ignoring,3806,user3806,regular,no attack,true negative
infrastructure,ignoring,3286,user3286,regular,no attack,true negative
business,ignoring,5308,user5308,regular,no attack,true negative
infrastructure,ignoring,6425,user6425,regular,no attack,true negative
business,ignoring,5679,user5679,regular,no attack,true negative
business,log,3413,user3413,malicious,attack 1,true positive
business,log,1805,user1805,malicious,attack 1,true positive
business,log,2047,user2047,malicious,attack 1,true positive
business,log,4611,user4611,malicious,attack 1,true positive
business,ignoring,8086,user8086,regular,no attack,true negative
business,ignoring,7057,user7057,regular,no attack,true negative
business,log,2652,user2652,malicious,attack 1,true positive
business,ignoring,6223,user6223,regular,no attack,true negative
business,log,4379,user4379,malicious,attack 1,true positive
infrastructure,trace,6774,user6774,malicious,attack 2,true positive
business,trace,2558,user2558,malicious,attack 2,true positive
infrastructure,ignoring,5653,user5653,regular,no attack,true negative
business,ignoring,2026,user2026,regular,no attack,true negative
infrastructure,ignoring,4263,user4263,regular,no attack,true negative
business,ignoring,7882,user7882,regular,no attack,true negative
infrastructure,trace,871,user871,malicious,attack 2,true positive
business,ignoring,5921,user5921,regular,no attack,true negative
business,log,6538,user6538,malicious,attack 1,true positive
infrastructure,ignoring,3132,user3132,regular,no attack,true negative
infrastructure,ignoring,2872,user2872,regular,no attack,true negative
business,trace,8988,user8988,malicious,attack 2,true positive
business,ignoring,7456,user7456,regular,no attack,true negative
infrastructure,log,9002,user9002,malicious,attack 1,true positive
business,ignoring,9271,user9271,regular,no attack,true negative
business,ignoring,7316,user7316,regular,no attack,true negative
infrastructure,trace,7441,user7441,malicious,attack 2,true positive
infrastructure,log,4309,user4309,malicious,attack 1,true positive
business,ignoring,2985,user2985,regular,no attack,true negative
infrastructure,log,1728,user1728,malicious,attack 1,true positive
business,ignoring,6042,user6042,regular,no attack,true negative
