infrastructure,trace,5477,user5477,malicious,attack 2,true positive
business,log,3654,user3654,malicious,attack 1,true positive
infrastructure,ignoring,1285,user1285,regular,no attack,true negative
infrastructure,trace,2648,user2648,malicious,attack 2,true positive
infrastructure,ignoring,8733,user8733,regular,no attack,true negative
infrastructure,log,1734,user1734,malicious,attack 1,true positive
business,trace,9035,user9035,malicious,attack 2,true positive
infrastructure,trace,7417,user7417,malicious,attack 2,true positive
infrastructure,ignoring,454,user454,regular,no attack,true negative
infrastructure,trace,452,user452,malicious,attack 2,true positive
business,ignoring,876,user876,regular,no attack,true negative
infrastructure,log,4690,user4690,malicious,attack 1,true positive
infrastructure,log,1207,user1207,malicious,attack 1,true positive
business,ignoring,7157,user7157,regular,no attack,true negative
infrastructure,ignoring,3069,user3069,regular,no attack,true negative
business,log,703,user703,malicious,attack 1,true positive
infrastructure,ignoring,8298,user8298,regular,no attack,true negative
infrastructure,ignoring,1131,user1131,regular,no attack,true negative
infrastructure,ignoring,8081,user8081,regular,no attack,true negative
infrastructure,ignoring,3556,user3556,regular,no attack,true negative
business,log,6934,user6934,malicious,attack 1,true positive
business,ignoring,891,user891,regular,no attack,true negative
infrastructure,log,8934,user8934,malicious,attack 1,true positive
business,ignoring,6802,user6802,regular,no attack,true negative
infrastructure,log,2503,user2503,malicious,attack 1,true positive
infrastructure,ignoring,4998,user4998,regular,no attack,true negative
infrastructure,ignoring,88,user88,regular,no attack,true negative
business,ignoring,6476,user6476,regular,no attack,true negative
business,ignoring,6716,user6716,regular,no attack,true negative
infrastructure,log,6647,user6647,malicious,attack 1,true positive
infrastructure,ignoring,8247,user8247,regular,no attack,true negative
business,log,2442,user2442,malicious,attack 1,true positive
infrastructure,ignoring,1849,user1849,regular,no attack,true negative
infrastructure,log,1037,user1037,malicious,attack 1,true positive
infrastructure,log,5221,user5221,malicious,attack 1,true positive
infrastructure,ignoring,3655,user3655,regular,no attack,true negative
infrastructure,ignoring,4768,user4768,regular,no attack,true negative
infrastructure,ignoring,4683,user4683,regular,no attack,true negative
infrastructure,log,6032,user6032,malicious,attack 1,true positive
infrastructure,trace,2845,user2845,malicious,attack 2,true positive
infrastructure,log,5170,user5170,malicious,attack 1,true positive
infrastructure,ignoring,1210,user1210,regular,no attack,true negative
infrastructure,ignoring,9591,user9591,regular,no attack,true negative
infrastructure,ignoring,5922,user5922,regular,no attack,true negative
infrastructure,ignoring,9176,user9176,regular,no attack,true negative
business,log,8908,user8908,malicious,attack 1,true positive
infrastructure,trace,7755,user7755,malicious,attack 2,true positive
infrastructure,trace,7337,user7337,malicious,attack 2,true positive
business,trace,6690,user6690,malicious,attack 2,true positive
business,ignoring,8470,user8470,regular,no attack,true negative
business,ignoring,5908,user5908,regular,no attack,true negative
infrastructure,ignoring,54,user54,regular,no attack,true negative
infrastructure,ignoring,2604,user2604,regular,no attack,true negative
infrastructure,ignoring,5506,user5506,regular,no attack,true negative
infrastructure,ignoring,3722,user3722,regular,no attack,true negative
infrastructure,ignoring,6928,user6928,regular,no attack,true negative
business,log,6075,user6075,malicious,attack 1,true positive
infrastructure,trace,3533,user3533,malicious,attack 2,true positive
business,log,4493,user4493,malicious,attack 1,true positive
infrastructure,trace,4258,user4258,malicious,attack 2,true positive
business,log,2255,user2255,malicious,attack 1,true positive
infrastructure,log,9398,user9398,malicious,attack 1,true positive
infrastructure,ignoring,4889,user4889,regular,no attack,true negative
business,trace,5507,user5507,malicious,attack 2,true positive
business,ignoring,8824,user8824,regular,no attack,true negative
business,log,3085,user3085,malicious,attack 1,true positive
business,log,2500,user2500,malicious,attack 1,true positive
infrastructure,ignoring,3190,user3190,regular,no attack,true negative
infrastructure,ignoring,5712,user5712,regular,no attack,true negative
business,ignoring,5210,user5210,regular,no attack,true negative
infrastructure,ignoring,6187,user6187,regular,no attack,true negative
infrastructure,log,9952,user9952,malicious,attack 1,true positive
infrastructure,ignoring,4883,user4883,regular,no attack,true negative
business,ignoring,3030,user3030,regular,no attack,true negative
infrastructure,ignoring,4920,user4920,regular,no attack,true negative
business,ignoring,1188,user1188,regular,no attack,true negative
business,ignoring,5100,user5100,regular,no attack,true negative
business,ignoring,8684,user8684,regular,no attack,true negative
infrastructure,log,4581,user4581,malicious,attack 1,true positive
infrastructure,log,5916,user5916,malicious,attack 1,true positive
infrastructure,ignoring,2077,user2077,regular,no attack,true negative
infrastructure,ignoring,6325,user6325,regular,no attack,true negative
business,ignoring,2509,user2509,regular,no attack,true negative
infrastructure,log,7396,user7396,malicious,attack 1,true positive
business,trace,5517,user5517,malicious,attack 2,true positive
infrastructure,trace,7841,user7841,malicious,attack 2,true positive
infrastructure,ignoring,276,user276,regular,no attack,true negative
infrastructure,ignoring,7469,user7469,regular,no attack,true negative
business,log,1445,user1445,malicious,attack 1,true positive
business,ignoring,8270,user8270,regular,no attack,true negative
business,ignoring,2082,user2082,regular,no attack,true negative
infrastructure,log,5013,user5013,malicious,attack 1,true positive
infrastructure,ignoring,7958,user7958,regular,no attack,true negative
business,trace,5178,user5178,malicious,attack 2,true positive
infrastructure,trace,4192,user4192,malicious,attack 2,true positive
infrastructure,ignoring,5954,user5954,regular,no attack,true negative
infrastructure,log,3917,user3917,malicious,attack 1,true positive
business,ignoring,7219,user7219,regular,no attack,true negative
business,trace,2980,user2980,malicious,attack 2,true positive
infrastructure,trace,5549,user5549,malicious,attack 2,true positive
infrastructure,ignoring,8578,user8578,regular,no attack,true negative
infrastructure,trace,6426,user6426,malicious,attack 2,true positive
infrastructure,trace,2877,user2877,malicious,attack 2,true positive
business,trace,4348,user4348,malicious,attack 2,true positive
infrastructure,ignoring,2837,user2837,regular,no attack,true negative
infrastructure,log,2980,user2980,malicious,attack 1,true positive
business,trace,9676,user9676,malicious,attack 2,true positive
infrastructure,log,7022,user7022,malicious,attack 1,true positive
business,trace,3134,user3134,malicious,attack 2,true positive
business,ignoring,9034,user9034,regular,no attack,true negative
business,ignoring,2841,user2841,regular,no attack,true negative
infrastructure,trace,7504,user7504,malicious,attack 2,true positive
business,log,151,user151,malicious,attack 1,true positive
infrastructure,trace,9722,user9722,malicious,attack 2,true positive
business,log,5382,user5382,malicious,attack 1,true positive
business,ignoring,9589,user9589,regular,no attack,true negative
infrastructure,log,6975,user6975,malicious,attack 1,true positive
infrastructure,ignoring,1763,user1763,regular,no attack,true negative
infrastructure,ignoring,4039,user4039,regular,no attack,true negative
infrastructure,trace,174,user174,malicious,attack 2,true positive
infrastructure,log,9431,user9431,malicious,attack 1,true positive
infrastructure,ignoring,4529,user4529,regular,no attack,true negative
infrastructure,log,7510,user7510,malicious,attack 1,true positive
infrastructure,ignoring,5003,user5003,regular,no attack,true negative
