infrastructure,metric,6950,user6950,malicious,attack 1,false positive
infrastructure,log,6950,user6950,malicious,attack 1,true positive
infrastructure,trace,6950,user6950,malicious,attack 1,false positive
business,metric,219,user219,malicious,attack 2,false positive
business,log,219,user219,malicious,attack 2,false positive
business,trace,219,user219,malicious,attack 2,true positive
infrastructure,metric,1231,user1231,regular,no attack,false positive
infrastructure,log,1231,user1231,regular,no attack,false positive
infrastructure,trace,1231,user1231,regular,no attack,false positive
business,metric,2290,user2290,regular,no attack,false positive
business,log,2290,user2290,regular,no attack,false positive
business,trace,2290,user2290,regular,no attack,false positive
infrastructure,metric,7168,user7168,malicious,attack 2,false positive
infrastructure,log,7168,user7168,malicious,attack 2,false positive
infrastructure,trace,7168,user7168,malicious,attack 2,true positive
infrastructure,metric,6727,user6727,regular,no attack,false positive
infrastructure,log,6727,user6727,regular,no attack,false positive
infrastructure,trace,6727,user6727,regular,no attack,false positive
infrastructure,metric,382,user382,regular,no attack,false positive
infrastructure,log,382,user382,regular,no attack,false positive
infrastructure,trace,382,user382,regular,no attack,false positive
business,metric,4141,user4141,malicious,attack 2,false positive
business,log,4141,user4141,malicious,attack 2,false positive
business,trace,4141,user4141,malicious,attack 2,true positive
business,metric,3846,user3846,regular,no attack,false positive
business,log,3846,user3846,regular,no attack,false positive
business,trace,3846,user3846,regular,no attack,false positive
business,metric,100,user100,malicious,attack 2,false positive
business,log,100,user100,malicious,attack 2,false positive
business,trace,100,user100,malicious,attack 2,true positive
business,metric,4718,user4718,regular,no attack,false positive
business,log,4718,user4718,regular,no attack,false positive
business,trace,4718,user4718,regular,no attack,false positive
infrastructure,metric,5971,user5971,regular,no attack,false positive
infrastructure,log,5971,user5971,regular,no attack,false positive
infrastructure,trace,5971,user5971,regular,no attack,false positive
business,metric,4779,user4779,malicious,attack 1,false positive
business,log,4779,user4779,malicious,attack 1,true positive
business,trace,4779,user4779,malicious,attack 1,false positive
business,metric,7807,user7807,malicious,attack 1,false positive
business,log,7807,user7807,malicious,attack 1,true positive
business,trace,7807,user7807,malicious,attack 1,false positive
infrastructure,metric,5458,user5458,regular,no attack,false positive
infrastructure,log,5458,user5458,regular,no attack,false positive
infrastructure,trace,5458,user5458,regular,no attack,false positive
business,metric,7397,user7397,regular,no attack,false positive
business,log,7397,user7397,regular,no attack,false positive
business,trace,7397,user7397,regular,no attack,false positive
infrastructure,metric,8220,user8220,regular,no attack,false positive
infrastructure,log,8220,user8220,regular,no attack,false positive
infrastructure,trace,8220,user8220,regular,no attack,false positive
business,metric,5769,user5769,regular,no attack,false positive
business,log,5769,user5769,regular,no attack,false positive
business,trace,5769,user5769,regular,no attack,false positive
infrastructure,metric,9946,user9946,regular,no attack,false positive
infrastructure,log,9946,user9946,regular,no attack,false positive
infrastructure,trace,9946,user9946,regular,no attack,false positive
infrastructure,metric,7516,user7516,malicious,attack 2,false positive
infrastructure,log,7516,user7516,malicious,attack 2,false positive
infrastructure,trace,7516,user7516,malicious,attack 2,true positive
business,metric,2359,user2359,regular,no attack,false positive
business,log,2359,user2359,regular,no attack,false positive
