infrastructure,metric,6281,user6281,malicious,attack 1,false positive
infrastructure,log,6281,user6281,malicious,attack 1,true positive
infrastructure,trace,6281,user6281,malicious,attack 1,false positive
infrastructure,metric,553,user553,regular,no attack,false positive
infrastructure,log,553,user553,regular,no attack,false positive
infrastructure,trace,553,user553,regular,no attack,false positive
infrastructure,metric,8815,user8815,malicious,attack 2,false positive
infrastructure,log,8815,user8815,malicious,attack 2,false positive
infrastructure,trace,8815,user8815,malicious,attack 2,true positive
infrastructure,metric,9458,user9458,regular,no attack,false positive
infrastructure,log,9458,user9458,regular,no attack,false positive
infrastructure,trace,9458,user9458,regular,no attack,false positive
infrastructure,metric,4672,user4672,regular,no attack,false positive
infrastructure,log,4672,user4672,regular,no attack,false positive
infrastructure,trace,4672,user4672,regular,no attack,false positive
infrastructure,metric,5305,user5305,malicious,attack 2,false positive
infrastructure,log,5305,user5305,malicious,attack 2,false positive
infrastructure,trace,5305,user5305,malicious,attack 2,true positive
business,metric,1707,user1707,regular,no attack,false positive
business,log,1707,user1707,regular,no attack,false positive
business,trace,1707,user1707,regular,no attack,false positive
infrastructure,metric,6077,user6077,regular,no attack,false positive
infrastructure,log,6077,user6077,regular,no attack,false positive
infrastructure,trace,6077,user6077,regular,no attack,false positive
business,metric,2153,user2153,malicious,attack 2,false positive
business,log,2153,user2153,malicious,attack 2,false positive
business,trace,2153,user2153,malicious,attack 2,true positive
infrastructure,metric,1517,user1517,malicious,attack 1,false positive
infrastructure,log,1517,user1517,malicious,attack 1,true positive
infrastructure,trace,1517,user1517,malicious,attack 1,false positive
infrastructure,metric,5965,user5965,malicious,attack 2,false positive
infrastructure,log,5965,user5965,malicious,attack 2,false positive
infrastructure,trace,5965,user5965,malicious,attack 2,true positive
business,metric,4621,user4621,regular,no attack,false positive
business,log,4621,user4621,regular,no attack,false positive
business,trace,4621,user4621,regular,no attack,false positive
business,metric,2979,user2979,malicious,attack 1,false positive
business,log,2979,user2979,malicious,attack 1,true positive
business,trace,2979,user2979,malicious,attack 1,false positive
infrastructure,metric,106,user106,malicious,attack 2,false positive
infrastructure,log,106,user106,malicious,attack 2,false positive
infrastructure,trace,106,user106,malicious,attack 2,true positive
infrastructure,metric,7924,user7924,malicious,attack 1,false positive
infrastructure,log,7924,user7924,malicious,attack 1,true positive
infrastructure,trace,7924,user7924,malicious,attack 1,false positive
infrastructure,metric,2920,user2920,malicious,attack 1,false positive
infrastructure,log,2920,user2920,malicious,attack 1,true positive
infrastructure,trace,2920,user2920,malicious,attack 1,false positive
infrastructure,metric,487,user487,regular,no attack,false positive
infrastructure,log,487,user487,regular,no attack,false positive
infrastructure,trace,487,user487,regular,no attack,false positive
infrastructure,metric,2811,user2811,malicious,attack 2,false positive
infrastructure,log,2811,user2811,malicious,attack 2,false positive
infrastructure,trace,2811,user2811,malicious,attack 2,true positive
business,metric,5017,user5017,regular,no attack,false positive
business,log,5017,user5017,regular,no attack,false positive
business,trace,5017,user5017,regular,no attack,false positive
business,metric,8576,user8576,regular,no attack,false positive
business,log,8576,user8576,regular,no attack,false positive
business,trace,8576,user8576,regular,no attack,false positive
business,metric,3737,user3737,regular,no attack,false positive
business,log,3737,user3737,regular,no attack,false positive
business,trace,3737,user3737,regular,no attack,false positive
infrastructure,metric,9944,user9944,malicious,attack 1,false positive
infrastructure,log,9944,user9944,malicious,attack 1,true positive
infrastructure,trace,9944,user9944,malicious,attack 1,false positive
infrastructure,metric,7997,user7997,malicious,attack 1,false positive
infrastructure,log,7997,user7997,malicious,attack 1,true positive
infrastructure,trace,7997,user7997,malicious,attack 1,false positive
business,metric,3915,user3915,regular,no attack,false positive
business,log,3915,user3915,regular,no attack,false positive
business,trace,3915,user3915,regular,no attack,false positive
infrastructure,metric,9605,user9605,regular,no attack,false positive
infrastructure,log,9605,user9605,regular,no attack,false positive
infrastructure,trace,9605,user9605,regular,no attack,false positive
infrastructure,metric,3616,user3616,malicious,attack 1,false positive
infrastructure,log,3616,user3616,malicious,attack 1,true positive
infrastructure,trace,3616,user3616,malicious,attack 1,false positive
infrastructure,metric,7324,user7324,regular,no attack,false positive
infrastructure,log,7324,user7324,regular,no attack,false positive
infrastructure,trace,7324,user7324,regular,no attack,false positive
business,metric,8126,user8126,regular,no attack,false positive
business,log,8126,user8126,regular,no attack,false positive
business,trace,8126,user8126,regular,no attack,false positive
business,metric,1553,user1553,regular,no attack,false positive
business,log,1553,user1553,regular,no attack,false positive
business,trace,1553,user1553,regular,no attack,false positive
infrastructure,metric,2883,user2883,malicious,attack 1,false positive
infrastructure,log,2883,user2883,malicious,attack 1,true positive
infrastructure,trace,2883,user2883,malicious,attack 1,false positive
business,metric,8071,user8071,malicious,attack 2,false positive
business,log,8071,user8071,malicious,attack 2,false positive
business,trace,8071,user8071,malicious,attack 2,true positive
business,metric,8613,user8613,malicious,attack 1,false positive
business,log,8613,user8613,malicious,attack 1,true positive
business,trace,8613,user8613,malicious,attack 1,false positive
infrastructure,metric,2564,user2564,regular,no attack,false positive
infrastructure,log,2564,user2564,regular,no attack,false positive
infrastructure,trace,2564,user2564,regular,no attack,false positive
business,metric,192,user192,malicious,attack 1,false positive
business,log,192,user192,malicious,attack 1,true positive
business,trace,192,user192,malicious,attack 1,false positive
business,metric,2329,user2329,malicious,attack 2,false positive
business,log,2329,user2329,malicious,attack 2,false positive
business,trace,2329,user2329,malicious,attack 2,true positive
business,metric,8253,user8253,malicious,attack 1,false positive
business,log,8253,user8253,malicious,attack 1,true positive
business,trace,8253,user8253,malicious,attack 1,false positive
business,metric,5843,user5843,malicious,attack 2,false positive
business,log,5843,user5843,malicious,attack 2,false positive
business,trace,5843,user5843,malicious,attack 2,true positive
infrastructure,metric,8687,user8687,malicious,attack 1,false positive
infrastructure,log,8687,user8687,malicious,attack 1,true positive
infrastructure,trace,8687,user8687,malicious,attack 1,false positive
infrastructure,metric,7062,user7062,malicious,attack 1,false positive
infrastructure,log,7062,user7062,malicious,attack 1,true positive
infrastructure,trace,7062,user7062,malicious,attack 1,false positive
infrastructure,metric,4629,user4629,malicious,attack 2,false positive
infrastructure,log,4629,user4629,malicious,attack 2,false positive
infrastructure,trace,4629,user4629,malicious,attack 2,true positive
infrastructure,metric,9531,user9531,regular,no attack,false positive
infrastructure,log,9531,user9531,regular,no attack,false positive
infrastructure,trace,9531,user9531,regular,no attack,false positive
infrastructure,metric,8584,user8584,malicious,attack 1,false positive
infrastructure,log,8584,user8584,malicious,attack 1,true positive
infrastructure,trace,8584,user8584,malicious,attack 1,false positive
infrastructure,metric,6083,user6083,malicious,attack 1,false positive
infrastructure,log,6083,user6083,malicious,attack 1,true positive
infrastructure,trace,6083,user6083,malicious,attack 1,false positive
infrastructure,metric,4365,user4365,regular,no attack,false positive
infrastructure,log,4365,user4365,regular,no attack,false positive
infrastructure,trace,4365,user4365,regular,no attack,false positive
business,metric,3198,user3198,regular,no attack,false positive
business,log,3198,user3198,regular,no attack,false positive
business,trace,3198,user3198,regular,no attack,false positive
business,metric,3122,user3122,malicious,attack 1,false positive
