0.027777777777777776,0.38461538461538464,0.05181347150259067,0.38461538461538464,0.6679389312977099
0.03875968992248062,0.5,0.07194244604316548,0.5,0.5794392523364486
0.05555555555555555,0.6666666666666666,0.10256410256410256,0.6666666666666666,0.6666666666666666
0.02040816326530612,0.25,0.037735849056603765,0.25,0.6206896551724138
0.044444444444444446,0.6,0.08275862068965519,0.6,0.589041095890411
0.022727272727272728,0.3,0.04225352112676056,0.3,0.589041095890411
0.015503875968992248,0.4,0.029850746268656712,0.4,0.5720720720720721
0.02,0.2727272727272727,0.03726708074534161,0.2727272727272727,0.6228813559322034
0.022727272727272728,0.2727272727272727,0.04195804195804196,0.2727272727272727,0.591743119266055
0.02631578947368421,0.3333333333333333,0.048780487804878044,0.3333333333333333,0.5495049504950495
0.0425531914893617,0.375,0.07643312101910828,0.375,0.6164383561643836
0.02127659574468085,0.3333333333333333,0.04,0.3333333333333333,0.6026200873362445
0.04487179487179487,0.7777777777777778,0.08484848484848485,0.7777777777777778,0.6208333333333333
0.0425531914893617,0.6666666666666666,0.08,0.6666666666666666,0.5973451327433629
0.0457516339869281,0.6363636363636364,0.08536585365853658,0.6363636363636364,0.6212765957446809
0.030864197530864196,0.5,0.05813953488372092,0.5,0.6356275303643725
0.028985507246376812,0.4,0.05405405405405405,0.4,0.5982142857142857
0.041666666666666664,0.5454545454545454,0.07741935483870968,0.5454545454545454,0.6079295154185022
0.03636363636363636,0.75,0.06936416184971098,0.75,0.6334661354581673
0.03546099290780142,0.625,0.06711409395973154,0.625,0.5964912280701754
0.05,0.5454545454545454,0.0916030534351145,0.5454545454545454,0.5615763546798029
0.01818181818181818,0.6,0.03529411764705882,0.6,0.6303501945525292
0.04065040650406504,0.625,0.07633587786259542,0.625,0.5619047619047619
0.05442176870748299,0.6153846153846154,0.1,0.6153846153846154,0.6150442477876106
0.03571428571428571,0.46153846153846156,0.06629834254143646,0.46153846153846156,0.6506024096385542
0.023809523809523808,0.2727272727272727,0.0437956204379562,0.2727272727272727,0.5801886792452831
0.061224489795918366,0.6428571428571429,0.11180124223602485,0.6428571428571429,0.6160714285714286
0.048484848484848485,0.6666666666666666,0.09039548022598871,0.6666666666666666,0.6408163265306123
0.02564102564102564,0.36363636363636365,0.04790419161676646,0.36363636363636365,0.6307053941908713
0.062146892655367235,0.6875,0.11398963730569948,0.6875,0.664
