0.20046666666666665,1.0,0.3339812295218526,1.0,0.8575003575003575
0.2001,1.0,0.3334722106491126,1.0,0.8572194041580339
0.1991,1.0,0.3320823951296806,1.0,0.8564554074285307
0.20403333333333334,1.0,0.3389164198111902,1.0,0.8602565026298725
0.20136666666666667,1.0,0.3352293221608723,1.0,0.8581918475535497
0.20046666666666665,1.0,0.3339812295218526,1.0,0.8575003575003575
0.20126666666666668,1.0,0.3350907375548033,1.0,0.8581148832545481
0.20156666666666667,1.0,0.3355064221710545,1.0,0.8583458754389737
0.20033333333333334,1.0,0.3337961677311858,1.0,0.8573981415296641
0.1996,1.0,0.3327775925308436,1.0,0.8568369968598344
0.20273333333333332,1.0,0.33712100216174273,1.0,0.8592470182497485
0.20006666666666667,1.0,0.3334259207821788,1.0,0.8571938848406915
0.19843333333333332,1.0,0.3311545629015659,1.0,0.8559478892290169
0.20003333333333334,1.0,0.33337962834365714,1.0,0.8571683691692263
0.20203333333333334,1.0,0.33615263026538367,1.0,0.8587057895114427
0.19683333333333333,1.0,0.3289235482523325,1.0,0.854735721887194
0.1986,1.0,0.3313866177206741,1.0,0.8560746332431277
0.19996666666666665,1.0,0.33328703575099305,1.0,0.8571173487608028
0.2018,1.0,0.3358295889499085,1.0,0.8585257421482863
0.20056666666666667,1.0,0.33411999888941335,1.0,0.8575770578559679
0.20196666666666666,1.0,0.3360603455448016,1.0,0.8586543289577505
0.2004,1.0,0.3338887037654115,1.0,0.8574492422076065
0.198,1.0,0.330550918196995,1.0,0.8556187766714083
0.20063333333333333,1.0,0.33421249895888283,1.0,0.8576282097131822
0.20026666666666668,1.0,0.33370362141746285,1.0,0.857347055460263
0.1996,1.0,0.3327775925308436,1.0,0.8568369968598344
0.2017,1.0,0.3356911042689523,1.0,0.8584486343107033
0.20096666666666665,1.0,0.3346748452635377,1.0,0.8578841886765443
0.19826666666666667,1.0,0.3309224435295427,1.0,0.8558212354113294
0.2004,1.0,0.3338887037654115,1.0,0.8574492422076065
