0.19927826784282276,0.49584303292317927,0.2842978358280103,0.49584303292317927,0.7503757515030061
0.19934512115258676,0.507079793436615,0.2861843651577117,0.507079793436615,0.7536214017136165
0.19505825632784252,0.4876946258161728,0.27866264887358305,0.4876946258161728,0.7490653040877367
0.20257752718485703,0.4930566900833197,0.2871687520814501,0.4930566900833197,0.7538549400342661
0.20264812975835816,0.5067041880483364,0.2895110186323655,0.5067041880483364,0.7526088858339062
0.198391959798995,0.4923511805786498,0.28282152920387793,0.4923511805786498,0.7500940438871473
0.20034715268041925,0.49701888042398146,0.2855783413427226,0.49701888042398146,0.7514429109159347
0.20027434842249658,0.5070282784851993,0.28713242180183557,0.5070282784851993,0.7559273894788837
0.2030940103133677,0.5111480865224626,0.2906888720666162,0.5111480865224626,0.7513089005235603
0.20004008819402685,0.5,0.28575518969219754,0.5,0.7490147012824523
0.20344506517690875,0.5029595527786912,0.2897054645326262,0.5029595527786912,0.7535073922617175
0.19903362456976437,0.5009996667777408,0.28488867835149223,0.5009996667777408,0.7516615938878192
0.19953426480372588,0.5037796069208802,0.28585045036458084,0.5037796069208802,0.7482895882572459
0.20051160960251868,0.5094150974837527,0.2877582717560126,0.5094150974837527,0.7529651593773166
0.20139574692211468,0.5047021943573667,0.2879058823529412,0.5047021943573667,0.7548696247432946
0.19490675756968118,0.49381879762912784,0.27949774753187007,0.49381879762912784,0.7462825278810409
0.19751844399731724,0.49429338704263176,0.28225033544182476,0.49429338704263176,0.7474854751046417
0.19861830742659758,0.49841640273378895,0.2840450292119888,0.49841640273378895,0.7509492685963274
0.19989151071331707,0.48695077634621736,0.283434285164888,0.48695077634621736,0.74939667217071
0.19938568376068377,0.4962605949808875,0.2844757776401658,0.4962605949808875,0.750641707882051
0.20423700761337304,0.5091599273807559,0.29153279153279155,0.5091599273807559,0.7530856462627655
0.19942563280571696,0.49667332002661346,0.28458422682868717,0.49667332002661346,0.7503599374021909
0.19712758851035403,0.4968013468013468,0.2822572931611669,0.4968013468013468,0.7474967348715716
0.20054945054945056,0.5093869413523842,0.28779274416858314,0.5093869413523842,0.7543047583780781
0.20103297576479937,0.5053262316910786,0.2876361913784936,0.5053262316910786,0.7514011707560094
0.20018383559845052,0.5091850367401469,0.2873839483481785,0.5091850367401469,0.7522539212053847
0.20077737568690524,0.49512477276483224,0.2857006627568779,0.49512477276483224,0.751244094488189
0.20296326364927947,0.4975949577044286,0.2883229216722729,0.4975949577044286,0.7479050279329609
0.19847227709732648,0.5067249495628783,0.28522759534399544,0.5067249495628783,0.7502465483234714
0.19715364899500876,0.4861942781104458,0.2805451578846338,0.4861942781104458,0.7490403372978416
