infrastructure,ignoring,62,user62,regular,no attack,true negative
infrastructure,metric,485,user485,regular,no attack,false positive
infrastructure,log,485,user485,regular,no attack,false positive
infrastructure,trace,485,user485,regular,no attack,false positive
infrastructure,ignoring,108,user108,malicious,attack 2,false negative
business,metric,448,user448,regular,no attack,false positive
business,log,448,user448,regular,no attack,false positive
business,trace,448,user448,regular,no attack,false positive
infrastructure,metric,981,user981,regular,no attack,false positive
infrastructure,log,981,user981,regular,no attack,false positive
infrastructure,trace,981,user981,regular,no attack,false positive
infrastructure,ignoring,665,user665,regular,no attack,true negative
infrastructure,ignoring,188,user188,malicious,attack 2,false negative
business,metric,158,user158,regular,no attack,false positive
business,log,158,user158,regular,no attack,false positive
business,trace,158,user158,regular,no attack,false positive
infrastructure,ignoring,620,user620,malicious,attack 2,false negative
infrastructure,metric,444,user444,regular,no attack,false positive
infrastructure,log,444,user444,regular,no attack,false positive
infrastructure,trace,444,user444,regular,no attack,false positive
infrastructure,ignoring,980,user980,regular,no attack,true negative
infrastructure,metric,622,user622,malicious,attack 2,false positive
infrastructure,log,622,user622,malicious,attack 2,false positive
infrastructure,trace,622,user622,malicious,attack 2,true positive
business,metric,575,user575,regular,no attack,false positive
business,log,575,user575,regular,no attack,false positive
business,trace,575,user575,regular,no attack,false positive
business,metric,386,user386,regular,no attack,false positive
business,log,386,user386,regular,no attack,false positive
business,trace,386,user386,regular,no attack,false positive
business,ignoring,841,user841,malicious,attack 2,false negative
infrastructure,ignoring,78,user78,malicious,attack 1,false negative
business,ignoring,980,user980,regular,no attack,true negative
infrastructure,metric,285,user285,malicious,attack 2,false positive
infrastructure,log,285,user285,malicious,attack 2,false positive
infrastructure,trace,285,user285,malicious,attack 2,true positive
business,ignoring,124,user124,regular,no attack,true negative
infrastructure,ignoring,559,user559,malicious,attack 2,false negative
business,ignoring,400,user400,malicious,attack 2,false negative
business,ignoring,84,user84,regular,no attack,true negative
business,ignoring,781,user781,regular,no attack,true negative
business,metric,762,user762,regular,no attack,false positive
business,log,762,user762,regular,no attack,false positive
business,trace,762,user762,regular,no attack,false positive
business,ignoring,74,user74,regular,no attack,true negative
infrastructure,ignoring,763,user763,regular,no attack,true negative
infrastructure,metric,104,user104,regular,no attack,false positive
infrastructure,log,104,user104,regular,no attack,false positive
infrastructure,trace,104,user104,regular,no attack,false positive
infrastructure,ignoring,423,user423,regular,no attack,true negative
business,ignoring,667,user667,malicious,attack 2,false negative
business,metric,815,user815,malicious,attack 2,false positive
business,log,815,user815,malicious,attack 2,false positive
business,trace,815,user815,malicious,attack 2,true positive
infrastructure,ignoring,289,user289,regular,no attack,true negative
business,metric,887,user887,regular,no attack,false positive
business,log,887,user887,regular,no attack,false positive
business,trace,887,user887,regular,no attack,false positive
business,ignoring,270,user270,malicious,attack 1,false negative
business,metric,22,user22,malicious,attack 2,false positive
business,log,22,user22,malicious,attack 2,false positive
business,trace,22,user22,malicious,attack 2,true positive
infrastructure,metric,794,user794,regular,no attack,false positive
infrastructure,log,794,user794,regular,no attack,false positive
infrastructure,trace,794,user794,regular,no attack,false positive
infrastructure,metric,284,user284,malicious,attack 1,false positive
infrastructure,log,284,user284,malicious,attack 1,true positive
infrastructure,trace,284,user284,malicious,attack 1,false positive
business,ignoring,529,user529,regular,no attack,true negative
infrastructure,ignoring,199,user199,regular,no attack,true negative
infrastructure,ignoring,680,user680,regular,no attack,true negative
infrastructure,ignoring,824,user824,malicious,attack 2,false negative
business,metric,475,user475,regular,no attack,false positive
business,log,475,user475,regular,no attack,false positive
business,trace,475,user475,regular,no attack,false positive
business,ignoring,238,user238,regular,no attack,true negative
infrastructure,metric,560,user560,malicious,attack 2,false positive
infrastructure,log,560,user560,malicious,attack 2,false positive
infrastructure,trace,560,user560,malicious,attack 2,true positive
infrastructure,ignoring,463,user463,malicious,attack 1,false negative
business,ignoring,189,user189,regular,no attack,true negative
infrastructure,metric,936,user936,regular,no attack,false positive
infrastructure,log,936,user936,regular,no attack,false positive
infrastructure,trace,936,user936,regular,no attack,false positive
business,ignoring,916,user916,malicious,attack 2,false negative
business,metric,401,user401,malicious,attack 2,false positive
business,log,401,user401,malicious,attack 2,false positive
business,trace,401,user401,malicious,attack 2,true positive
infrastructure,metric,813,user813,malicious,attack 1,false positive
infrastructure,log,813,user813,malicious,attack 1,true positive
infrastructure,trace,813,user813,malicious,attack 1,false positive
infrastructure,metric,866,user866,malicious,attack 2,false positive
infrastructure,log,866,user866,malicious,attack 2,false positive
infrastructure,trace,866,user866,malicious,attack 2,true positive
business,metric,443,user443,malicious,attack 2,false positive
business,log,443,user443,malicious,attack 2,false positive
business,trace,443,user443,malicious,attack 2,true positive
infrastructure,ignoring,530,user530,malicious,attack 1,false negative
business,metric,631,user631,regular,no attack,false positive
business,log,631,user631,regular,no attack,false positive
business,trace,631,user631,regular,no attack,false positive
business,metric,950,user950,regular,no attack,false positive
business,log,950,user950,regular,no attack,false positive
business,trace,950,user950,regular,no attack,false positive
infrastructure,metric,299,user299,regular,no attack,false positive
infrastructure,log,299,user299,regular,no attack,false positive
infrastructure,trace,299,user299,regular,no attack,false positive
infrastructure,ignoring,918,user918,regular,no attack,true negative
infrastructure,ignoring,450,user450,malicious,attack 2,false negative
business,ignoring,73,user73,regular,no attack,true negative
business,metric,56,user56,malicious,attack 1,false positive
business,log,56,user56,malicious,attack 1,true positive
business,trace,56,user56,malicious,attack 1,false positive
infrastructure,ignoring,872,user872,regular,no attack,true negative
business,ignoring,308,user308,malicious,attack 2,false negative
business,ignoring,624,user624,regular,no attack,true negative
infrastructure,ignoring,514,user514,regular,no attack,true negative
infrastructure,ignoring,126,user126,malicious,attack 2,false negative
business,ignoring,582,user582,regular,no attack,true negative
business,metric,766,user766,regular,no attack,false positive
business,log,766,user766,regular,no attack,false positive
business,trace,766,user766,regular,no attack,false positive
business,ignoring,822,user822,regular,no attack,true negative
infrastructure,ignoring,564,user564,regular,no attack,true negative
business,metric,533,user533,malicious,attack 1,false positive
business,log,533,user533,malicious,attack 1,true positive
business,trace,533,user533,malicious,attack 1,false positive
business,ignoring,799,user799,malicious,attack 1,false negative
infrastructure,ignoring,326,user326,regular,no attack,true negative
infrastructure,ignoring,136,user136,malicious,attack 1,false negative
infrastructure,ignoring,886,user886,malicious,attack 1,false negative
business,ignoring,980,user980,regular,no attack,true negative
infrastructure,metric,606,user606,regular,no attack,false positive
infrastructure,log,606,user606,regular,no attack,false positive
infrastructure,trace,606,user606,regular,no attack,false positive
business,metric,241,user241,malicious,attack 1,false positive
business,log,241,user241,malicious,attack 1,true positive
business,trace,241,user241,malicious,attack 1,false positive
business,metric,865,user865,regular,no attack,false positive
business,log,865,user865,regular,no attack,false positive
business,trace,865,user865,regular,no attack,false positive
infrastructure,ignoring,101,user101,regular,no attack,true negative
infrastructure,ignoring,937,user937,malicious,attack 1,false negative
infrastructure,metric,125,user125,regular,no attack,false positive
infrastructure,log,125,user125,regular,no attack,false positive
infrastructure,trace,125,user125,regular,no attack,false positive
infrastructure,metric,817,user817,regular,no attack,false positive
infrastructure,log,817,user817,regular,no attack,false positive
infrastructure,trace,817,user817,regular,no attack,false positive
business,metric,368,user368,malicious,attack 2,false positive
