infrastructure,ignoring,743,user743,regular,no attack,true negative
infrastructure,ignoring,292,user292,regular,no attack,true negative
business,ignoring,260,user260,regular,no attack,true negative
business,ignoring,859,user859,regular,no attack,true negative
business,ignoring,134,user134,regular,no attack,true negative
infrastructure,ignoring,725,user725,regular,no attack,true negative
infrastructure,log,276,user276,malicious,attack 1,true positive
business,ignoring,668,user668,regular,no attack,true negative
business,ignoring,636,user636,regular,no attack,true negative
infrastructure,trace,659,user659,malicious,attack 2,true positive
infrastructure,ignoring,597,user597,regular,no attack,true negative
business,log,992,user992,malicious,attack 1,true positive
infrastructure,trace,495,user495,malicious,attack 2,true positive
business,ignoring,432,user432,regular,no attack,true negative
infrastructure,log,559,user559,malicious,attack 1,true positive
infrastructure,trace,750,user750,malicious,attack 2,true positive
infrastructure,trace,881,user881,malicious,attack 2,true positive
business,trace,675,user675,malicious,attack 2,true positive
business,ignoring,619,user619,regular,no attack,true negative
business,trace,654,user654,malicious,attack 2,true positive
business,ignoring,683,user683,regular,no attack,true negative
infrastructure,trace,244,user244,malicious,attack 2,true positive
business,trace,553,user553,malicious,attack 2,true positive
infrastructure,ignoring,291,user291,regular,no attack,true negative
business,ignoring,739,user739,regular,no attack,true negative
business,log,677,user677,malicious,attack 1,true positive
business,ignoring,960,user960,regular,no attack,true negative
infrastructure,ignoring,597,user597,regular,no attack,true negative
infrastructure,ignoring,133,user133,regular,no attack,true negative
business,ignoring,691,user691,regular,no attack,true negative
business,trace,989,user989,malicious,attack 2,true positive
business,ignoring,647,user647,regular,no attack,true negative
business,ignoring,884,user884,regular,no attack,true negative
business,ignoring,501,user501,regular,no attack,true negative
business,ignoring,475,user475,regular,no attack,true negative
business,log,67,user67,malicious,attack 1,true positive
business,ignoring,166,user166,regular,no attack,true negative
business,ignoring,290,user290,regular,no attack,true negative
infrastructure,trace,157,user157,malicious,attack 2,true positive
infrastructure,trace,407,user407,malicious,attack 2,true positive
infrastructure,log,644,user644,malicious,attack 1,true positive
infrastructure,ignoring,919,user919,regular,no attack,true negative
infrastructure,ignoring,362,user362,regular,no attack,true negative
infrastructure,log,253,user253,malicious,attack 1,true positive
business,trace,280,user280,malicious,attack 2,true positive
business,ignoring,519,user519,regular,no attack,true negative
business,log,426,user426,malicious,attack 1,true positive
infrastructure,ignoring,122,user122,regular,no attack,true negative
infrastructure,ignoring,880,user880,regular,no attack,true negative
infrastructure,ignoring,46,user46,regular,no attack,true negative
infrastructure,trace,720,user720,malicious,attack 2,true positive
infrastructure,ignoring,853,user853,regular,no attack,true negative
infrastructure,ignoring,831,user831,regular,no attack,true negative
infrastructure,log,968,user968,malicious,attack 1,true positive
business,ignoring,893,user893,regular,no attack,true negative
business,ignoring,346,user346,regular,no attack,true negative
business,ignoring,664,user664,regular,no attack,true negative
infrastructure,ignoring,816,user816,regular,no attack,true negative
infrastructure,log,155,user155,malicious,attack 1,true positive
infrastructure,trace,59,user59,malicious,attack 2,true positive
infrastructure,trace,503,user503,malicious,attack 2,true positive
business,ignoring,671,user671,regular,no attack,true negative
infrastructure,ignoring,299,user299,regular,no attack,true negative
infrastructure,trace,750,user750,malicious,attack 2,true positive
business,ignoring,498,user498,regular,no attack,true negative
business,trace,755,user755,malicious,attack 2,true positive
infrastructure,ignoring,151,user151,regular,no attack,true negative
infrastructure,log,534,user534,malicious,attack 1,true positive
infrastructure,ignoring,233,user233,regular,no attack,true negative
infrastructure,log,911,user911,malicious,attack 1,true positive
business,log,883,user883,malicious,attack 1,true positive
infrastructure,trace,36,user36,malicious,attack 2,true positive
infrastructure,trace,280,user280,malicious,attack 2,true positive
business,ignoring,484,user484,regular,no attack,true negative
infrastructure,ignoring,568,user568,regular,no attack,true negative
infrastructure,ignoring,510,user510,regular,no attack,true negative
infrastructure,ignoring,614,user614,regular,no attack,true negative
infrastructure,trace,531,user531,malicious,attack 2,true positive
infrastructure,ignoring,63,user63,regular,no attack,true negative
business,ignoring,878,user878,regular,no attack,true negative
business,ignoring,202,user202,regular,no attack,true negative
infrastructure,ignoring,774,user774,regular,no attack,true negative
business,trace,786,user786,malicious,attack 2,true positive
infrastructure,log,909,user909,malicious,attack 1,true positive
business,trace,629,user629,malicious,attack 2,true positive
business,log,245,user245,malicious,attack 1,true positive
infrastructure,trace,333,user333,malicious,attack 2,true positive
infrastructure,log,976,user976,malicious,attack 1,true positive
business,ignoring,970,user970,regular,no attack,true negative
business,ignoring,490,user490,regular,no attack,true negative
business,log,430,user430,malicious,attack 1,true positive
infrastructure,ignoring,865,user865,regular,no attack,true negative
infrastructure,ignoring,98,user98,regular,no attack,true negative
business,trace,419,user419,malicious,attack 2,true positive
infrastructure,trace,883,user883,malicious,attack 2,true positive
infrastructure,ignoring,158,user158,regular,no attack,true negative
business,ignoring,68,user68,regular,no attack,true negative
business,ignoring,851,user851,regular,no attack,true negative
infrastructure,ignoring,649,user649,regular,no attack,true negative
infrastructure,trace,228,user228,malicious,attack 2,true positive
business,trace,921,user921,malicious,attack 2,true positive
business,ignoring,403,user403,regular,no attack,true negative
infrastructure,ignoring,58,user58,regular,no attack,true negative
business,ignoring,857,user857,regular,no attack,true negative
business,log,907,user907,malicious,attack 1,true positive
business,trace,198,user198,malicious,attack 2,true positive
infrastructure,trace,701,user701,malicious,attack 2,true positive
business,ignoring,351,user351,regular,no attack,true negative
business,ignoring,321,user321,regular,no attack,true negative
infrastructure,log,89,user89,malicious,attack 1,true positive
infrastructure,ignoring,144,user144,regular,no attack,true negative
infrastructure,ignoring,433,user433,regular,no attack,true negative
business,ignoring,839,user839,regular,no attack,true negative
infrastructure,ignoring,739,user739,regular,no attack,true negative
business,ignoring,66,user66,regular,no attack,true negative
business,ignoring,920,user920,regular,no attack,true negative
infrastructure,trace,986,user986,malicious,attack 2,true positive
infrastructure,trace,804,user804,malicious,attack 2,true positive
infrastructure,log,757,user757,malicious,attack 1,true positive
infrastructure,ignoring,703,user703,regular,no attack,true negative
business,trace,368,user368,malicious,attack 2,true positive
business,trace,921,user921,malicious,attack 2,true positive
business,log,473,user473,malicious,attack 1,true positive
infrastructure,ignoring,303,user303,regular,no attack,true negative
business,ignoring,536,user536,regular,no attack,true negative
business,trace,193,user193,malicious,attack 2,true positive
infrastructure,trace,343,user343,malicious,attack 2,true positive
business,log,465,user465,malicious,attack 1,true positive
infrastructure,ignoring,731,user731,regular,no attack,true negative
business,trace,268,user268,malicious,attack 2,true positive
infrastructure,ignoring,83,user83,regular,no attack,true negative
business,ignoring,243,user243,regular,no attack,true negative
infrastructure,trace,474,user474,malicious,attack 2,true positive
infrastructure,ignoring,699,user699,regular,no attack,true negative
business,ignoring,437,user437,regular,no attack,true negative
business,ignoring,259,user259,regular,no attack,true negative
business,ignoring,689,user689,regular,no attack,true negative
business,ignoring,397,user397,regular,no attack,true negative
business,ignoring,995,user995,regular,no attack,true negative
infrastructure,trace,967,user967,malicious,attack 2,true positive
infrastructure,ignoring,688,user688,regular,no attack,true negative
business,log,695,user695,malicious,attack 1,true positive
infrastructure,trace,209,user209,malicious,attack 2,true positive
infrastructure,trace,142,user142,malicious,attack 2,true positive
business,ignoring,867,user867,regular,no attack,true negative
infrastructure,log,185,user185,malicious,attack 1,true positive
infrastructure,trace,509,user509,malicious,attack 2,true positive
infrastructure,ignoring,161,user161,regular,no attack,true negative
infrastructure,log,126,user126,malicious,attack 1,true positive
business,ignoring,1000,user1000,regular,no attack,true negative
business,ignoring,28,user28,regular,no attack,true negative
infrastructure,ignoring,936,user936,regular,no attack,true negative
infrastructure,ignoring,370,user370,regular,no attack,true negative
business,ignoring,497,user497,regular,no attack,true negative
infrastructure,ignoring,239,user239,regular,no attack,true negative
infrastructure,ignoring,135,user135,regular,no attack,true negative
business,ignoring,999,user999,regular,no attack,true negative
business,log,634,user634,malicious,attack 1,true positive
infrastructure,ignoring,278,user278,regular,no attack,true negative
business,ignoring,364,user364,regular,no attack,true negative
infrastructure,ignoring,163,user163,regular,no attack,true negative
infrastructure,log,975,user975,malicious,attack 1,true positive
business,ignoring,336,user336,regular,no attack,true negative
business,log,916,user916,malicious,attack 1,true positive
infrastructure,ignoring,490,user490,regular,no attack,true negative
business,ignoring,972,user972,regular,no attack,true negative
infrastructure,ignoring,141,user141,regular,no attack,true negative
infrastructure,ignoring,744,user744,regular,no attack,true negative
infrastructure,ignoring,272,user272,regular,no attack,true negative
business,log,197,user197,malicious,attack 1,true positive
infrastructure,trace,787,user787,malicious,attack 2,true positive
business,ignoring,387,user387,regular,no attack,true negative
infrastructure,ignoring,763,user763,regular,no attack,true negative
infrastructure,log,111,user111,malicious,attack 1,true positive
business,trace,841,user841,malicious,attack 2,true positive
infrastructure,ignoring,811,user811,regular,no attack,true negative
infrastructure,ignoring,564,user564,regular,no attack,true negative
business,log,225,user225,malicious,attack 1,true positive
infrastructure,ignoring,771,user771,regular,no attack,true negative
infrastructure,ignoring,43,user43,regular,no attack,true negative
infrastructure,ignoring,743,user743,regular,no attack,true negative
business,trace,71,user71,malicious,attack 2,true positive
business,ignoring,696,user696,regular,no attack,true negative
business,ignoring,969,user969,regular,no attack,true negative
business,log,100,user100,malicious,attack 1,true positive
business,ignoring,362,user362,regular,no attack,true negative
infrastructure,ignoring,648,user648,regular,no attack,true negative
business,ignoring,694,user694,regular,no attack,true negative
business,ignoring,664,user664,regular,no attack,true negative
infrastructure,log,558,user558,malicious,attack 1,true positive
infrastructure,trace,860,user860,malicious,attack 2,true positive
business,ignoring,254,user254,regular,no attack,true negative
infrastructure,ignoring,259,user259,regular,no attack,true negative
business,trace,34,user34,malicious,attack 2,true positive
business,ignoring,878,user878,regular,no attack,true negative
business,ignoring,442,user442,regular,no attack,true negative
business,trace,637,user637,malicious,attack 2,true positive
business,trace,506,user506,malicious,attack 2,true positive
infrastructure,trace,174,user174,malicious,attack 2,true positive
infrastructure,ignoring,330,user330,regular,no attack,true negative
infrastructure,trace,723,user723,malicious,attack 2,true positive
business,ignoring,278,user278,regular,no attack,true negative
infrastructure,ignoring,746,user746,regular,no attack,true negative
business,log,149,user149,malicious,attack 1,true positive
infrastructure,ignoring,28,user28,regular,no attack,true negative
business,ignoring,598,user598,regular,no attack,true negative
business,ignoring,116,user116,regular,no attack,true negative
infrastructure,trace,196,user196,malicious,attack 2,true positive
business,ignoring,316,user316,regular,no attack,true negative
business,ignoring,924,user924,regular,no attack,true negative
business,ignoring,895,user895,regular,no attack,true negative
infrastructure,ignoring,974,user974,regular,no attack,true negative
infrastructure,log,976,user976,malicious,attack 1,true positive
business,log,882,user882,malicious,attack 1,true positive
business,ignoring,630,user630,regular,no attack,true negative
business,ignoring,21,user21,regular,no attack,true negative
business,ignoring,646,user646,regular,no attack,true negative
infrastructure,log,916,user916,malicious,attack 1,true positive
business,ignoring,801,user801,regular,no attack,true negative
business,trace,252,user252,malicious,attack 2,true positive
business,ignoring,327,user327,regular,no attack,true negative
infrastructure,ignoring,429,user429,regular,no attack,true negative
business,ignoring,13,user13,regular,no attack,true negative
infrastructure,trace,31,user31,malicious,attack 2,true positive
infrastructure,log,57,user57,malicious,attack 1,true positive
infrastructure,ignoring,316,user316,regular,no attack,true negative
business,trace,782,user782,malicious,attack 2,true positive
infrastructure,ignoring,532,user532,regular,no attack,true negative
business,trace,579,user579,malicious,attack 2,true positive
business,ignoring,304,user304,regular,no attack,true negative
infrastructure,trace,48,user48,malicious,attack 2,true positive
infrastructure,ignoring,825,user825,regular,no attack,true negative
business,ignoring,927,user927,regular,no attack,true negative
infrastructure,trace,883,user883,malicious,attack 2,true positive
business,ignoring,522,user522,regular,no attack,true negative
business,trace,753,user753,malicious,attack 2,true positive
business,trace,395,user395,malicious,attack 2,true positive
business,ignoring,607,user607,regular,no attack,true negative
business,ignoring,86,user86,regular,no attack,true negative
infrastructure,trace,942,user942,malicious,attack 2,true positive
infrastructure,trace,876,user876,malicious,attack 2,true positive
business,log,198,user198,malicious,attack 1,true positive
infrastructure,log,496,user496,malicious,attack 1,true positive
business,trace,659,user659,malicious,attack 2,true positive
infrastructure,ignoring,842,user842,regular,no attack,true negative
infrastructure,log,840,user840,malicious,attack 1,true positive
infrastructure,log,543,user543,malicious,attack 1,true positive
business,ignoring,47,user47,regular,no attack,true negative
business,ignoring,657,user657,regular,no attack,true negative
infrastructure,log,478,user478,malicious,attack 1,true positive
