business,ignoring,626,user626,regular,no attack,true negative
business,ignoring,922,user922,regular,no attack,true negative
business,ignoring,873,user873,regular,no attack,true negative
infrastructure,log,738,user738,malicious,attack 1,true positive
business,ignoring,224,user224,regular,no attack,true negative
infrastructure,ignoring,863,user863,regular,no attack,true negative
infrastructure,ignoring,303,user303,regular,no attack,true negative
infrastructure,trace,178,user178,malicious,attack 2,true positive
business,ignoring,79,user79,regular,no attack,true negative
business,ignoring,459,user459,regular,no attack,true negative
infrastructure,log,975,user975,malicious,attack 1,true positive
infrastructure,trace,782,user782,malicious,attack 2,true positive
infrastructure,ignoring,888,user888,regular,no attack,true negative
business,log,634,user634,malicious,attack 1,true positive
infrastructure,ignoring,847,user847,regular,no attack,true negative
infrastructure,ignoring,330,user330,regular,no attack,true negative
business,ignoring,469,user469,regular,no attack,true negative
infrastructure,ignoring,291,user291,regular,no attack,true negative
infrastructure,trace,787,user787,malicious,attack 2,true positive
business,ignoring,264,user264,regular,no attack,true negative
business,trace,579,user579,malicious,attack 2,true positive
infrastructure,ignoring,971,user971,regular,no attack,true negative
infrastructure,trace,549,user549,malicious,attack 2,true positive
business,ignoring,875,user875,regular,no attack,true negative
infrastructure,ignoring,561,user561,regular,no attack,true negative
business,trace,747,user747,malicious,attack 2,true positive
infrastructure,ignoring,423,user423,regular,no attack,true negative
infrastructure,log,915,user915,malicious,attack 1,true positive
business,ignoring,791,user791,regular,no attack,true negative
business,trace,384,user384,malicious,attack 2,true positive
business,log,35,user35,malicious,attack 1,true positive
infrastructure,log,654,user654,malicious,attack 1,true positive
infrastructure,log,345,user345,malicious,attack 1,true positive
infrastructure,log,772,user772,malicious,attack 1,true positive
business,ignoring,650,user650,regular,no attack,true negative
infrastructure,ignoring,382,user382,regular,no attack,true negative
business,trace,494,user494,malicious,attack 2,true positive
infrastructure,ignoring,396,user396,regular,no attack,true negative
business,ignoring,348,user348,regular,no attack,true negative
infrastructure,ignoring,527,user527,regular,no attack,true negative
business,ignoring,404,user404,regular,no attack,true negative
business,ignoring,159,user159,regular,no attack,true negative
infrastructure,ignoring,146,user146,regular,no attack,true negative
infrastructure,trace,306,user306,malicious,attack 2,true positive
infrastructure,ignoring,169,user169,regular,no attack,true negative
infrastructure,ignoring,869,user869,regular,no attack,true negative
business,ignoring,526,user526,regular,no attack,true negative
infrastructure,log,559,user559,malicious,attack 1,true positive
business,ignoring,363,user363,regular,no attack,true negative
business,trace,206,user206,malicious,attack 2,true positive
infrastructure,trace,350,user350,malicious,attack 2,true positive
business,ignoring,707,user707,regular,no attack,true negative
business,ignoring,766,user766,regular,no attack,true negative
infrastructure,log,911,user911,malicious,attack 1,true positive
infrastructure,ignoring,359,user359,regular,no attack,true negative
business,log,374,user374,malicious,attack 1,true positive
business,ignoring,892,user892,regular,no attack,true negative
infrastructure,ignoring,733,user733,regular,no attack,true negative
business,trace,901,user901,malicious,attack 2,true positive
infrastructure,log,993,user993,malicious,attack 1,true positive
business,trace,793,user793,malicious,attack 2,true positive
business,log,180,user180,malicious,attack 1,true positive
infrastructure,trace,139,user139,malicious,attack 2,true positive
infrastructure,trace,986,user986,malicious,attack 2,true positive
business,ignoring,363,user363,regular,no attack,true negative
infrastructure,ignoring,319,user319,regular,no attack,true negative
business,log,840,user840,malicious,attack 1,true positive
business,ignoring,524,user524,regular,no attack,true negative
business,log,579,user579,malicious,attack 1,true positive
business,ignoring,973,user973,regular,no attack,true negative
infrastructure,ignoring,20,user20,regular,no attack,true negative
infrastructure,ignoring,608,user608,regular,no attack,true negative
infrastructure,ignoring,853,user853,regular,no attack,true negative
business,ignoring,994,user994,regular,no attack,true negative
infrastructure,trace,345,user345,malicious,attack 2,true positive
infrastructure,ignoring,404,user404,regular,no attack,true negative
infrastructure,log,976,user976,malicious,attack 1,true positive
business,log,201,user201,malicious,attack 1,true positive
business,ignoring,70,user70,regular,no attack,true negative
business,ignoring,602,user602,regular,no attack,true negative
business,log,82,user82,malicious,attack 1,true positive
infrastructure,ignoring,713,user713,regular,no attack,true negative
infrastructure,ignoring,275,user275,regular,no attack,true negative
business,ignoring,294,user294,regular,no attack,true negative
business,ignoring,680,user680,regular,no attack,true negative
business,ignoring,919,user919,regular,no attack,true negative
business,ignoring,66,user66,regular,no attack,true negative
business,ignoring,266,user266,regular,no attack,true negative
infrastructure,ignoring,997,user997,regular,no attack,true negative
business,ignoring,725,user725,regular,no attack,true negative
business,ignoring,457,user457,regular,no attack,true negative
infrastructure,ignoring,195,user195,regular,no attack,true negative
business,ignoring,243,user243,regular,no attack,true negative
infrastructure,ignoring,698,user698,regular,no attack,true negative
infrastructure,log,609,user609,malicious,attack 1,true positive
business,ignoring,597,user597,regular,no attack,true negative
infrastructure,ignoring,342,user342,regular,no attack,true negative
business,log,721,user721,malicious,attack 1,true positive
business,trace,111,user111,malicious,attack 2,true positive
infrastructure,log,530,user530,malicious,attack 1,true positive
infrastructure,ignoring,159,user159,regular,no attack,true negative
infrastructure,ignoring,801,user801,regular,no attack,true negative
business,ignoring,451,user451,regular,no attack,true negative
infrastructure,ignoring,42,user42,regular,no attack,true negative
business,log,512,user512,malicious,attack 1,true positive
business,log,78,user78,malicious,attack 1,true positive
business,log,967,user967,malicious,attack 1,true positive
infrastructure,ignoring,453,user453,regular,no attack,true negative
infrastructure,ignoring,822,user822,regular,no attack,true negative
infrastructure,log,634,user634,malicious,attack 1,true positive
infrastructure,ignoring,321,user321,regular,no attack,true negative
infrastructure,ignoring,598,user598,regular,no attack,true negative
business,ignoring,30,user30,regular,no attack,true negative
business,ignoring,250,user250,regular,no attack,true negative
infrastructure,ignoring,254,user254,regular,no attack,true negative
business,ignoring,527,user527,regular,no attack,true negative
infrastructure,ignoring,234,user234,regular,no attack,true negative
infrastructure,ignoring,191,user191,regular,no attack,true negative
business,ignoring,483,user483,regular,no attack,true negative
infrastructure,ignoring,539,user539,regular,no attack,true negative
infrastructure,trace,338,user338,malicious,attack 2,true positive
infrastructure,ignoring,187,user187,regular,no attack,true negative
infrastructure,ignoring,327,user327,regular,no attack,true negative
business,ignoring,348,user348,regular,no attack,true negative
business,trace,871,user871,malicious,attack 2,true positive
infrastructure,ignoring,316,user316,regular,no attack,true negative
infrastructure,ignoring,636,user636,regular,no attack,true negative
business,ignoring,575,user575,regular,no attack,true negative
infrastructure,ignoring,837,user837,regular,no attack,true negative
business,ignoring,672,user672,regular,no attack,true negative
business,trace,977,user977,malicious,attack 2,true positive
infrastructure,log,208,user208,malicious,attack 1,true positive
business,ignoring,30,user30,regular,no attack,true negative
infrastructure,log,244,user244,malicious,attack 1,true positive
infrastructure,ignoring,652,user652,regular,no attack,true negative
business,ignoring,851,user851,regular,no attack,true negative
business,trace,787,user787,malicious,attack 2,true positive
infrastructure,trace,753,user753,malicious,attack 2,true positive
business,trace,957,user957,malicious,attack 2,true positive
business,trace,41,user41,malicious,attack 2,true positive
business,trace,585,user585,malicious,attack 2,true positive
business,ignoring,269,user269,regular,no attack,true negative
business,ignoring,971,user971,regular,no attack,true negative
infrastructure,trace,701,user701,malicious,attack 2,true positive
business,ignoring,603,user603,regular,no attack,true negative
business,ignoring,483,user483,regular,no attack,true negative
infrastructure,log,398,user398,malicious,attack 1,true positive
business,ignoring,545,user545,regular,no attack,true negative
business,ignoring,200,user200,regular,no attack,true negative
business,log,670,user670,malicious,attack 1,true positive
infrastructure,log,257,user257,malicious,attack 1,true positive
infrastructure,ignoring,104,user104,regular,no attack,true negative
business,trace,472,user472,malicious,attack 2,true positive
business,trace,22,user22,malicious,attack 2,true positive
infrastructure,trace,835,user835,malicious,attack 2,true positive
business,log,23,user23,malicious,attack 1,true positive
infrastructure,log,844,user844,malicious,attack 1,true positive
business,log,153,user153,malicious,attack 1,true positive
business,log,882,user882,malicious,attack 1,true positive
infrastructure,ignoring,538,user538,regular,no attack,true negative
infrastructure,log,279,user279,malicious,attack 1,true positive
infrastructure,log,904,user904,malicious,attack 1,true positive
business,ignoring,624,user624,regular,no attack,true negative
business,ignoring,292,user292,regular,no attack,true negative
