infrastructure,ignoring,817,user817,regular,no attack,true negative
infrastructure,log,586,user586,malicious,attack 1,true positive
infrastructure,ignoring,580,user580,regular,no attack,true negative
infrastructure,ignoring,114,user114,regular,no attack,true negative
business,ignoring,161,user161,regular,no attack,true negative
infrastructure,ignoring,641,user641,regular,no attack,true negative
infrastructure,trace,712,user712,malicious,attack 2,true positive
infrastructure,log,352,user352,malicious,attack 1,true positive
infrastructure,ignoring,316,user316,regular,no attack,true negative
business,trace,759,user759,malicious,attack 2,true positive
infrastructure,ignoring,820,user820,regular,no attack,true negative
business,log,227,user227,malicious,attack 1,true positive
business,trace,265,user265,malicious,attack 2,true positive
infrastructure,log,347,user347,malicious,attack 1,true positive
infrastructure,ignoring,665,user665,regular,no attack,true negative
infrastructure,log,941,user941,malicious,attack 1,true positive
business,ignoring,765,user765,regular,no attack,true negative
infrastructure,ignoring,867,user867,regular,no attack,true negative
business,ignoring,878,user878,regular,no attack,true negative
infrastructure,log,492,user492,malicious,attack 1,true positive
business,trace,728,user728,malicious,attack 2,true positive
business,ignoring,621,user621,regular,no attack,true negative
business,ignoring,704,user704,regular,no attack,true negative
infrastructure,ignoring,303,user303,regular,no attack,true negative
infrastructure,trace,558,user558,malicious,attack 2,true positive
infrastructure,log,284,user284,malicious,attack 1,true positive
business,ignoring,363,user363,regular,no attack,true negative
infrastructure,ignoring,949,user949,regular,no attack,true negative
infrastructure,ignoring,271,user271,regular,no attack,true negative
infrastructure,log,824,user824,malicious,attack 1,true positive
business,trace,826,user826,malicious,attack 2,true positive
infrastructure,ignoring,168,user168,regular,no attack,true negative
business,trace,639,user639,malicious,attack 2,true positive
infrastructure,ignoring,679,user679,regular,no attack,true negative
infrastructure,ignoring,220,user220,regular,no attack,true negative
infrastructure,ignoring,125,user125,regular,no attack,true negative
business,ignoring,578,user578,regular,no attack,true negative
infrastructure,log,426,user426,malicious,attack 1,true positive
infrastructure,ignoring,917,user917,regular,no attack,true negative
business,trace,1,user1,malicious,attack 2,true positive
infrastructure,trace,835,user835,malicious,attack 2,true positive
business,trace,499,user499,malicious,attack 2,true positive
