infrastructure,log,452,user452,malicious,attack 1,true positive
infrastructure,ignoring,62,user62,regular,no attack,true negative
business,ignoring,897,user897,regular,no attack,true negative
business,ignoring,546,user546,regular,no attack,true negative
infrastructure,ignoring,983,user983,regular,no attack,true negative
business,log,177,user177,malicious,attack 1,true positive
business,log,305,user305,malicious,attack 1,true positive
business,ignoring,842,user842,regular,no attack,true negative
infrastructure,ignoring,315,user315,regular,no attack,true negative
infrastructure,ignoring,7,user7,regular,no attack,true negative
infrastructure,ignoring,707,user707,regular,no attack,true negative
infrastructure,ignoring,973,user973,regular,no attack,true negative
business,log,992,user992,malicious,attack 1,true positive
business,ignoring,616,user616,regular,no attack,true negative
infrastructure,trace,450,user450,malicious,attack 2,true positive
infrastructure,log,197,user197,malicious,attack 1,true positive
business,ignoring,212,user212,regular,no attack,true negative
business,ignoring,15,user15,regular,no attack,true negative
business,ignoring,853,user853,regular,no attack,true negative
business,trace,799,user799,malicious,attack 2,true positive
infrastructure,ignoring,708,user708,regular,no attack,true negative
business,ignoring,730,user730,regular,no attack,true negative
business,ignoring,592,user592,regular,no attack,true negative
business,trace,555,user555,malicious,attack 2,true positive
infrastructure,log,398,user398,malicious,attack 1,true positive
business,log,737,user737,malicious,attack 1,true positive
business,ignoring,397,user397,regular,no attack,true negative
infrastructure,ignoring,490,user490,regular,no attack,true negative
business,log,375,user375,malicious,attack 1,true positive
infrastructure,trace,941,user941,malicious,attack 2,true positive
infrastructure,trace,288,user288,malicious,attack 2,true positive
business,ignoring,222,user222,regular,no attack,true negative
infrastructure,ignoring,931,user931,regular,no attack,true negative
infrastructure,ignoring,928,user928,regular,no attack,true negative
infrastructure,ignoring,70,user70,regular,no attack,true negative
infrastructure,ignoring,565,user565,regular,no attack,true negative
infrastructure,log,640,user640,malicious,attack 1,true positive
infrastructure,trace,906,user906,malicious,attack 2,true positive
business,log,998,user998,malicious,attack 1,true positive
infrastructure,trace,153,user153,malicious,attack 2,true positive
business,ignoring,458,user458,regular,no attack,true negative
infrastructure,log,357,user357,malicious,attack 1,true positive
business,ignoring,820,user820,regular,no attack,true negative
infrastructure,ignoring,817,user817,regular,no attack,true negative
business,log,240,user240,malicious,attack 1,true positive
infrastructure,ignoring,794,user794,regular,no attack,true negative
infrastructure,ignoring,548,user548,regular,no attack,true negative
infrastructure,ignoring,689,user689,regular,no attack,true negative
business,ignoring,377,user377,regular,no attack,true negative
infrastructure,log,350,user350,malicious,attack 1,true positive
infrastructure,ignoring,444,user444,regular,no attack,true negative
business,log,118,user118,malicious,attack 1,true positive
infrastructure,ignoring,342,user342,regular,no attack,true negative
business,ignoring,869,user869,regular,no attack,true negative
infrastructure,trace,182,user182,malicious,attack 2,true positive
business,trace,418,user418,malicious,attack 2,true positive
infrastructure,log,276,user276,malicious,attack 1,true positive
business,log,328,user328,malicious,attack 1,true positive
infrastructure,ignoring,497,user497,regular,no attack,true negative
business,trace,505,user505,malicious,attack 2,true positive
infrastructure,ignoring,984,user984,regular,no attack,true negative
infrastructure,ignoring,488,user488,regular,no attack,true negative
business,ignoring,397,user397,regular,no attack,true negative
business,ignoring,261,user261,regular,no attack,true negative
infrastructure,trace,227,user227,malicious,attack 2,true positive
business,ignoring,631,user631,regular,no attack,true negative
infrastructure,ignoring,302,user302,regular,no attack,true negative
business,ignoring,934,user934,regular,no attack,true negative
infrastructure,log,139,user139,malicious,attack 1,true positive
business,log,120,user120,malicious,attack 1,true positive
infrastructure,log,738,user738,malicious,attack 1,true positive
business,trace,841,user841,malicious,attack 2,true positive
infrastructure,ignoring,733,user733,regular,no attack,true negative
infrastructure,ignoring,392,user392,regular,no attack,true negative
infrastructure,log,208,user208,malicious,attack 1,true positive
infrastructure,ignoring,475,user475,regular,no attack,true negative
infrastructure,ignoring,694,user694,regular,no attack,true negative
infrastructure,trace,860,user860,malicious,attack 2,true positive
infrastructure,log,955,user955,malicious,attack 1,true positive
business,log,242,user242,malicious,attack 1,true positive
business,ignoring,853,user853,regular,no attack,true negative
infrastructure,ignoring,403,user403,regular,no attack,true negative
business,ignoring,266,user266,regular,no attack,true negative
infrastructure,ignoring,971,user971,regular,no attack,true negative
business,ignoring,971,user971,regular,no attack,true negative
business,trace,78,user78,malicious,attack 2,true positive
infrastructure,ignoring,970,user970,regular,no attack,true negative
business,log,666,user666,malicious,attack 1,true positive
business,log,803,user803,malicious,attack 1,true positive
infrastructure,ignoring,105,user105,regular,no attack,true negative
infrastructure,ignoring,874,user874,regular,no attack,true negative
infrastructure,ignoring,50,user50,regular,no attack,true negative
infrastructure,log,860,user860,malicious,attack 1,true positive
business,ignoring,382,user382,regular,no attack,true negative
infrastructure,trace,850,user850,malicious,attack 2,true positive
infrastructure,trace,139,user139,malicious,attack 2,true positive
business,trace,658,user658,malicious,attack 2,true positive
infrastructure,trace,450,user450,malicious,attack 2,true positive
infrastructure,ignoring,47,user47,regular,no attack,true negative
business,trace,35,user35,malicious,attack 2,true positive
business,ignoring,779,user779,regular,no attack,true negative
business,trace,507,user507,malicious,attack 2,true positive
business,ignoring,568,user568,regular,no attack,true negative
infrastructure,ignoring,730,user730,regular,no attack,true negative
infrastructure,ignoring,762,user762,regular,no attack,true negative
infrastructure,ignoring,969,user969,regular,no attack,true negative
business,ignoring,437,user437,regular,no attack,true negative
infrastructure,log,478,user478,malicious,attack 1,true positive
infrastructure,trace,957,user957,malicious,attack 2,true positive
business,ignoring,910,user910,regular,no attack,true negative
infrastructure,trace,738,user738,malicious,attack 2,true positive
business,ignoring,93,user93,regular,no attack,true negative
business,ignoring,323,user323,regular,no attack,true negative
infrastructure,ignoring,744,user744,regular,no attack,true negative
infrastructure,ignoring,597,user597,regular,no attack,true negative
infrastructure,ignoring,763,user763,regular,no attack,true negative
infrastructure,ignoring,663,user663,regular,no attack,true negative
infrastructure,ignoring,84,user84,regular,no attack,true negative
infrastructure,ignoring,606,user606,regular,no attack,true negative
infrastructure,ignoring,632,user632,regular,no attack,true negative
infrastructure,trace,986,user986,malicious,attack 2,true positive
business,trace,819,user819,malicious,attack 2,true positive
business,ignoring,680,user680,regular,no attack,true negative
infrastructure,trace,777,user777,malicious,attack 2,true positive
infrastructure,ignoring,7,user7,regular,no attack,true negative
infrastructure,ignoring,683,user683,regular,no attack,true negative
infrastructure,ignoring,605,user605,regular,no attack,true negative
infrastructure,trace,907,user907,malicious,attack 2,true positive
business,ignoring,292,user292,regular,no attack,true negative
business,log,813,user813,malicious,attack 1,true positive
infrastructure,ignoring,778,user778,regular,no attack,true negative
infrastructure,ignoring,329,user329,regular,no attack,true negative
business,trace,660,user660,malicious,attack 2,true positive
