infrastructure,trace,585,user585,malicious,attack 2,true positive
business,trace,211,user211,malicious,attack 2,true positive
business,ignoring,732,user732,regular,no attack,true negative
business,ignoring,811,user811,regular,no attack,true negative
business,log,176,user176,malicious,attack 1,true positive
business,ignoring,605,user605,regular,no attack,true negative
business,ignoring,109,user109,regular,no attack,true negative
infrastructure,ignoring,763,user763,regular,no attack,true negative
infrastructure,ignoring,601,user601,regular,no attack,true negative
infrastructure,trace,368,user368,malicious,attack 2,true positive
business,ignoring,928,user928,regular,no attack,true negative
business,trace,412,user412,malicious,attack 2,true positive
business,trace,139,user139,malicious,attack 2,true positive
infrastructure,log,807,user807,malicious,attack 1,true positive
infrastructure,trace,128,user128,malicious,attack 2,true positive
infrastructure,log,886,user886,malicious,attack 1,true positive
business,ignoring,572,user572,regular,no attack,true negative
business,ignoring,522,user522,regular,no attack,true negative
infrastructure,log,167,user167,malicious,attack 1,true positive
infrastructure,ignoring,980,user980,regular,no attack,true negative
business,log,976,user976,malicious,attack 1,true positive
infrastructure,trace,464,user464,malicious,attack 2,true positive
business,ignoring,387,user387,regular,no attack,true negative
infrastructure,ignoring,713,user713,regular,no attack,true negative
business,log,772,user772,malicious,attack 1,true positive
infrastructure,trace,982,user982,malicious,attack 2,true positive
infrastructure,ignoring,294,user294,regular,no attack,true negative
infrastructure,ignoring,348,user348,regular,no attack,true negative
infrastructure,ignoring,849,user849,regular,no attack,true negative
infrastructure,log,438,user438,malicious,attack 1,true positive
business,log,540,user540,malicious,attack 1,true positive
business,trace,492,user492,malicious,attack 2,true positive
infrastructure,ignoring,774,user774,regular,no attack,true negative
infrastructure,ignoring,802,user802,regular,no attack,true negative
business,ignoring,999,user999,regular,no attack,true negative
infrastructure,ignoring,888,user888,regular,no attack,true negative
business,ignoring,222,user222,regular,no attack,true negative
business,ignoring,191,user191,regular,no attack,true negative
business,trace,792,user792,malicious,attack 2,true positive
business,ignoring,684,user684,regular,no attack,true negative
business,ignoring,250,user250,regular,no attack,true negative
infrastructure,ignoring,805,user805,regular,no attack,true negative
business,trace,467,user467,malicious,attack 2,true positive
business,log,951,user951,malicious,attack 1,true positive
infrastructure,ignoring,435,user435,regular,no attack,true negative
infrastructure,ignoring,46,user46,regular,no attack,true negative
infrastructure,ignoring,292,user292,regular,no attack,true negative
business,ignoring,527,user527,regular,no attack,true negative
infrastructure,ignoring,132,user132,regular,no attack,true negative
business,ignoring,514,user514,regular,no attack,true negative
infrastructure,ignoring,222,user222,regular,no attack,true negative
infrastructure,log,962,user962,malicious,attack 1,true positive
business,trace,933,user933,malicious,attack 2,true positive
infrastructure,ignoring,865,user865,regular,no attack,true negative
infrastructure,log,394,user394,malicious,attack 1,true positive
infrastructure,log,89,user89,malicious,attack 1,true positive
infrastructure,ignoring,557,user557,regular,no attack,true negative
business,ignoring,519,user519,regular,no attack,true negative
business,ignoring,200,user200,regular,no attack,true negative
infrastructure,ignoring,107,user107,regular,no attack,true negative
business,ignoring,547,user547,regular,no attack,true negative
business,trace,957,user957,malicious,attack 2,true positive
business,ignoring,823,user823,regular,no attack,true negative
infrastructure,trace,667,user667,malicious,attack 2,true positive
business,ignoring,556,user556,regular,no attack,true negative
infrastructure,trace,898,user898,malicious,attack 2,true positive
infrastructure,log,830,user830,malicious,attack 1,true positive
infrastructure,trace,402,user402,malicious,attack 2,true positive
infrastructure,ignoring,775,user775,regular,no attack,true negative
business,log,711,user711,malicious,attack 1,true positive
infrastructure,trace,36,user36,malicious,attack 2,true positive
infrastructure,log,345,user345,malicious,attack 1,true positive
infrastructure,ignoring,593,user593,regular,no attack,true negative
infrastructure,trace,690,user690,malicious,attack 2,true positive
infrastructure,ignoring,272,user272,regular,no attack,true negative
infrastructure,ignoring,500,user500,regular,no attack,true negative
infrastructure,ignoring,661,user661,regular,no attack,true negative
business,ignoring,679,user679,regular,no attack,true negative
infrastructure,ignoring,282,user282,regular,no attack,true negative
infrastructure,ignoring,458,user458,regular,no attack,true negative
infrastructure,ignoring,732,user732,regular,no attack,true negative
infrastructure,ignoring,456,user456,regular,no attack,true negative
infrastructure,ignoring,45,user45,regular,no attack,true negative
infrastructure,log,736,user736,malicious,attack 1,true positive
business,ignoring,386,user386,regular,no attack,true negative
business,ignoring,66,user66,regular,no attack,true negative
