business,trace,926,user926,malicious,attack 2,true positive
infrastructure,ignoring,466,user466,regular,no attack,true negative
business,ignoring,96,user96,regular,no attack,true negative
business,trace,227,user227,malicious,attack 2,true positive
business,log,721,user721,malicious,attack 1,true positive
infrastructure,ignoring,914,user914,regular,no attack,true negative
infrastructure,ignoring,892,user892,regular,no attack,true negative
infrastructure,ignoring,934,user934,regular,no attack,true negative
infrastructure,trace,677,user677,malicious,attack 2,true positive
infrastructure,ignoring,687,user687,regular,no attack,true negative
infrastructure,ignoring,230,user230,regular,no attack,true negative
infrastructure,ignoring,132,user132,regular,no attack,true negative
infrastructure,ignoring,887,user887,regular,no attack,true negative
infrastructure,ignoring,698,user698,regular,no attack,true negative
business,ignoring,116,user116,regular,no attack,true negative
business,log,736,user736,malicious,attack 1,true positive
infrastructure,ignoring,569,user569,regular,no attack,true negative
business,ignoring,754,user754,regular,no attack,true negative
infrastructure,trace,797,user797,malicious,attack 2,true positive
infrastructure,ignoring,497,user497,regular,no attack,true negative
business,ignoring,567,user567,regular,no attack,true negative
infrastructure,ignoring,890,user890,regular,no attack,true negative
business,ignoring,867,user867,regular,no attack,true negative
infrastructure,ignoring,568,user568,regular,no attack,true negative
business,trace,640,user640,malicious,attack 2,true positive
business,trace,129,user129,malicious,attack 2,true positive
business,trace,541,user541,malicious,attack 2,true positive
business,ignoring,298,user298,regular,no attack,true negative
business,ignoring,758,user758,regular,no attack,true negative
infrastructure,ignoring,715,user715,regular,no attack,true negative
infrastructure,ignoring,449,user449,regular,no attack,true negative
infrastructure,log,317,user317,malicious,attack 1,true positive
infrastructure,trace,310,user310,malicious,attack 2,true positive
business,trace,844,user844,malicious,attack 2,true positive
business,ignoring,768,user768,regular,no attack,true negative
business,ignoring,29,user29,regular,no attack,true negative
business,trace,660,user660,malicious,attack 2,true positive
infrastructure,ignoring,625,user625,regular,no attack,true negative
infrastructure,ignoring,754,user754,regular,no attack,true negative
business,ignoring,795,user795,regular,no attack,true negative
infrastructure,trace,185,user185,malicious,attack 2,true positive
infrastructure,ignoring,449,user449,regular,no attack,true negative
business,log,651,user651,malicious,attack 1,true positive
business,ignoring,376,user376,regular,no attack,true negative
business,log,998,user998,malicious,attack 1,true positive
infrastructure,trace,76,user76,malicious,attack 2,true positive
business,ignoring,631,user631,regular,no attack,true negative
business,ignoring,655,user655,regular,no attack,true negative
business,log,149,user149,malicious,attack 1,true positive
business,log,493,user493,malicious,attack 1,true positive
business,ignoring,7,user7,regular,no attack,true negative
business,ignoring,952,user952,regular,no attack,true negative
business,log,656,user656,malicious,attack 1,true positive
infrastructure,log,339,user339,malicious,attack 1,true positive
business,trace,320,user320,malicious,attack 2,true positive
business,trace,844,user844,malicious,attack 2,true positive
infrastructure,ignoring,151,user151,regular,no attack,true negative
infrastructure,trace,55,user55,malicious,attack 2,true positive
infrastructure,ignoring,143,user143,regular,no attack,true negative
business,ignoring,814,user814,regular,no attack,true negative
infrastructure,log,192,user192,malicious,attack 1,true positive
business,log,589,user589,malicious,attack 1,true positive
business,log,188,user188,malicious,attack 1,true positive
infrastructure,ignoring,355,user355,regular,no attack,true negative
business,trace,331,user331,malicious,attack 2,true positive
infrastructure,ignoring,212,user212,regular,no attack,true negative
infrastructure,log,226,user226,malicious,attack 1,true positive
infrastructure,log,227,user227,malicious,attack 1,true positive
infrastructure,trace,172,user172,malicious,attack 2,true positive
business,trace,120,user120,malicious,attack 2,true positive
business,trace,633,user633,malicious,attack 2,true positive
infrastructure,ignoring,768,user768,regular,no attack,true negative
infrastructure,ignoring,146,user146,regular,no attack,true negative
infrastructure,ignoring,672,user672,regular,no attack,true negative
business,trace,40,user40,malicious,attack 2,true positive
infrastructure,log,182,user182,malicious,attack 1,true positive
business,log,345,user345,malicious,attack 1,true positive
business,ignoring,90,user90,regular,no attack,true negative
infrastructure,trace,80,user80,malicious,attack 2,true positive
infrastructure,trace,714,user714,malicious,attack 2,true positive
infrastructure,ignoring,272,user272,regular,no attack,true negative
infrastructure,log,507,user507,malicious,attack 1,true positive
business,log,31,user31,malicious,attack 1,true positive
business,ignoring,290,user290,regular,no attack,true negative
business,ignoring,995,user995,regular,no attack,true negative
business,trace,390,user390,malicious,attack 2,true positive
business,ignoring,458,user458,regular,no attack,true negative
infrastructure,log,745,user745,malicious,attack 1,true positive
business,ignoring,156,user156,regular,no attack,true negative
infrastructure,ignoring,877,user877,regular,no attack,true negative
infrastructure,ignoring,135,user135,regular,no attack,true negative
infrastructure,ignoring,724,user724,regular,no attack,true negative
infrastructure,log,320,user320,malicious,attack 1,true positive
infrastructure,ignoring,138,user138,regular,no attack,true negative
business,log,89,user89,malicious,attack 1,true positive
business,log,265,user265,malicious,attack 1,true positive
infrastructure,trace,860,user860,malicious,attack 2,true positive
business,ignoring,238,user238,regular,no attack,true negative
infrastructure,trace,666,user666,malicious,attack 2,true positive
business,ignoring,538,user538,regular,no attack,true negative
business,ignoring,817,user817,regular,no attack,true negative
business,ignoring,581,user581,regular,no attack,true negative
business,ignoring,694,user694,regular,no attack,true negative
infrastructure,log,341,user341,malicious,attack 1,true positive
business,log,179,user179,malicious,attack 1,true positive
business,trace,394,user394,malicious,attack 2,true positive
infrastructure,ignoring,433,user433,regular,no attack,true negative
infrastructure,ignoring,999,user999,regular,no attack,true negative
infrastructure,log,574,user574,malicious,attack 1,true positive
infrastructure,ignoring,972,user972,regular,no attack,true negative
infrastructure,ignoring,731,user731,regular,no attack,true negative
infrastructure,ignoring,250,user250,regular,no attack,true negative
business,ignoring,599,user599,regular,no attack,true negative
business,trace,840,user840,malicious,attack 2,true positive
