business,log,201,user201,malicious,attack 1,true positive
infrastructure,ignoring,483,user483,regular,no attack,true negative
business,trace,76,user76,malicious,attack 2,true positive
infrastructure,ignoring,532,user532,regular,no attack,true negative
business,trace,40,user40,malicious,attack 2,true positive
infrastructure,trace,276,user276,malicious,attack 2,true positive
infrastructure,trace,361,user361,malicious,attack 2,true positive
business,ignoring,972,user972,regular,no attack,true negative
infrastructure,trace,850,user850,malicious,attack 2,true positive
infrastructure,ignoring,920,user920,regular,no attack,true negative
business,ignoring,627,user627,regular,no attack,true negative
business,ignoring,92,user92,regular,no attack,true negative
infrastructure,ignoring,605,user605,regular,no attack,true negative
infrastructure,ignoring,105,user105,regular,no attack,true negative
infrastructure,ignoring,805,user805,regular,no attack,true negative
infrastructure,log,530,user530,malicious,attack 1,true positive
infrastructure,ignoring,924,user924,regular,no attack,true negative
infrastructure,ignoring,234,user234,regular,no attack,true negative
business,ignoring,88,user88,regular,no attack,true negative
infrastructure,trace,55,user55,malicious,attack 2,true positive
business,ignoring,159,user159,regular,no attack,true negative
business,trace,178,user178,malicious,attack 2,true positive
infrastructure,log,210,user210,malicious,attack 1,true positive
infrastructure,ignoring,47,user47,regular,no attack,true negative
business,ignoring,961,user961,regular,no attack,true negative
infrastructure,trace,767,user767,malicious,attack 2,true positive
infrastructure,trace,912,user912,malicious,attack 2,true positive
business,ignoring,602,user602,regular,no attack,true negative
business,trace,946,user946,malicious,attack 2,true positive
infrastructure,ignoring,849,user849,regular,no attack,true negative
business,ignoring,642,user642,regular,no attack,true negative
business,trace,784,user784,malicious,attack 2,true positive
infrastructure,ignoring,362,user362,regular,no attack,true negative
infrastructure,ignoring,212,user212,regular,no attack,true negative
infrastructure,ignoring,299,user299,regular,no attack,true negative
infrastructure,ignoring,458,user458,regular,no attack,true negative
business,ignoring,608,user608,regular,no attack,true negative
infrastructure,ignoring,83,user83,regular,no attack,true negative
infrastructure,ignoring,247,user247,regular,no attack,true negative
infrastructure,ignoring,704,user704,regular,no attack,true negative
business,ignoring,953,user953,regular,no attack,true negative
infrastructure,ignoring,30,user30,regular,no attack,true negative
infrastructure,ignoring,439,user439,regular,no attack,true negative
business,ignoring,378,user378,regular,no attack,true negative
infrastructure,log,197,user197,malicious,attack 1,true positive
infrastructure,ignoring,789,user789,regular,no attack,true negative
infrastructure,ignoring,894,user894,regular,no attack,true negative
business,log,509,user509,malicious,attack 1,true positive
infrastructure,ignoring,370,user370,regular,no attack,true negative
business,ignoring,5,user5,regular,no attack,true negative
infrastructure,ignoring,950,user950,regular,no attack,true negative
business,log,445,user445,malicious,attack 1,true positive
business,ignoring,114,user114,regular,no attack,true negative
business,ignoring,275,user275,regular,no attack,true negative
infrastructure,ignoring,112,user112,regular,no attack,true negative
infrastructure,ignoring,479,user479,regular,no attack,true negative
business,ignoring,785,user785,regular,no attack,true negative
infrastructure,trace,587,user587,malicious,attack 2,true positive
business,ignoring,423,user423,regular,no attack,true negative
infrastructure,log,341,user341,malicious,attack 1,true positive
business,ignoring,70,user70,regular,no attack,true negative
infrastructure,trace,205,user205,malicious,attack 2,true positive
business,log,793,user793,malicious,attack 1,true positive
infrastructure,ignoring,647,user647,regular,no attack,true negative
infrastructure,ignoring,388,user388,regular,no attack,true negative
business,trace,654,user654,malicious,attack 2,true positive
business,trace,941,user941,malicious,attack 2,true positive
infrastructure,ignoring,52,user52,regular,no attack,true negative
infrastructure,trace,400,user400,malicious,attack 2,true positive
infrastructure,ignoring,680,user680,regular,no attack,true negative
business,trace,35,user35,malicious,attack 2,true positive
business,trace,353,user353,malicious,attack 2,true positive
infrastructure,log,755,user755,malicious,attack 1,true positive
business,ignoring,416,user416,regular,no attack,true negative
business,ignoring,749,user749,regular,no attack,true negative
business,ignoring,802,user802,regular,no attack,true negative
business,trace,717,user717,malicious,attack 2,true positive
infrastructure,ignoring,256,user256,regular,no attack,true negative
business,trace,296,user296,malicious,attack 2,true positive
business,ignoring,689,user689,regular,no attack,true negative
infrastructure,trace,840,user840,malicious,attack 2,true positive
business,ignoring,11,user11,regular,no attack,true negative
business,ignoring,487,user487,regular,no attack,true negative
business,trace,140,user140,malicious,attack 2,true positive
business,log,310,user310,malicious,attack 1,true positive
business,trace,773,user773,malicious,attack 2,true positive
infrastructure,ignoring,680,user680,regular,no attack,true negative
infrastructure,ignoring,857,user857,regular,no attack,true negative
business,ignoring,874,user874,regular,no attack,true negative
business,ignoring,422,user422,regular,no attack,true negative
infrastructure,ignoring,971,user971,regular,no attack,true negative
