infrastructure,metric,616,user616,regular,no attack,false positive
infrastructure,log,616,user616,regular,no attack,false positive
infrastructure,trace,616,user616,regular,no attack,false positive
business,metric,619,user619,regular,no attack,false positive
business,log,619,user619,regular,no attack,false positive
business,trace,619,user619,regular,no attack,false positive
business,metric,248,user248,regular,no attack,false positive
business,log,248,user248,regular,no attack,false positive
business,trace,248,user248,regular,no attack,false positive
infrastructure,metric,211,user211,malicious,attack 1,false positive
infrastructure,log,211,user211,malicious,attack 1,true positive
infrastructure,trace,211,user211,malicious,attack 1,false positive
business,ignoring,330,user330,regular,no attack,true negative
business,metric,951,user951,malicious,attack 2,false positive
business,log,951,user951,malicious,attack 2,false positive
business,trace,951,user951,malicious,attack 2,true positive
infrastructure,metric,758,user758,regular,no attack,false positive
infrastructure,log,758,user758,regular,no attack,false positive
infrastructure,trace,758,user758,regular,no attack,false positive
business,metric,840,user840,malicious,attack 1,false positive
business,log,840,user840,malicious,attack 1,true positive
business,trace,840,user840,malicious,attack 1,false positive
infrastructure,ignoring,620,user620,malicious,attack 2,false negative
infrastructure,ignoring,124,user124,regular,no attack,true negative
business,ignoring,986,user986,malicious,attack 2,false negative
infrastructure,metric,757,user757,malicious,attack 1,false positive
infrastructure,log,757,user757,malicious,attack 1,true positive
infrastructure,trace,757,user757,malicious,attack 1,false positive
business,metric,381,user381,malicious,attack 2,false positive
business,log,381,user381,malicious,attack 2,false positive
business,trace,381,user381,malicious,attack 2,true positive
business,ignoring,550,user550,regular,no attack,true negative
infrastructure,ignoring,678,user678,regular,no attack,true negative
infrastructure,ignoring,831,user831,regular,no attack,true negative
infrastructure,ignoring,793,user793,malicious,attack 1,false negative
business,metric,179,user179,malicious,attack 1,false positive
business,log,179,user179,malicious,attack 1,true positive
business,trace,179,user179,malicious,attack 1,false positive
business,ignoring,343,user343,malicious,attack 1,false negative
infrastructure,ignoring,883,user883,malicious,attack 2,false negative
infrastructure,metric,636,user636,regular,no attack,false positive
infrastructure,log,636,user636,regular,no attack,false positive
infrastructure,trace,636,user636,regular,no attack,false positive
infrastructure,metric,550,user550,regular,no attack,false positive
infrastructure,log,550,user550,regular,no attack,false positive
infrastructure,trace,550,user550,regular,no attack,false positive
infrastructure,ignoring,100,user100,malicious,attack 1,false negative
business,ignoring,116,user116,regular,no attack,true negative
business,ignoring,899,user899,malicious,attack 2,false negative
business,metric,885,user885,malicious,attack 2,false positive
business,log,885,user885,malicious,attack 2,false positive
business,trace,885,user885,malicious,attack 2,true positive
infrastructure,metric,913,user913,regular,no attack,false positive
infrastructure,log,913,user913,regular,no attack,false positive
infrastructure,trace,913,user913,regular,no attack,false positive
infrastructure,metric,739,user739,regular,no attack,false positive
infrastructure,log,739,user739,regular,no attack,false positive
infrastructure,trace,739,user739,regular,no attack,false positive
infrastructure,metric,668,user668,regular,no attack,false positive
infrastructure,log,668,user668,regular,no attack,false positive
infrastructure,trace,668,user668,regular,no attack,false positive
business,metric,57,user57,malicious,attack 1,false positive
business,log,57,user57,malicious,attack 1,true positive
business,trace,57,user57,malicious,attack 1,false positive
business,metric,245,user245,malicious,attack 2,false positive
business,log,245,user245,malicious,attack 2,false positive
business,trace,245,user245,malicious,attack 2,true positive
business,ignoring,825,user825,regular,no attack,true negative
business,metric,302,user302,regular,no attack,false positive
business,log,302,user302,regular,no attack,false positive
business,trace,302,user302,regular,no attack,false positive
business,ignoring,992,user992,malicious,attack 2,false negative
business,ignoring,369,user369,regular,no attack,true negative
business,metric,848,user848,malicious,attack 2,false positive
business,log,848,user848,malicious,attack 2,false positive
business,trace,848,user848,malicious,attack 2,true positive
business,ignoring,715,user715,regular,no attack,true negative
business,ignoring,756,user756,regular,no attack,true negative
business,ignoring,973,user973,regular,no attack,true negative
business,metric,655,user655,regular,no attack,false positive
business,log,655,user655,regular,no attack,false positive
business,trace,655,user655,regular,no attack,false positive
business,ignoring,800,user800,malicious,attack 1,false negative
infrastructure,ignoring,180,user180,malicious,attack 1,false negative
business,metric,601,user601,regular,no attack,false positive
business,log,601,user601,regular,no attack,false positive
business,trace,601,user601,regular,no attack,false positive
infrastructure,ignoring,36,user36,malicious,attack 2,false negative
infrastructure,metric,545,user545,regular,no attack,false positive
infrastructure,log,545,user545,regular,no attack,false positive
infrastructure,trace,545,user545,regular,no attack,false positive
infrastructure,ignoring,281,user281,malicious,attack 1,false negative
infrastructure,ignoring,289,user289,regular,no attack,true negative
business,metric,707,user707,regular,no attack,false positive
business,log,707,user707,regular,no attack,false positive
business,trace,707,user707,regular,no attack,false positive
infrastructure,metric,107,user107,regular,no attack,false positive
infrastructure,log,107,user107,regular,no attack,false positive
infrastructure,trace,107,user107,regular,no attack,false positive
business,metric,685,user685,regular,no attack,false positive
business,log,685,user685,regular,no attack,false positive
business,trace,685,user685,regular,no attack,false positive
infrastructure,ignoring,802,user802,regular,no attack,true negative
infrastructure,metric,205,user205,malicious,attack 1,false positive
infrastructure,log,205,user205,malicious,attack 1,true positive
infrastructure,trace,205,user205,malicious,attack 1,false positive
infrastructure,ignoring,395,user395,malicious,attack 1,false negative
infrastructure,metric,68,user68,regular,no attack,false positive
infrastructure,log,68,user68,regular,no attack,false positive
infrastructure,trace,68,user68,regular,no attack,false positive
business,ignoring,347,user347,malicious,attack 2,false negative
business,metric,875,user875,regular,no attack,false positive
business,log,875,user875,regular,no attack,false positive
business,trace,875,user875,regular,no attack,false positive
business,metric,284,user284,malicious,attack 2,false positive
business,log,284,user284,malicious,attack 2,false positive
business,trace,284,user284,malicious,attack 2,true positive
infrastructure,metric,520,user520,malicious,attack 2,false positive
infrastructure,log,520,user520,malicious,attack 2,false positive
infrastructure,trace,520,user520,malicious,attack 2,true positive
business,ignoring,824,user824,malicious,attack 1,false negative
infrastructure,ignoring,975,user975,malicious,attack 1,false negative
infrastructure,ignoring,128,user128,malicious,attack 2,false negative
business,metric,453,user453,regular,no attack,false positive
business,log,453,user453,regular,no attack,false positive
business,trace,453,user453,regular,no attack,false positive
infrastructure,metric,529,user529,regular,no attack,false positive
infrastructure,log,529,user529,regular,no attack,false positive
infrastructure,trace,529,user529,regular,no attack,false positive
business,metric,50,user50,regular,no attack,false positive
business,log,50,user50,regular,no attack,false positive
business,trace,50,user50,regular,no attack,false positive
infrastructure,ignoring,803,user803,malicious,attack 1,false negative
infrastructure,ignoring,387,user387,regular,no attack,true negative
business,metric,141,user141,regular,no attack,false positive
business,log,141,user141,regular,no attack,false positive
business,trace,141,user141,regular,no attack,false positive
business,ignoring,988,user988,regular,no attack,true negative
business,metric,569,user569,regular,no attack,false positive
business,log,569,user569,regular,no attack,false positive
business,trace,569,user569,regular,no attack,false positive
business,ignoring,902,user902,regular,no attack,true negative
infrastructure,ignoring,575,user575,regular,no attack,true negative
infrastructure,ignoring,273,user273,malicious,attack 2,false negative
infrastructure,ignoring,307,user307,regular,no attack,true negative
infrastructure,metric,630,user630,regular,no attack,false positive
infrastructure,log,630,user630,regular,no attack,false positive
infrastructure,trace,630,user630,regular,no attack,false positive
infrastructure,ignoring,324,user324,regular,no attack,true negative
business,metric,385,user385,regular,no attack,false positive
business,log,385,user385,regular,no attack,false positive
business,trace,385,user385,regular,no attack,false positive
business,ignoring,246,user246,regular,no attack,true negative
infrastructure,metric,237,user237,regular,no attack,false positive
infrastructure,log,237,user237,regular,no attack,false positive
infrastructure,trace,237,user237,regular,no attack,false positive
business,metric,901,user901,malicious,attack 1,false positive
business,log,901,user901,malicious,attack 1,true positive
business,trace,901,user901,malicious,attack 1,false positive
infrastructure,metric,778,user778,regular,no attack,false positive
infrastructure,log,778,user778,regular,no attack,false positive
infrastructure,trace,778,user778,regular,no attack,false positive
infrastructure,metric,217,user217,regular,no attack,false positive
infrastructure,log,217,user217,regular,no attack,false positive
infrastructure,trace,217,user217,regular,no attack,false positive
business,metric,425,user425,regular,no attack,false positive
business,log,425,user425,regular,no attack,false positive
business,trace,425,user425,regular,no attack,false positive
business,metric,435,user435,regular,no attack,false positive
business,log,435,user435,regular,no attack,false positive
business,trace,435,user435,regular,no attack,false positive
infrastructure,metric,381,user381,malicious,attack 2,false positive
infrastructure,log,381,user381,malicious,attack 2,false positive
infrastructure,trace,381,user381,malicious,attack 2,true positive
infrastructure,ignoring,180,user180,malicious,attack 1,false negative
infrastructure,ignoring,93,user93,regular,no attack,true negative
business,metric,772,user772,malicious,attack 2,false positive
business,log,772,user772,malicious,attack 2,false positive
business,trace,772,user772,malicious,attack 2,true positive
infrastructure,metric,579,user579,malicious,attack 2,false positive
infrastructure,log,579,user579,malicious,attack 2,false positive
infrastructure,trace,579,user579,malicious,attack 2,true positive
business,ignoring,649,user649,regular,no attack,true negative
business,metric,595,user595,malicious,attack 1,false positive
business,log,595,user595,malicious,attack 1,true positive
business,trace,595,user595,malicious,attack 1,false positive
business,metric,969,user969,regular,no attack,false positive
business,log,969,user969,regular,no attack,false positive
business,trace,969,user969,regular,no attack,false positive
business,ignoring,717,user717,malicious,attack 2,false negative
infrastructure,metric,452,user452,malicious,attack 2,false positive
infrastructure,log,452,user452,malicious,attack 2,false positive
infrastructure,trace,452,user452,malicious,attack 2,true positive
business,ignoring,983,user983,regular,no attack,true negative
business,ignoring,511,user511,regular,no attack,true negative
infrastructure,metric,277,user277,regular,no attack,false positive
infrastructure,log,277,user277,regular,no attack,false positive
infrastructure,trace,277,user277,regular,no attack,false positive
infrastructure,metric,579,user579,malicious,attack 2,false positive
infrastructure,log,579,user579,malicious,attack 2,false positive
infrastructure,trace,579,user579,malicious,attack 2,true positive
infrastructure,metric,834,user834,regular,no attack,false positive
infrastructure,log,834,user834,regular,no attack,false positive
infrastructure,trace,834,user834,regular,no attack,false positive
infrastructure,ignoring,685,user685,regular,no attack,true negative
business,metric,250,user250,regular,no attack,false positive
business,log,250,user250,regular,no attack,false positive
business,trace,250,user250,regular,no attack,false positive
business,ignoring,526,user526,regular,no attack,true negative
infrastructure,metric,482,user482,malicious,attack 1,false positive
infrastructure,log,482,user482,malicious,attack 1,true positive
infrastructure,trace,482,user482,malicious,attack 1,false positive
infrastructure,ignoring,584,user584,regular,no attack,true negative
infrastructure,ignoring,475,user475,regular,no attack,true negative
infrastructure,ignoring,424,user424,malicious,attack 2,false negative
infrastructure,ignoring,352,user352,malicious,attack 2,false negative
infrastructure,ignoring,717,user717,malicious,attack 1,false negative
business,ignoring,59,user59,malicious,attack 2,false negative
business,ignoring,872,user872,regular,no attack,true negative
business,ignoring,635,user635,regular,no attack,true negative
business,metric,988,user988,regular,no attack,false positive
business,log,988,user988,regular,no attack,false positive
business,trace,988,user988,regular,no attack,false positive
infrastructure,metric,332,user332,malicious,attack 2,false positive
infrastructure,log,332,user332,malicious,attack 2,false positive
infrastructure,trace,332,user332,malicious,attack 2,true positive
business,metric,743,user743,regular,no attack,false positive
business,log,743,user743,regular,no attack,false positive
