infrastructure,ignoring,939,user939,regular,no attack,true negative
infrastructure,ignoring,392,user392,regular,no attack,true negative
infrastructure,ignoring,62,user62,regular,no attack,true negative
infrastructure,trace,310,user310,malicious,attack 2,true positive
business,trace,372,user372,malicious,attack 2,true positive
infrastructure,trace,464,user464,malicious,attack 2,true positive
business,log,943,user943,malicious,attack 1,true positive
infrastructure,ignoring,867,user867,regular,no attack,true negative
infrastructure,log,463,user463,malicious,attack 1,true positive
business,ignoring,739,user739,regular,no attack,true negative
infrastructure,trace,473,user473,malicious,attack 2,true positive
infrastructure,ignoring,106,user106,regular,no attack,true negative
business,ignoring,420,user420,regular,no attack,true negative
infrastructure,log,850,user850,malicious,attack 1,true positive
infrastructure,ignoring,263,user263,regular,no attack,true negative
business,trace,677,user677,malicious,attack 2,true positive
business,ignoring,377,user377,regular,no attack,true negative
business,trace,496,user496,malicious,attack 2,true positive
infrastructure,ignoring,624,user624,regular,no attack,true negative
business,trace,883,user883,malicious,attack 2,true positive
business,log,549,user549,malicious,attack 1,true positive
business,ignoring,952,user952,regular,no attack,true negative
infrastructure,log,921,user921,malicious,attack 1,true positive
infrastructure,ignoring,580,user580,regular,no attack,true negative
business,log,229,user229,malicious,attack 1,true positive
business,trace,727,user727,malicious,attack 2,true positive
business,ignoring,730,user730,regular,no attack,true negative
infrastructure,trace,402,user402,malicious,attack 2,true positive
business,trace,288,user288,malicious,attack 2,true positive
infrastructure,trace,464,user464,malicious,attack 2,true positive
infrastructure,log,244,user244,malicious,attack 1,true positive
infrastructure,trace,552,user552,malicious,attack 2,true positive
infrastructure,ignoring,162,user162,regular,no attack,true negative
business,ignoring,335,user335,regular,no attack,true negative
business,ignoring,953,user953,regular,no attack,true negative
business,trace,283,user283,malicious,attack 2,true positive
infrastructure,log,181,user181,malicious,attack 1,true positive
infrastructure,ignoring,18,user18,regular,no attack,true negative
business,log,408,user408,malicious,attack 1,true positive
business,log,517,user517,malicious,attack 1,true positive
business,ignoring,834,user834,regular,no attack,true negative
infrastructure,trace,347,user347,malicious,attack 2,true positive
infrastructure,log,967,user967,malicious,attack 1,true positive
business,ignoring,365,user365,regular,no attack,true negative
business,trace,296,user296,malicious,attack 2,true positive
business,ignoring,116,user116,regular,no attack,true negative
business,ignoring,92,user92,regular,no attack,true negative
business,log,750,user750,malicious,attack 1,true positive
infrastructure,ignoring,498,user498,regular,no attack,true negative
infrastructure,ignoring,316,user316,regular,no attack,true negative
business,log,848,user848,malicious,attack 1,true positive
infrastructure,ignoring,151,user151,regular,no attack,true negative
infrastructure,ignoring,697,user697,regular,no attack,true negative
infrastructure,ignoring,454,user454,regular,no attack,true negative
infrastructure,ignoring,974,user974,regular,no attack,true negative
infrastructure,ignoring,234,user234,regular,no attack,true negative
infrastructure,trace,836,user836,malicious,attack 2,true positive
business,ignoring,113,user113,regular,no attack,true negative
infrastructure,ignoring,417,user417,regular,no attack,true negative
infrastructure,log,493,user493,malicious,attack 1,true positive
infrastructure,log,558,user558,malicious,attack 1,true positive
infrastructure,log,506,user506,malicious,attack 1,true positive
infrastructure,ignoring,388,user388,regular,no attack,true negative
business,ignoring,138,user138,regular,no attack,true negative
