business,ignoring,74,user74,regular,no attack,true negative
infrastructure,trace,285,user285,malicious,attack 2,true positive
infrastructure,ignoring,27,user27,regular,no attack,true negative
infrastructure,trace,644,user644,malicious,attack 2,true positive
infrastructure,ignoring,163,user163,regular,no attack,true negative
business,ignoring,8,user8,regular,no attack,true negative
business,ignoring,54,user54,regular,no attack,true negative
infrastructure,ignoring,258,user258,regular,no attack,true negative
infrastructure,trace,721,user721,malicious,attack 2,true positive
infrastructure,ignoring,218,user218,regular,no attack,true negative
infrastructure,ignoring,162,user162,regular,no attack,true negative
infrastructure,ignoring,267,user267,regular,no attack,true negative
infrastructure,log,967,user967,malicious,attack 1,true positive
business,ignoring,502,user502,regular,no attack,true negative
infrastructure,ignoring,231,user231,regular,no attack,true negative
business,ignoring,290,user290,regular,no attack,true negative
infrastructure,trace,496,user496,malicious,attack 2,true positive
business,trace,400,user400,malicious,attack 2,true positive
infrastructure,ignoring,949,user949,regular,no attack,true negative
infrastructure,ignoring,409,user409,regular,no attack,true negative
business,ignoring,156,user156,regular,no attack,true negative
infrastructure,ignoring,191,user191,regular,no attack,true negative
business,ignoring,14,user14,regular,no attack,true negative
infrastructure,ignoring,863,user863,regular,no attack,true negative
infrastructure,trace,192,user192,malicious,attack 2,true positive
infrastructure,ignoring,939,user939,regular,no attack,true negative
infrastructure,ignoring,584,user584,regular,no attack,true negative
infrastructure,log,361,user361,malicious,attack 1,true positive
business,ignoring,811,user811,regular,no attack,true negative
business,log,720,user720,malicious,attack 1,true positive
business,ignoring,684,user684,regular,no attack,true negative
business,log,753,user753,malicious,attack 1,true positive
infrastructure,ignoring,526,user526,regular,no attack,true negative
business,ignoring,843,user843,regular,no attack,true negative
infrastructure,ignoring,13,user13,regular,no attack,true negative
infrastructure,log,357,user357,malicious,attack 1,true positive
business,ignoring,768,user768,regular,no attack,true negative
business,log,178,user178,malicious,attack 1,true positive
infrastructure,ignoring,562,user562,regular,no attack,true negative
business,log,399,user399,malicious,attack 1,true positive
infrastructure,ignoring,726,user726,regular,no attack,true negative
business,ignoring,470,user470,regular,no attack,true negative
business,ignoring,761,user761,regular,no attack,true negative
business,log,229,user229,malicious,attack 1,true positive
business,trace,720,user720,malicious,attack 2,true positive
business,ignoring,261,user261,regular,no attack,true negative
infrastructure,ignoring,169,user169,regular,no attack,true negative
infrastructure,log,167,user167,malicious,attack 1,true positive
infrastructure,trace,412,user412,malicious,attack 2,true positive
infrastructure,log,806,user806,malicious,attack 1,true positive
business,trace,799,user799,malicious,attack 2,true positive
infrastructure,trace,610,user610,malicious,attack 2,true positive
business,ignoring,875,user875,regular,no attack,true negative
business,trace,806,user806,malicious,attack 2,true positive
business,ignoring,960,user960,regular,no attack,true negative
infrastructure,ignoring,451,user451,regular,no attack,true negative
infrastructure,ignoring,360,user360,regular,no attack,true negative
business,ignoring,61,user61,regular,no attack,true negative
business,ignoring,269,user269,regular,no attack,true negative
business,trace,461,user461,malicious,attack 2,true positive
infrastructure,ignoring,746,user746,regular,no attack,true negative
business,ignoring,657,user657,regular,no attack,true negative
business,ignoring,612,user612,regular,no attack,true negative
infrastructure,ignoring,838,user838,regular,no attack,true negative
infrastructure,ignoring,434,user434,regular,no attack,true negative
infrastructure,log,638,user638,malicious,attack 1,true positive
infrastructure,ignoring,378,user378,regular,no attack,true negative
infrastructure,trace,59,user59,malicious,attack 2,true positive
infrastructure,log,482,user482,malicious,attack 1,true positive
business,ignoring,872,user872,regular,no attack,true negative
infrastructure,log,82,user82,malicious,attack 1,true positive
infrastructure,log,677,user677,malicious,attack 1,true positive
business,log,293,user293,malicious,attack 1,true positive
infrastructure,ignoring,275,user275,regular,no attack,true negative
business,log,305,user305,malicious,attack 1,true positive
business,log,452,user452,malicious,attack 1,true positive
infrastructure,log,170,user170,malicious,attack 1,true positive
infrastructure,log,982,user982,malicious,attack 1,true positive
business,trace,962,user962,malicious,attack 2,true positive
infrastructure,log,153,user153,malicious,attack 1,true positive
infrastructure,ignoring,97,user97,regular,no attack,true negative
infrastructure,ignoring,60,user60,regular,no attack,true negative
infrastructure,trace,354,user354,malicious,attack 2,true positive
infrastructure,trace,666,user666,malicious,attack 2,true positive
infrastructure,trace,921,user921,malicious,attack 2,true positive
infrastructure,trace,609,user609,malicious,attack 2,true positive
infrastructure,ignoring,51,user51,regular,no attack,true negative
business,ignoring,411,user411,regular,no attack,true negative
business,ignoring,890,user890,regular,no attack,true negative
infrastructure,ignoring,189,user189,regular,no attack,true negative
business,trace,640,user640,malicious,attack 2,true positive
infrastructure,trace,482,user482,malicious,attack 2,true positive
infrastructure,ignoring,258,user258,regular,no attack,true negative
business,trace,203,user203,malicious,attack 2,true positive
infrastructure,ignoring,980,user980,regular,no attack,true negative
infrastructure,ignoring,259,user259,regular,no attack,true negative
infrastructure,trace,803,user803,malicious,attack 2,true positive
business,ignoring,513,user513,regular,no attack,true negative
business,log,503,user503,malicious,attack 1,true positive
business,ignoring,282,user282,regular,no attack,true negative
business,ignoring,88,user88,regular,no attack,true negative
infrastructure,ignoring,580,user580,regular,no attack,true negative
infrastructure,log,740,user740,malicious,attack 1,true positive
business,ignoring,650,user650,regular,no attack,true negative
business,ignoring,364,user364,regular,no attack,true negative
infrastructure,log,368,user368,malicious,attack 1,true positive
business,ignoring,927,user927,regular,no attack,true negative
infrastructure,log,337,user337,malicious,attack 1,true positive
business,trace,587,user587,malicious,attack 2,true positive
infrastructure,ignoring,319,user319,regular,no attack,true negative
infrastructure,trace,735,user735,malicious,attack 2,true positive
infrastructure,ignoring,719,user719,regular,no attack,true negative
infrastructure,ignoring,557,user557,regular,no attack,true negative
infrastructure,trace,947,user947,malicious,attack 2,true positive
infrastructure,log,891,user891,malicious,attack 1,true positive
business,log,268,user268,malicious,attack 1,true positive
business,trace,554,user554,malicious,attack 2,true positive
