infrastructure,metric,994,user994,regular,no attack,false positive
infrastructure,log,994,user994,regular,no attack,false positive
infrastructure,trace,994,user994,regular,no attack,false positive
business,ignoring,840,user840,malicious,attack 1,false negative
infrastructure,ignoring,750,user750,malicious,attack 1,false negative
infrastructure,metric,920,user920,regular,no attack,false positive
infrastructure,log,920,user920,regular,no attack,false positive
infrastructure,trace,920,user920,regular,no attack,false positive
infrastructure,metric,681,user681,regular,no attack,false positive
infrastructure,log,681,user681,regular,no attack,false positive
infrastructure,trace,681,user681,regular,no attack,false positive
infrastructure,metric,145,user145,malicious,attack 1,false positive
infrastructure,log,145,user145,malicious,attack 1,true positive
infrastructure,trace,145,user145,malicious,attack 1,false positive
business,metric,131,user131,regular,no attack,false positive
business,log,131,user131,regular,no attack,false positive
business,trace,131,user131,regular,no attack,false positive
infrastructure,ignoring,490,user490,regular,no attack,true negative
business,ignoring,761,user761,regular,no attack,true negative
infrastructure,ignoring,409,user409,regular,no attack,true negative
infrastructure,metric,796,user796,regular,no attack,false positive
infrastructure,log,796,user796,regular,no attack,false positive
infrastructure,trace,796,user796,regular,no attack,false positive
business,ignoring,766,user766,regular,no attack,true negative
business,ignoring,468,user468,malicious,attack 1,false negative
infrastructure,ignoring,429,user429,regular,no attack,true negative
business,ignoring,348,user348,regular,no attack,true negative
business,metric,831,user831,regular,no attack,false positive
business,log,831,user831,regular,no attack,false positive
business,trace,831,user831,regular,no attack,false positive
business,metric,246,user246,regular,no attack,false positive
business,log,246,user246,regular,no attack,false positive
business,trace,246,user246,regular,no attack,false positive
infrastructure,ignoring,845,user845,regular,no attack,true negative
infrastructure,metric,366,user366,regular,no attack,false positive
infrastructure,log,366,user366,regular,no attack,false positive
infrastructure,trace,366,user366,regular,no attack,false positive
business,metric,692,user692,regular,no attack,false positive
business,log,692,user692,regular,no attack,false positive
business,trace,692,user692,regular,no attack,false positive
business,metric,710,user710,regular,no attack,false positive
business,log,710,user710,regular,no attack,false positive
business,trace,710,user710,regular,no attack,false positive
infrastructure,metric,476,user476,malicious,attack 2,false positive
infrastructure,log,476,user476,malicious,attack 2,false positive
infrastructure,trace,476,user476,malicious,attack 2,true positive
infrastructure,ignoring,710,user710,regular,no attack,true negative
infrastructure,metric,640,user640,malicious,attack 2,false positive
infrastructure,log,640,user640,malicious,attack 2,false positive
infrastructure,trace,640,user640,malicious,attack 2,true positive
infrastructure,ignoring,951,user951,malicious,attack 1,false negative
business,metric,39,user39,regular,no attack,false positive
business,log,39,user39,regular,no attack,false positive
business,trace,39,user39,regular,no attack,false positive
business,metric,225,user225,malicious,attack 2,false positive
business,log,225,user225,malicious,attack 2,false positive
business,trace,225,user225,malicious,attack 2,true positive
business,ignoring,846,user846,malicious,attack 1,false negative
business,ignoring,261,user261,regular,no attack,true negative
business,metric,377,user377,regular,no attack,false positive
business,log,377,user377,regular,no attack,false positive
business,trace,377,user377,regular,no attack,false positive
infrastructure,ignoring,860,user860,malicious,attack 1,false negative
business,ignoring,350,user350,malicious,attack 1,false negative
business,ignoring,836,user836,malicious,attack 2,false negative
business,ignoring,786,user786,malicious,attack 1,false negative
infrastructure,metric,890,user890,regular,no attack,false positive
infrastructure,log,890,user890,regular,no attack,false positive
infrastructure,trace,890,user890,regular,no attack,false positive
infrastructure,metric,640,user640,malicious,attack 1,false positive
infrastructure,log,640,user640,malicious,attack 1,true positive
infrastructure,trace,640,user640,malicious,attack 1,false positive
business,metric,366,user366,regular,no attack,false positive
business,log,366,user366,regular,no attack,false positive
business,trace,366,user366,regular,no attack,false positive
business,ignoring,704,user704,regular,no attack,true negative
infrastructure,ignoring,13,user13,regular,no attack,true negative
