infrastructure,metric,452,user452,malicious,attack 1,false positive
infrastructure,log,452,user452,malicious,attack 1,true positive
infrastructure,trace,452,user452,malicious,attack 1,false positive
infrastructure,metric,62,user62,regular,no attack,false positive
infrastructure,log,62,user62,regular,no attack,false positive
infrastructure,trace,62,user62,regular,no attack,false positive
business,metric,897,user897,regular,no attack,false positive
business,log,897,user897,regular,no attack,false positive
business,trace,897,user897,regular,no attack,false positive
business,metric,546,user546,regular,no attack,false positive
business,log,546,user546,regular,no attack,false positive
business,trace,546,user546,regular,no attack,false positive
infrastructure,metric,983,user983,regular,no attack,false positive
infrastructure,log,983,user983,regular,no attack,false positive
infrastructure,trace,983,user983,regular,no attack,false positive
business,metric,177,user177,malicious,attack 1,false positive
business,log,177,user177,malicious,attack 1,true positive
business,trace,177,user177,malicious,attack 1,false positive
business,metric,305,user305,malicious,attack 1,false positive
business,log,305,user305,malicious,attack 1,true positive
business,trace,305,user305,malicious,attack 1,false positive
business,metric,842,user842,regular,no attack,false positive
business,log,842,user842,regular,no attack,false positive
business,trace,842,user842,regular,no attack,false positive
infrastructure,metric,315,user315,regular,no attack,false positive
infrastructure,log,315,user315,regular,no attack,false positive
infrastructure,trace,315,user315,regular,no attack,false positive
infrastructure,metric,7,user7,regular,no attack,false positive
infrastructure,log,7,user7,regular,no attack,false positive
infrastructure,trace,7,user7,regular,no attack,false positive
infrastructure,metric,707,user707,regular,no attack,false positive
infrastructure,log,707,user707,regular,no attack,false positive
infrastructure,trace,707,user707,regular,no attack,false positive
infrastructure,metric,973,user973,regular,no attack,false positive
infrastructure,log,973,user973,regular,no attack,false positive
infrastructure,trace,973,user973,regular,no attack,false positive
business,metric,992,user992,malicious,attack 1,false positive
business,log,992,user992,malicious,attack 1,true positive
business,trace,992,user992,malicious,attack 1,false positive
business,metric,616,user616,regular,no attack,false positive
business,log,616,user616,regular,no attack,false positive
business,trace,616,user616,regular,no attack,false positive
infrastructure,metric,450,user450,malicious,attack 2,false positive
infrastructure,log,450,user450,malicious,attack 2,false positive
infrastructure,trace,450,user450,malicious,attack 2,true positive
infrastructure,metric,197,user197,malicious,attack 1,false positive
infrastructure,log,197,user197,malicious,attack 1,true positive
infrastructure,trace,197,user197,malicious,attack 1,false positive
business,metric,212,user212,regular,no attack,false positive
business,log,212,user212,regular,no attack,false positive
business,trace,212,user212,regular,no attack,false positive
business,metric,15,user15,regular,no attack,false positive
business,log,15,user15,regular,no attack,false positive
business,trace,15,user15,regular,no attack,false positive
business,metric,853,user853,regular,no attack,false positive
business,log,853,user853,regular,no attack,false positive
business,trace,853,user853,regular,no attack,false positive
business,metric,799,user799,malicious,attack 2,false positive
business,log,799,user799,malicious,attack 2,false positive
business,trace,799,user799,malicious,attack 2,true positive
infrastructure,metric,708,user708,regular,no attack,false positive
infrastructure,log,708,user708,regular,no attack,false positive
infrastructure,trace,708,user708,regular,no attack,false positive
business,metric,730,user730,regular,no attack,false positive
business,log,730,user730,regular,no attack,false positive
business,trace,730,user730,regular,no attack,false positive
business,metric,592,user592,regular,no attack,false positive
business,log,592,user592,regular,no attack,false positive
business,trace,592,user592,regular,no attack,false positive
business,metric,555,user555,malicious,attack 2,false positive
business,log,555,user555,malicious,attack 2,false positive
business,trace,555,user555,malicious,attack 2,true positive
infrastructure,metric,398,user398,malicious,attack 1,false positive
infrastructure,log,398,user398,malicious,attack 1,true positive
infrastructure,trace,398,user398,malicious,attack 1,false positive
business,metric,737,user737,malicious,attack 1,false positive
business,log,737,user737,malicious,attack 1,true positive
business,trace,737,user737,malicious,attack 1,false positive
business,metric,397,user397,regular,no attack,false positive
business,log,397,user397,regular,no attack,false positive
business,trace,397,user397,regular,no attack,false positive
infrastructure,metric,490,user490,regular,no attack,false positive
infrastructure,log,490,user490,regular,no attack,false positive
infrastructure,trace,490,user490,regular,no attack,false positive
business,metric,375,user375,malicious,attack 1,false positive
business,log,375,user375,malicious,attack 1,true positive
business,trace,375,user375,malicious,attack 1,false positive
infrastructure,metric,941,user941,malicious,attack 2,false positive
infrastructure,log,941,user941,malicious,attack 2,false positive
infrastructure,trace,941,user941,malicious,attack 2,true positive
infrastructure,metric,288,user288,malicious,attack 2,false positive
infrastructure,log,288,user288,malicious,attack 2,false positive
infrastructure,trace,288,user288,malicious,attack 2,true positive
business,metric,222,user222,regular,no attack,false positive
business,log,222,user222,regular,no attack,false positive
business,trace,222,user222,regular,no attack,false positive
infrastructure,metric,931,user931,regular,no attack,false positive
infrastructure,log,931,user931,regular,no attack,false positive
infrastructure,trace,931,user931,regular,no attack,false positive
infrastructure,metric,928,user928,regular,no attack,false positive
infrastructure,log,928,user928,regular,no attack,false positive
infrastructure,trace,928,user928,regular,no attack,false positive
infrastructure,metric,70,user70,regular,no attack,false positive
infrastructure,log,70,user70,regular,no attack,false positive
infrastructure,trace,70,user70,regular,no attack,false positive
infrastructure,metric,565,user565,regular,no attack,false positive
infrastructure,log,565,user565,regular,no attack,false positive
infrastructure,trace,565,user565,regular,no attack,false positive
infrastructure,metric,640,user640,malicious,attack 1,false positive
infrastructure,log,640,user640,malicious,attack 1,true positive
infrastructure,trace,640,user640,malicious,attack 1,false positive
infrastructure,metric,906,user906,malicious,attack 2,false positive
infrastructure,log,906,user906,malicious,attack 2,false positive
infrastructure,trace,906,user906,malicious,attack 2,true positive
business,metric,998,user998,malicious,attack 1,false positive
business,log,998,user998,malicious,attack 1,true positive
business,trace,998,user998,malicious,attack 1,false positive
infrastructure,metric,153,user153,malicious,attack 2,false positive
infrastructure,log,153,user153,malicious,attack 2,false positive
infrastructure,trace,153,user153,malicious,attack 2,true positive
business,metric,458,user458,regular,no attack,false positive
business,log,458,user458,regular,no attack,false positive
business,trace,458,user458,regular,no attack,false positive
infrastructure,metric,357,user357,malicious,attack 1,false positive
infrastructure,log,357,user357,malicious,attack 1,true positive
infrastructure,trace,357,user357,malicious,attack 1,false positive
