business,metric,532,user532,regular,no attack,false positive
business,log,532,user532,regular,no attack,false positive
business,trace,532,user532,regular,no attack,false positive
infrastructure,ignoring,193,user193,malicious,attack 2,false negative
infrastructure,metric,808,user808,malicious,attack 1,false positive
infrastructure,log,808,user808,malicious,attack 1,true positive
infrastructure,trace,808,user808,malicious,attack 1,false positive
infrastructure,ignoring,700,user700,regular,no attack,true negative
business,ignoring,947,user947,malicious,attack 1,false negative
business,ignoring,168,user168,regular,no attack,true negative
business,metric,648,user648,regular,no attack,false positive
business,log,648,user648,regular,no attack,false positive
business,trace,648,user648,regular,no attack,false positive
infrastructure,metric,999,user999,regular,no attack,false positive
infrastructure,log,999,user999,regular,no attack,false positive
infrastructure,trace,999,user999,regular,no attack,false positive
business,metric,944,user944,malicious,attack 2,false positive
business,log,944,user944,malicious,attack 2,false positive
business,trace,944,user944,malicious,attack 2,true positive
business,ignoring,280,user280,malicious,attack 1,false negative
business,ignoring,365,user365,regular,no attack,true negative
business,metric,786,user786,malicious,attack 1,false positive
business,log,786,user786,malicious,attack 1,true positive
business,trace,786,user786,malicious,attack 1,false positive
infrastructure,metric,651,user651,malicious,attack 2,false positive
infrastructure,log,651,user651,malicious,attack 2,false positive
infrastructure,trace,651,user651,malicious,attack 2,true positive
infrastructure,ignoring,391,user391,malicious,attack 1,false negative
business,metric,990,user990,malicious,attack 1,false positive
business,log,990,user990,malicious,attack 1,true positive
business,trace,990,user990,malicious,attack 1,false positive
infrastructure,metric,518,user518,regular,no attack,false positive
infrastructure,log,518,user518,regular,no attack,false positive
infrastructure,trace,518,user518,regular,no attack,false positive
business,metric,698,user698,regular,no attack,false positive
business,log,698,user698,regular,no attack,false positive
business,trace,698,user698,regular,no attack,false positive
business,metric,563,user563,regular,no attack,false positive
business,log,563,user563,regular,no attack,false positive
business,trace,563,user563,regular,no attack,false positive
infrastructure,ignoring,745,user745,malicious,attack 1,false negative
business,metric,111,user111,malicious,attack 2,false positive
business,log,111,user111,malicious,attack 2,false positive
