infrastructure,ignoring,330,user330,regular,no attack,true negative
business,ignoring,409,user409,regular,no attack,true negative
business,ignoring,927,user927,regular,no attack,true negative
infrastructure,ignoring,630,user630,regular,no attack,true negative
infrastructure,ignoring,598,user598,regular,no attack,true negative
business,trace,349,user349,malicious,attack 2,true positive
infrastructure,ignoring,160,user160,regular,no attack,true negative
infrastructure,log,790,user790,malicious,attack 1,true positive
business,trace,610,user610,malicious,attack 2,true positive
infrastructure,ignoring,330,user330,regular,no attack,true negative
business,ignoring,68,user68,regular,no attack,true negative
business,log,759,user759,malicious,attack 1,true positive
business,ignoring,68,user68,regular,no attack,true negative
business,trace,903,user903,malicious,attack 2,true positive
business,ignoring,58,user58,regular,no attack,true negative
business,log,835,user835,malicious,attack 1,true positive
business,trace,720,user720,malicious,attack 2,true positive
business,log,767,user767,malicious,attack 1,true positive
business,ignoring,847,user847,regular,no attack,true negative
infrastructure,trace,912,user912,malicious,attack 2,true positive
business,trace,962,user962,malicious,attack 2,true positive
business,log,136,user136,malicious,attack 1,true positive
business,ignoring,837,user837,regular,no attack,true negative
business,trace,682,user682,malicious,attack 2,true positive
infrastructure,ignoring,902,user902,regular,no attack,true negative
infrastructure,ignoring,9,user9,regular,no attack,true negative
business,trace,493,user493,malicious,attack 2,true positive
business,ignoring,321,user321,regular,no attack,true negative
business,ignoring,291,user291,regular,no attack,true negative
business,trace,806,user806,malicious,attack 2,true positive
infrastructure,log,325,user325,malicious,attack 1,true positive
business,ignoring,730,user730,regular,no attack,true negative
business,log,856,user856,malicious,attack 1,true positive
infrastructure,ignoring,612,user612,regular,no attack,true negative
business,trace,748,user748,malicious,attack 2,true positive
business,ignoring,204,user204,regular,no attack,true negative
business,ignoring,393,user393,regular,no attack,true negative
business,ignoring,326,user326,regular,no attack,true negative
infrastructure,ignoring,161,user161,regular,no attack,true negative
infrastructure,ignoring,775,user775,regular,no attack,true negative
business,trace,227,user227,malicious,attack 2,true positive
infrastructure,ignoring,294,user294,regular,no attack,true negative
infrastructure,ignoring,599,user599,regular,no attack,true negative
business,ignoring,32,user32,regular,no attack,true negative
business,log,695,user695,malicious,attack 1,true positive
business,log,554,user554,malicious,attack 1,true positive
business,ignoring,739,user739,regular,no attack,true negative
business,log,463,user463,malicious,attack 1,true positive
business,trace,177,user177,malicious,attack 2,true positive
business,trace,540,user540,malicious,attack 2,true positive
infrastructure,ignoring,334,user334,regular,no attack,true negative
business,log,944,user944,malicious,attack 1,true positive
infrastructure,ignoring,625,user625,regular,no attack,true negative
infrastructure,ignoring,890,user890,regular,no attack,true negative
infrastructure,ignoring,360,user360,regular,no attack,true negative
business,ignoring,291,user291,regular,no attack,true negative
infrastructure,log,509,user509,malicious,attack 1,true positive
business,ignoring,865,user865,regular,no attack,true negative
business,log,711,user711,malicious,attack 1,true positive
infrastructure,ignoring,596,user596,regular,no attack,true negative
infrastructure,trace,219,user219,malicious,attack 2,true positive
business,log,474,user474,malicious,attack 1,true positive
infrastructure,log,810,user810,malicious,attack 1,true positive
business,ignoring,417,user417,regular,no attack,true negative
