business,metric,70,user70,malicious,attack 2,false positive
business,log,70,user70,malicious,attack 2,false positive
business,ignoring,95,user95,malicious,attack 2,false negative
business,metric,51,user51,malicious,attack 1,false positive
business,log,51,user51,malicious,attack 1,true positive
business,trace,51,user51,malicious,attack 1,false positive
infrastructure,metric,12,user12,malicious,attack 2,false positive
infrastructure,log,12,user12,malicious,attack 2,false positive
infrastructure,trace,12,user12,malicious,attack 2,true positive
infrastructure,metric,10,user10,regular,no attack,false positive
infrastructure,log,10,user10,regular,no attack,false positive
infrastructure,trace,10,user10,regular,no attack,false positive
infrastructure,metric,50,user50,malicious,attack 2,false positive
infrastructure,log,50,user50,malicious,attack 2,false positive
infrastructure,trace,50,user50,malicious,attack 2,true positive
infrastructure,metric,39,user39,malicious,attack 1,false positive
infrastructure,log,39,user39,malicious,attack 1,true positive
infrastructure,trace,39,user39,malicious,attack 1,false positive
business,metric,7,user7,malicious,attack 2,false positive
business,log,7,user7,malicious,attack 2,false positive
business,trace,7,user7,malicious,attack 2,true positive
infrastructure,metric,33,user33,regular,no attack,false positive
infrastructure,log,33,user33,regular,no attack,false positive
infrastructure,metric,63,user63,malicious,attack 1,false positive
infrastructure,log,63,user63,malicious,attack 1,true positive
infrastructure,trace,63,user63,malicious,attack 1,false positive
infrastructure,ignoring,65,user65,regular,no attack,true negative
business,trace,70,user70,malicious,attack 2,true positive
infrastructure,ignoring,65,user65,regular,no attack,true negative
infrastructure,ignoring,57,user57,malicious,attack 1,false negative
business,ignoring,40,user40,malicious,attack 2,false negative
business,ignoring,38,user38,malicious,attack 1,false negative
infrastructure,metric,56,user56,malicious,attack 1,false positive
infrastructure,log,56,user56,malicious,attack 1,true positive
infrastructure,trace,56,user56,malicious,attack 1,false positive
infrastructure,trace,33,user33,regular,no attack,false positive
business,ignoring,52,user52,malicious,attack 2,false negative
infrastructure,ignoring,79,user79,malicious,attack 2,false negative
business,metric,6,user6,malicious,attack 1,false positive
business,log,6,user6,malicious,attack 1,true positive
business,trace,6,user6,malicious,attack 1,false positive
business,metric,24,user24,malicious,attack 1,false positive
business,log,24,user24,malicious,attack 1,true positive
business,trace,24,user24,malicious,attack 1,false positive
business,ignoring,58,user58,malicious,attack 2,false negative
infrastructure,ignoring,9,user9,regular,no attack,true negative
business,ignoring,77,user77,malicious,attack 2,false negative
business,ignoring,48,user48,malicious,attack 2,false negative
business,ignoring,59,user59,malicious,attack 1,false negative
business,ignoring,70,user70,malicious,attack 2,false negative
infrastructure,ignoring,42,user42,malicious,attack 1,false negative
business,ignoring,35,user35,malicious,attack 1,false negative
infrastructure,ignoring,39,user39,malicious,attack 1,false negative
infrastructure,ignoring,61,user61,malicious,attack 1,false negative
infrastructure,ignoring,76,user76,regular,no attack,true negative
business,metric,37,user37,malicious,attack 2,false positive
business,log,37,user37,malicious,attack 2,false positive
business,trace,37,user37,malicious,attack 2,true positive
infrastructure,ignoring,6,user6,malicious,attack 1,false negative
infrastructure,metric,79,user79,malicious,attack 2,false positive
infrastructure,log,79,user79,malicious,attack 2,false positive
infrastructure,trace,79,user79,malicious,attack 2,true positive
infrastructure,ignoring,93,user93,malicious,attack 2,false negative
infrastructure,metric,88,user88,malicious,attack 2,false positive
infrastructure,log,88,user88,malicious,attack 2,false positive
infrastructure,trace,88,user88,malicious,attack 2,true positive
business,ignoring,14,user14,malicious,attack 2,false negative
business,ignoring,68,user68,malicious,attack 1,false negative
business,ignoring,32,user32,malicious,attack 2,false negative
business,ignoring,61,user61,malicious,attack 2,false negative
infrastructure,ignoring,5,user5,malicious,attack 2,false negative
infrastructure,ignoring,37,user37,malicious,attack 1,false negative
business,ignoring,80,user80,malicious,attack 1,false negative
business,metric,21,user21,malicious,attack 2,false positive
business,log,21,user21,malicious,attack 2,false positive
business,trace,21,user21,malicious,attack 2,true positive
business,ignoring,34,user34,malicious,attack 2,false negative
infrastructure,ignoring,37,user37,malicious,attack 1,false negative
business,ignoring,88,user88,malicious,attack 1,false negative
business,metric,48,user48,malicious,attack 1,false positive
business,log,48,user48,malicious,attack 1,true positive
business,trace,48,user48,malicious,attack 1,false positive
business,metric,4,user4,malicious,attack 1,false positive
business,log,4,user4,malicious,attack 1,true positive
business,trace,4,user4,malicious,attack 1,false positive
infrastructure,ignoring,39,user39,malicious,attack 2,false negative
business,metric,47,user47,regular,no attack,false positive
business,log,47,user47,regular,no attack,false positive
business,trace,47,user47,regular,no attack,false positive
business,metric,96,user96,malicious,attack 1,false positive
business,log,96,user96,malicious,attack 1,true positive
business,trace,96,user96,malicious,attack 1,false positive
infrastructure,ignoring,98,user98,regular,no attack,true negative
infrastructure,ignoring,87,user87,malicious,attack 1,false negative
infrastructure,metric,90,user90,malicious,attack 2,false positive
infrastructure,log,90,user90,malicious,attack 2,false positive
infrastructure,trace,90,user90,malicious,attack 2,true positive
business,ignoring,78,user78,malicious,attack 2,false negative
