business,trace,50,user50,malicious,attack 2,true positive
business,trace,70,user70,malicious,attack 2,true positive
business,trace,77,user77,malicious,attack 2,true positive
infrastructure,trace,79,user79,malicious,attack 2,true positive
business,trace,7,user7,malicious,attack 2,true positive
business,log,80,user80,malicious,attack 1,true positive
infrastructure,ignoring,33,user33,regular,no attack,true negative
infrastructure,trace,12,user12,malicious,attack 2,true positive
infrastructure,trace,50,user50,malicious,attack 2,true positive
business,log,51,user51,malicious,attack 1,true positive
infrastructure,log,68,user68,malicious,attack 1,true positive
infrastructure,log,39,user39,malicious,attack 1,true positive
business,trace,31,user31,malicious,attack 2,true positive
business,trace,95,user95,malicious,attack 2,true positive
business,log,23,user23,malicious,attack 1,true positive
business,log,88,user88,malicious,attack 1,true positive
business,log,67,user67,malicious,attack 1,true positive
infrastructure,ignoring,10,user10,regular,no attack,true negative
business,log,13,user13,malicious,attack 1,true positive
business,trace,48,user48,malicious,attack 2,true positive
infrastructure,log,26,user26,malicious,attack 1,true positive
infrastructure,log,63,user63,malicious,attack 1,true positive
infrastructure,trace,66,user66,malicious,attack 2,true positive
infrastructure,ignoring,65,user65,regular,no attack,true negative
infrastructure,ignoring,65,user65,regular,no attack,true negative
infrastructure,log,57,user57,malicious,attack 1,true positive
business,trace,40,user40,malicious,attack 2,true positive
business,log,63,user63,malicious,attack 1,true positive
infrastructure,trace,66,user66,malicious,attack 2,true positive
infrastructure,log,61,user61,malicious,attack 1,true positive
business,log,38,user38,malicious,attack 1,true positive
infrastructure,log,56,user56,malicious,attack 1,true positive
business,trace,52,user52,malicious,attack 2,true positive
business,trace,78,user78,malicious,attack 2,true positive
business,log,44,user44,malicious,attack 1,true positive
business,log,48,user48,malicious,attack 1,true positive
business,log,6,user6,malicious,attack 1,true positive
business,log,24,user24,malicious,attack 1,true positive
infrastructure,log,37,user37,malicious,attack 1,true positive
business,trace,58,user58,malicious,attack 2,true positive
infrastructure,ignoring,9,user9,regular,no attack,true negative
infrastructure,trace,5,user5,malicious,attack 2,true positive
business,trace,48,user48,malicious,attack 2,true positive
business,log,59,user59,malicious,attack 1,true positive
business,trace,70,user70,malicious,attack 2,true positive
infrastructure,log,42,user42,malicious,attack 1,true positive
business,log,35,user35,malicious,attack 1,true positive
infrastructure,ignoring,47,user47,regular,no attack,true negative
infrastructure,log,39,user39,malicious,attack 1,true positive
infrastructure,ignoring,76,user76,regular,no attack,true negative
business,trace,37,user37,malicious,attack 2,true positive
infrastructure,log,6,user6,malicious,attack 1,true positive
infrastructure,trace,79,user79,malicious,attack 2,true positive
infrastructure,trace,93,user93,malicious,attack 2,true positive
infrastructure,trace,88,user88,malicious,attack 2,true positive
business,trace,14,user14,malicious,attack 2,true positive
business,log,68,user68,malicious,attack 1,true positive
business,trace,32,user32,malicious,attack 2,true positive
business,trace,61,user61,malicious,attack 2,true positive
business,ignoring,76,user76,regular,no attack,true negative
infrastructure,log,37,user37,malicious,attack 1,true positive
business,log,51,user51,malicious,attack 1,true positive
business,trace,21,user21,malicious,attack 2,true positive
business,trace,5,user5,malicious,attack 2,true positive
business,trace,34,user34,malicious,attack 2,true positive
business,log,24,user24,malicious,attack 1,true positive
infrastructure,log,16,user16,malicious,attack 1,true positive
infrastructure,ignoring,47,user47,regular,no attack,true negative
business,log,83,user83,malicious,attack 1,true positive
business,log,88,user88,malicious,attack 1,true positive
business,log,4,user4,malicious,attack 1,true positive
infrastructure,trace,39,user39,malicious,attack 2,true positive
business,ignoring,47,user47,regular,no attack,true negative
infrastructure,ignoring,10,user10,regular,no attack,true negative
business,log,90,user90,malicious,attack 1,true positive
business,log,96,user96,malicious,attack 1,true positive
infrastructure,ignoring,98,user98,regular,no attack,true negative
infrastructure,log,87,user87,malicious,attack 1,true positive
infrastructure,trace,90,user90,malicious,attack 2,true positive
business,trace,50,user50,malicious,attack 2,true positive
business,ignoring,43,user43,regular,no attack,true negative
business,ignoring,45,user45,regular,no attack,true negative
infrastructure,trace,71,user71,malicious,attack 2,true positive
business,log,94,user94,malicious,attack 1,true positive
infrastructure,trace,97,user97,malicious,attack 2,true positive
infrastructure,ignoring,33,user33,regular,no attack,true negative
infrastructure,log,18,user18,malicious,attack 1,true positive
business,trace,27,user27,malicious,attack 2,true positive
infrastructure,log,34,user34,malicious,attack 1,true positive
infrastructure,ignoring,98,user98,regular,no attack,true negative
business,trace,82,user82,malicious,attack 2,true positive
business,trace,3,user3,malicious,attack 2,true positive
infrastructure,trace,75,user75,malicious,attack 2,true positive
infrastructure,trace,77,user77,malicious,attack 2,true positive
infrastructure,log,90,user90,malicious,attack 1,true positive
business,trace,40,user40,malicious,attack 2,true positive
infrastructure,trace,55,user55,malicious,attack 2,true positive
infrastructure,ignoring,46,user46,regular,no attack,true negative
infrastructure,log,2,user2,malicious,attack 1,true positive
infrastructure,ignoring,91,user91,regular,no attack,true negative
