business,ignoring,8,user8,regular,no attack,true negative
business,log,57,user57,malicious,attack 1,true positive
business,trace,71,user71,malicious,attack 2,true positive
infrastructure,trace,14,user14,malicious,attack 2,true positive
infrastructure,trace,59,user59,malicious,attack 2,true positive
infrastructure,trace,5,user5,malicious,attack 2,true positive
business,log,27,user27,malicious,attack 1,true positive
infrastructure,ignoring,47,user47,regular,no attack,true negative
business,log,23,user23,malicious,attack 1,true positive
business,trace,71,user71,malicious,attack 2,true positive
infrastructure,log,5,user5,malicious,attack 1,true positive
infrastructure,trace,5,user5,malicious,attack 2,true positive
business,log,84,user84,malicious,attack 1,true positive
business,trace,24,user24,malicious,attack 2,true positive
business,trace,93,user93,malicious,attack 2,true positive
business,log,93,user93,malicious,attack 1,true positive
infrastructure,log,38,user38,malicious,attack 1,true positive
business,log,32,user32,malicious,attack 1,true positive
business,log,32,user32,malicious,attack 1,true positive
business,trace,73,user73,malicious,attack 2,true positive
infrastructure,log,34,user34,malicious,attack 1,true positive
business,ignoring,33,user33,regular,no attack,true negative
infrastructure,trace,55,user55,malicious,attack 2,true positive
business,ignoring,43,user43,regular,no attack,true negative
business,trace,55,user55,malicious,attack 2,true positive
infrastructure,trace,3,user3,malicious,attack 2,true positive
business,ignoring,92,user92,regular,no attack,true negative
business,ignoring,8,user8,regular,no attack,true negative
infrastructure,log,67,user67,malicious,attack 1,true positive
business,log,88,user88,malicious,attack 1,true positive
business,log,80,user80,malicious,attack 1,true positive
infrastructure,log,3,user3,malicious,attack 1,true positive
infrastructure,log,80,user80,malicious,attack 1,true positive
infrastructure,trace,63,user63,malicious,attack 2,true positive
infrastructure,log,25,user25,malicious,attack 1,true positive
business,ignoring,46,user46,regular,no attack,true negative
business,trace,55,user55,malicious,attack 2,true positive
business,trace,97,user97,malicious,attack 2,true positive
infrastructure,log,21,user21,malicious,attack 1,true positive
infrastructure,log,79,user79,malicious,attack 1,true positive
business,trace,44,user44,malicious,attack 2,true positive
business,ignoring,10,user10,regular,no attack,true negative
infrastructure,trace,83,user83,malicious,attack 2,true positive
business,trace,37,user37,malicious,attack 2,true positive
business,log,23,user23,malicious,attack 1,true positive
business,ignoring,91,user91,regular,no attack,true negative
business,trace,84,user84,malicious,attack 2,true positive
infrastructure,ignoring,92,user92,regular,no attack,true negative
business,trace,72,user72,malicious,attack 2,true positive
business,trace,50,user50,malicious,attack 2,true positive
business,log,100,user100,malicious,attack 1,true positive
business,ignoring,91,user91,regular,no attack,true negative
business,trace,3,user3,malicious,attack 2,true positive
infrastructure,ignoring,65,user65,regular,no attack,true negative
business,trace,80,user80,malicious,attack 2,true positive
business,ignoring,20,user20,regular,no attack,true negative
business,log,57,user57,malicious,attack 1,true positive
infrastructure,trace,34,user34,malicious,attack 2,true positive
infrastructure,ignoring,65,user65,regular,no attack,true negative
business,log,51,user51,malicious,attack 1,true positive
business,log,39,user39,malicious,attack 1,true positive
infrastructure,log,95,user95,malicious,attack 1,true positive
business,trace,35,user35,malicious,attack 2,true positive
infrastructure,ignoring,74,user74,regular,no attack,true negative
infrastructure,trace,29,user29,malicious,attack 2,true positive
business,log,58,user58,malicious,attack 1,true positive
infrastructure,trace,25,user25,malicious,attack 2,true positive
business,ignoring,74,user74,regular,no attack,true negative
infrastructure,log,2,user2,malicious,attack 1,true positive
infrastructure,trace,77,user77,malicious,attack 2,true positive
business,log,38,user38,malicious,attack 1,true positive
infrastructure,log,100,user100,malicious,attack 1,true positive
business,trace,34,user34,malicious,attack 2,true positive
infrastructure,ignoring,28,user28,regular,no attack,true negative
business,trace,29,user29,malicious,attack 2,true positive
business,log,82,user82,malicious,attack 1,true positive
business,ignoring,43,user43,regular,no attack,true negative
business,log,7,user7,malicious,attack 1,true positive
business,ignoring,10,user10,regular,no attack,true negative
business,ignoring,60,user60,regular,no attack,true negative
infrastructure,ignoring,28,user28,regular,no attack,true negative
infrastructure,trace,87,user87,malicious,attack 2,true positive
infrastructure,trace,44,user44,malicious,attack 2,true positive
business,ignoring,76,user76,regular,no attack,true negative
business,trace,5,user5,malicious,attack 2,true positive
infrastructure,log,4,user4,malicious,attack 1,true positive
business,log,100,user100,malicious,attack 1,true positive
business,ignoring,46,user46,regular,no attack,true negative
infrastructure,ignoring,76,user76,regular,no attack,true negative
infrastructure,trace,68,user68,malicious,attack 2,true positive
infrastructure,trace,13,user13,malicious,attack 2,true positive
business,ignoring,98,user98,regular,no attack,true negative
business,ignoring,92,user92,regular,no attack,true negative
infrastructure,trace,16,user16,malicious,attack 2,true positive
business,trace,81,user81,malicious,attack 2,true positive
infrastructure,trace,39,user39,malicious,attack 2,true positive
infrastructure,ignoring,43,user43,regular,no attack,true negative
infrastructure,trace,84,user84,malicious,attack 2,true positive
business,ignoring,20,user20,regular,no attack,true negative
infrastructure,ignoring,8,user8,regular,no attack,true negative
