infrastructure,log,72,user72,malicious,attack 2,false positive
infrastructure,log,27,user27,malicious,attack 1,true positive
business,log,77,user77,malicious,attack 2,false positive
business,trace,17,user17,malicious,attack 1,false positive
business,trace,25,user25,malicious,attack 1,false positive
infrastructure,log,92,user92,regular,no attack,false positive
infrastructure,log,85,user85,malicious,attack 1,true positive
infrastructure,log,18,user18,malicious,attack 1,true positive
business,log,77,user77,malicious,attack 1,true positive
business,trace,19,user19,malicious,attack 1,false positive
business,trace,91,user91,regular,no attack,false positive
business,log,1,user1,regular,no attack,false positive
infrastructure,log,46,user46,regular,no attack,false positive
infrastructure,trace,39,user39,malicious,attack 1,false positive
business,log,8,user8,regular,no attack,false positive
infrastructure,log,40,user40,malicious,attack 1,true positive
infrastructure,log,72,user72,malicious,attack 2,false positive
infrastructure,log,44,user44,malicious,attack 1,true positive
infrastructure,log,13,user13,malicious,attack 2,false positive
business,log,29,user29,malicious,attack 1,true positive
business,trace,53,user53,malicious,attack 2,true positive
business,log,9,user9,regular,no attack,false positive
infrastructure,log,55,user55,malicious,attack 2,false positive
infrastructure,log,89,user89,malicious,attack 2,false positive
business,trace,66,user66,malicious,attack 2,true positive
infrastructure,log,11,user11,malicious,attack 1,true positive
business,log,96,user96,malicious,attack 1,true positive
infrastructure,trace,58,user58,malicious,attack 2,true positive
business,trace,89,user89,malicious,attack 1,false positive
infrastructure,trace,52,user52,malicious,attack 1,false positive
infrastructure,trace,22,user22,malicious,attack 1,false positive
business,log,13,user13,malicious,attack 2,false positive
infrastructure,log,13,user13,malicious,attack 2,false positive
infrastructure,trace,90,user90,malicious,attack 2,true positive
business,trace,37,user37,malicious,attack 2,true positive
business,log,35,user35,malicious,attack 2,false positive
infrastructure,trace,57,user57,malicious,attack 2,true positive
business,log,84,user84,malicious,attack 2,false positive
business,log,83,user83,malicious,attack 2,false positive
infrastructure,log,30,user30,malicious,attack 1,true positive
infrastructure,log,10,user10,regular,no attack,false positive
business,log,61,user61,malicious,attack 2,false positive
infrastructure,trace,70,user70,malicious,attack 1,false positive
business,trace,78,user78,malicious,attack 1,false positive
business,log,28,user28,regular,no attack,false positive
business,trace,2,user2,malicious,attack 1,false positive
infrastructure,log,19,user19,malicious,attack 1,true positive
business,trace,38,user38,malicious,attack 1,false positive
infrastructure,trace,96,user96,malicious,attack 1,false positive
business,trace,95,user95,malicious,attack 1,false positive
business,trace,49,user49,malicious,attack 2,true positive
business,log,70,user70,malicious,attack 1,true positive
infrastructure,log,80,user80,malicious,attack 2,false positive
business,trace,80,user80,malicious,attack 2,true positive
infrastructure,log,95,user95,malicious,attack 1,true positive
business,log,100,user100,malicious,attack 2,false positive
business,log,54,user54,malicious,attack 2,false positive
business,trace,32,user32,malicious,attack 1,false positive
infrastructure,log,76,user76,regular,no attack,false positive
business,trace,88,user88,malicious,attack 2,true positive
infrastructure,trace,93,user93,malicious,attack 2,true positive
infrastructure,trace,11,user11,malicious,attack 1,false positive
business,trace,62,user62,malicious,attack 1,false positive
infrastructure,log,68,user68,malicious,attack 1,true positive
infrastructure,trace,38,user38,malicious,attack 2,true positive
business,trace,38,user38,malicious,attack 1,false positive
business,log,37,user37,malicious,attack 2,false positive
infrastructure,log,54,user54,malicious,attack 2,false positive
business,log,65,user65,regular,no attack,false positive
business,trace,57,user57,malicious,attack 1,false positive
infrastructure,log,96,user96,malicious,attack 1,true positive
infrastructure,log,81,user81,malicious,attack 2,false positive
infrastructure,trace,45,user45,regular,no attack,false positive
business,trace,9,user9,regular,no attack,false positive
infrastructure,log,98,user98,regular,no attack,false positive
infrastructure,log,97,user97,malicious,attack 2,false positive
infrastructure,log,62,user62,malicious,attack 2,false positive
business,trace,33,user33,regular,no attack,false positive
business,log,25,user25,malicious,attack 2,false positive
infrastructure,log,95,user95,malicious,attack 1,true positive
business,log,18,user18,malicious,attack 1,true positive
business,trace,39,user39,malicious,attack 2,true positive
infrastructure,log,51,user51,malicious,attack 2,false positive
business,log,38,user38,malicious,attack 2,false positive
business,trace,69,user69,malicious,attack 2,true positive
infrastructure,log,64,user64,malicious,attack 1,true positive
infrastructure,trace,17,user17,malicious,attack 2,true positive
infrastructure,trace,24,user24,malicious,attack 1,false positive
infrastructure,log,84,user84,malicious,attack 2,false positive
infrastructure,trace,86,user86,malicious,attack 2,true positive
business,trace,98,user98,regular,no attack,false positive
business,trace,71,user71,malicious,attack 2,true positive
business,log,39,user39,malicious,attack 1,true positive
business,trace,22,user22,malicious,attack 1,false positive
infrastructure,log,10,user10,regular,no attack,false positive
business,log,100,user100,malicious,attack 2,false positive
infrastructure,log,45,user45,regular,no attack,false positive
infrastructure,log,1,user1,regular,no attack,false positive
business,log,32,user32,malicious,attack 1,true positive
infrastructure,trace,42,user42,malicious,attack 2,true positive
