business,metric,85,user85,malicious,attack 1,false positive
business,log,85,user85,malicious,attack 1,true positive
business,trace,85,user85,malicious,attack 1,false positive
business,metric,86,user86,malicious,attack 2,false positive
business,log,86,user86,malicious,attack 2,false positive
business,trace,86,user86,malicious,attack 2,true positive
infrastructure,ignoring,69,user69,malicious,attack 1,false negative
infrastructure,metric,17,user17,malicious,attack 1,false positive
infrastructure,log,17,user17,malicious,attack 1,true positive
infrastructure,trace,17,user17,malicious,attack 1,false positive
business,metric,86,user86,malicious,attack 2,false positive
business,log,86,user86,malicious,attack 2,false positive
business,trace,86,user86,malicious,attack 2,true positive
business,ignoring,51,user51,malicious,attack 1,false negative
business,metric,3,user3,malicious,attack 1,false positive
business,log,3,user3,malicious,attack 1,true positive
business,trace,3,user3,malicious,attack 1,false positive
business,ignoring,79,user79,malicious,attack 1,false negative
infrastructure,ignoring,83,user83,malicious,attack 1,false negative
infrastructure,ignoring,62,user62,malicious,attack 1,false negative
business,metric,38,user38,malicious,attack 1,false positive
business,log,38,user38,malicious,attack 1,true positive
business,trace,38,user38,malicious,attack 1,false positive
infrastructure,metric,97,user97,malicious,attack 2,false positive
infrastructure,log,97,user97,malicious,attack 2,false positive
infrastructure,trace,97,user97,malicious,attack 2,true positive
infrastructure,metric,50,user50,malicious,attack 1,false positive
infrastructure,log,50,user50,malicious,attack 1,true positive
infrastructure,trace,50,user50,malicious,attack 1,false positive
infrastructure,metric,16,user16,malicious,attack 1,false positive
infrastructure,log,16,user16,malicious,attack 1,true positive
infrastructure,trace,16,user16,malicious,attack 1,false positive
infrastructure,metric,28,user28,regular,no attack,false positive
infrastructure,log,28,user28,regular,no attack,false positive
infrastructure,trace,28,user28,regular,no attack,false positive
business,ignoring,78,user78,malicious,attack 1,false negative
infrastructure,ignoring,51,user51,malicious,attack 2,false negative
business,ignoring,67,user67,malicious,attack 1,false negative
infrastructure,metric,7,user7,malicious,attack 2,false positive
infrastructure,log,7,user7,malicious,attack 2,false positive
infrastructure,trace,7,user7,malicious,attack 2,true positive
infrastructure,metric,78,user78,malicious,attack 2,false positive
infrastructure,log,78,user78,malicious,attack 2,false positive
infrastructure,trace,78,user78,malicious,attack 2,true positive
business,metric,13,user13,malicious,attack 2,false positive
business,log,13,user13,malicious,attack 2,false positive
business,trace,13,user13,malicious,attack 2,true positive
business,metric,44,user44,malicious,attack 1,false positive
business,log,44,user44,malicious,attack 1,true positive
business,trace,44,user44,malicious,attack 1,false positive
infrastructure,ignoring,39,user39,malicious,attack 2,false negative
business,ignoring,57,user57,malicious,attack 1,false negative
infrastructure,ignoring,62,user62,malicious,attack 1,false negative
business,metric,95,user95,malicious,attack 1,false positive
business,log,95,user95,malicious,attack 1,true positive
business,trace,95,user95,malicious,attack 1,false positive
infrastructure,metric,33,user33,regular,no attack,false positive
infrastructure,log,33,user33,regular,no attack,false positive
infrastructure,trace,33,user33,regular,no attack,false positive
business,metric,8,user8,regular,no attack,false positive
business,log,8,user8,regular,no attack,false positive
business,trace,8,user8,regular,no attack,false positive
infrastructure,metric,52,user52,malicious,attack 2,false positive
infrastructure,log,52,user52,malicious,attack 2,false positive
infrastructure,trace,52,user52,malicious,attack 2,true positive
business,metric,30,user30,malicious,attack 2,false positive
business,log,30,user30,malicious,attack 2,false positive
business,trace,30,user30,malicious,attack 2,true positive
infrastructure,ignoring,31,user31,malicious,attack 2,false negative
business,ignoring,40,user40,malicious,attack 2,false negative
infrastructure,ignoring,86,user86,malicious,attack 2,false negative
business,metric,47,user47,regular,no attack,false positive
business,log,47,user47,regular,no attack,false positive
business,trace,47,user47,regular,no attack,false positive
infrastructure,metric,54,user54,malicious,attack 2,false positive
infrastructure,log,54,user54,malicious,attack 2,false positive
infrastructure,trace,54,user54,malicious,attack 2,true positive
business,metric,88,user88,malicious,attack 2,false positive
business,log,88,user88,malicious,attack 2,false positive
business,trace,88,user88,malicious,attack 2,true positive
business,metric,56,user56,malicious,attack 2,false positive
business,log,56,user56,malicious,attack 2,false positive
business,trace,56,user56,malicious,attack 2,true positive
infrastructure,metric,82,user82,malicious,attack 1,false positive
infrastructure,log,82,user82,malicious,attack 1,true positive
infrastructure,trace,82,user82,malicious,attack 1,false positive
business,ignoring,42,user42,malicious,attack 2,false negative
infrastructure,ignoring,35,user35,malicious,attack 1,false negative
business,ignoring,91,user91,regular,no attack,true negative
business,ignoring,6,user6,malicious,attack 2,false negative
infrastructure,ignoring,8,user8,regular,no attack,true negative
infrastructure,ignoring,61,user61,malicious,attack 1,false negative
infrastructure,metric,68,user68,malicious,attack 1,false positive
infrastructure,log,68,user68,malicious,attack 1,true positive
infrastructure,trace,68,user68,malicious,attack 1,false positive
business,metric,83,user83,malicious,attack 1,false positive
business,log,83,user83,malicious,attack 1,true positive
business,trace,83,user83,malicious,attack 1,false positive
business,metric,51,user51,malicious,attack 1,false positive
business,log,51,user51,malicious,attack 1,true positive
business,trace,51,user51,malicious,attack 1,false positive
business,ignoring,53,user53,malicious,attack 1,false negative
infrastructure,metric,21,user21,malicious,attack 1,false positive
infrastructure,log,21,user21,malicious,attack 1,true positive
infrastructure,trace,21,user21,malicious,attack 1,false positive
business,metric,73,user73,malicious,attack 2,false positive
business,log,73,user73,malicious,attack 2,false positive
business,trace,73,user73,malicious,attack 2,true positive
infrastructure,metric,9,user9,regular,no attack,false positive
infrastructure,log,9,user9,regular,no attack,false positive
infrastructure,trace,9,user9,regular,no attack,false positive
business,metric,68,user68,malicious,attack 1,false positive
business,log,68,user68,malicious,attack 1,true positive
business,trace,68,user68,malicious,attack 1,false positive
infrastructure,metric,31,user31,malicious,attack 1,false positive
infrastructure,log,31,user31,malicious,attack 1,true positive
infrastructure,trace,31,user31,malicious,attack 1,false positive
business,metric,3,user3,malicious,attack 1,false positive
business,log,3,user3,malicious,attack 1,true positive
business,trace,3,user3,malicious,attack 1,false positive
business,ignoring,57,user57,malicious,attack 1,false negative
infrastructure,ignoring,12,user12,malicious,attack 2,false negative
business,ignoring,50,user50,malicious,attack 1,false negative
infrastructure,ignoring,25,user25,malicious,attack 2,false negative
infrastructure,metric,70,user70,malicious,attack 2,false positive
infrastructure,log,70,user70,malicious,attack 2,false positive
infrastructure,trace,70,user70,malicious,attack 2,true positive
business,metric,16,user16,malicious,attack 1,false positive
business,log,16,user16,malicious,attack 1,true positive
business,trace,16,user16,malicious,attack 1,false positive
infrastructure,metric,41,user41,malicious,attack 2,false positive
infrastructure,log,41,user41,malicious,attack 2,false positive
infrastructure,trace,41,user41,malicious,attack 2,true positive
infrastructure,metric,9,user9,regular,no attack,false positive
infrastructure,log,9,user9,regular,no attack,false positive
infrastructure,trace,9,user9,regular,no attack,false positive
infrastructure,ignoring,85,user85,malicious,attack 1,false negative
business,metric,99,user99,malicious,attack 1,false positive
business,log,99,user99,malicious,attack 1,true positive
business,trace,99,user99,malicious,attack 1,false positive
business,ignoring,83,user83,malicious,attack 2,false negative
infrastructure,metric,97,user97,malicious,attack 2,false positive
infrastructure,log,97,user97,malicious,attack 2,false positive
infrastructure,trace,97,user97,malicious,attack 2,true positive
infrastructure,ignoring,5,user5,malicious,attack 2,false negative
business,metric,15,user15,malicious,attack 2,false positive
business,log,15,user15,malicious,attack 2,false positive
business,trace,15,user15,malicious,attack 2,true positive
infrastructure,ignoring,94,user94,malicious,attack 1,false negative
infrastructure,ignoring,49,user49,malicious,attack 2,false negative
infrastructure,metric,36,user36,malicious,attack 1,false positive
infrastructure,log,36,user36,malicious,attack 1,true positive
infrastructure,trace,36,user36,malicious,attack 1,false positive
infrastructure,ignoring,30,user30,malicious,attack 1,false negative
business,metric,2,user2,malicious,attack 1,false positive
business,log,2,user2,malicious,attack 1,true positive
business,trace,2,user2,malicious,attack 1,false positive
business,metric,65,user65,regular,no attack,false positive
business,log,65,user65,regular,no attack,false positive
business,trace,65,user65,regular,no attack,false positive
infrastructure,ignoring,85,user85,malicious,attack 1,false negative
infrastructure,ignoring,70,user70,malicious,attack 1,false negative
infrastructure,metric,43,user43,regular,no attack,false positive
infrastructure,log,43,user43,regular,no attack,false positive
infrastructure,trace,43,user43,regular,no attack,false positive
business,ignoring,66,user66,malicious,attack 2,false negative
business,ignoring,73,user73,malicious,attack 2,false negative
infrastructure,ignoring,75,user75,malicious,attack 1,false negative
infrastructure,ignoring,38,user38,malicious,attack 1,false negative
business,metric,71,user71,malicious,attack 2,false positive
business,log,71,user71,malicious,attack 2,false positive
business,trace,71,user71,malicious,attack 2,true positive
infrastructure,ignoring,63,user63,malicious,attack 2,false negative
infrastructure,ignoring,5,user5,malicious,attack 2,false negative
infrastructure,ignoring,31,user31,malicious,attack 2,false negative
business,ignoring,14,user14,malicious,attack 1,false negative
business,metric,50,user50,malicious,attack 2,false positive
business,log,50,user50,malicious,attack 2,false positive
business,trace,50,user50,malicious,attack 2,true positive
business,ignoring,73,user73,malicious,attack 2,false negative
business,metric,1,user1,regular,no attack,false positive
business,log,1,user1,regular,no attack,false positive
business,trace,1,user1,regular,no attack,false positive
infrastructure,metric,59,user59,malicious,attack 1,false positive
infrastructure,log,59,user59,malicious,attack 1,true positive
infrastructure,trace,59,user59,malicious,attack 1,false positive
infrastructure,metric,65,user65,regular,no attack,false positive
infrastructure,log,65,user65,regular,no attack,false positive
infrastructure,trace,65,user65,regular,no attack,false positive
business,ignoring,34,user34,malicious,attack 1,false negative
infrastructure,ignoring,78,user78,malicious,attack 1,false negative
infrastructure,metric,5,user5,malicious,attack 2,false positive
infrastructure,log,5,user5,malicious,attack 2,false positive
infrastructure,trace,5,user5,malicious,attack 2,true positive
business,metric,50,user50,malicious,attack 1,false positive
business,log,50,user50,malicious,attack 1,true positive
business,trace,50,user50,malicious,attack 1,false positive
infrastructure,ignoring,28,user28,regular,no attack,true negative
infrastructure,metric,57,user57,malicious,attack 1,false positive
infrastructure,log,57,user57,malicious,attack 1,true positive
infrastructure,trace,57,user57,malicious,attack 1,false positive
business,ignoring,25,user25,malicious,attack 1,false negative
infrastructure,ignoring,63,user63,malicious,attack 1,false negative
infrastructure,ignoring,88,user88,malicious,attack 2,false negative
