business,log,85,user85,malicious,attack 1,true positive
business,trace,38,user38,malicious,attack 1,false positive
infrastructure,trace,97,user97,malicious,attack 2,true positive
business,trace,79,user79,malicious,attack 1,false positive
infrastructure,log,50,user50,malicious,attack 1,true positive
infrastructure,trace,16,user16,malicious,attack 1,false positive
infrastructure,log,62,user62,malicious,attack 1,true positive
infrastructure,log,28,user28,regular,no attack,false positive
infrastructure,log,83,user83,malicious,attack 1,true positive
business,log,78,user78,malicious,attack 1,true positive
business,trace,3,user3,malicious,attack 1,false positive
business,trace,67,user67,malicious,attack 1,false positive
infrastructure,trace,7,user7,malicious,attack 2,true positive
infrastructure,log,78,user78,malicious,attack 2,false positive
business,trace,51,user51,malicious,attack 1,false positive
business,log,13,user13,malicious,attack 2,false positive
business,trace,86,user86,malicious,attack 2,true positive
business,log,44,user44,malicious,attack 1,true positive
business,trace,86,user86,malicious,attack 2,true positive
infrastructure,log,39,user39,malicious,attack 2,false positive
business,log,57,user57,malicious,attack 1,true positive
infrastructure,log,17,user17,malicious,attack 1,true positive
infrastructure,log,62,user62,malicious,attack 1,true positive
infrastructure,log,69,user69,malicious,attack 1,true positive
business,log,95,user95,malicious,attack 1,true positive
infrastructure,trace,51,user51,malicious,attack 2,true positive
infrastructure,trace,33,user33,regular,no attack,false positive
business,log,8,user8,regular,no attack,false positive
infrastructure,log,52,user52,malicious,attack 2,false positive
business,log,30,user30,malicious,attack 2,false positive
infrastructure,trace,31,user31,malicious,attack 2,true positive
business,log,40,user40,malicious,attack 2,false positive
infrastructure,trace,86,user86,malicious,attack 2,true positive
business,log,47,user47,regular,no attack,false positive
infrastructure,log,54,user54,malicious,attack 2,false positive
business,log,88,user88,malicious,attack 2,false positive
business,log,56,user56,malicious,attack 2,false positive
infrastructure,trace,82,user82,malicious,attack 1,false positive
business,trace,42,user42,malicious,attack 2,true positive
infrastructure,log,35,user35,malicious,attack 1,true positive
business,trace,91,user91,regular,no attack,false positive
business,trace,6,user6,malicious,attack 2,true positive
infrastructure,log,8,user8,regular,no attack,false positive
infrastructure,trace,61,user61,malicious,attack 1,false positive
infrastructure,log,68,user68,malicious,attack 1,true positive
business,log,83,user83,malicious,attack 1,true positive
business,log,51,user51,malicious,attack 1,true positive
business,log,53,user53,malicious,attack 1,true positive
infrastructure,trace,21,user21,malicious,attack 1,false positive
business,log,73,user73,malicious,attack 2,false positive
infrastructure,trace,9,user9,regular,no attack,false positive
business,log,68,user68,malicious,attack 1,true positive
infrastructure,trace,31,user31,malicious,attack 1,false positive
business,log,3,user3,malicious,attack 1,true positive
business,trace,57,user57,malicious,attack 1,false positive
infrastructure,trace,12,user12,malicious,attack 2,true positive
business,trace,50,user50,malicious,attack 1,false positive
infrastructure,trace,25,user25,malicious,attack 2,true positive
infrastructure,log,70,user70,malicious,attack 2,false positive
business,log,16,user16,malicious,attack 1,true positive
infrastructure,log,41,user41,malicious,attack 2,false positive
infrastructure,trace,9,user9,regular,no attack,false positive
infrastructure,log,85,user85,malicious,attack 1,true positive
business,trace,99,user99,malicious,attack 1,false positive
business,trace,83,user83,malicious,attack 2,true positive
infrastructure,log,97,user97,malicious,attack 2,false positive
infrastructure,trace,5,user5,malicious,attack 2,true positive
business,log,15,user15,malicious,attack 2,false positive
infrastructure,trace,94,user94,malicious,attack 1,false positive
infrastructure,log,49,user49,malicious,attack 2,false positive
infrastructure,trace,36,user36,malicious,attack 1,false positive
infrastructure,trace,30,user30,malicious,attack 1,false positive
business,trace,2,user2,malicious,attack 1,false positive
business,trace,65,user65,regular,no attack,false positive
infrastructure,trace,85,user85,malicious,attack 1,false positive
infrastructure,trace,70,user70,malicious,attack 1,false positive
infrastructure,log,43,user43,regular,no attack,false positive
business,log,66,user66,malicious,attack 2,false positive
business,trace,73,user73,malicious,attack 2,true positive
infrastructure,log,75,user75,malicious,attack 1,true positive
infrastructure,trace,38,user38,malicious,attack 1,false positive
business,trace,71,user71,malicious,attack 2,true positive
infrastructure,trace,63,user63,malicious,attack 2,true positive
infrastructure,trace,5,user5,malicious,attack 2,true positive
infrastructure,trace,31,user31,malicious,attack 2,true positive
business,log,14,user14,malicious,attack 1,true positive
business,log,50,user50,malicious,attack 2,false positive
business,trace,73,user73,malicious,attack 2,true positive
business,trace,1,user1,regular,no attack,false positive
infrastructure,log,59,user59,malicious,attack 1,true positive
infrastructure,trace,65,user65,regular,no attack,false positive
business,trace,34,user34,malicious,attack 1,false positive
infrastructure,log,78,user78,malicious,attack 1,true positive
infrastructure,trace,5,user5,malicious,attack 2,true positive
infrastructure,log,28,user28,regular,no attack,false positive
business,log,50,user50,malicious,attack 1,true positive
infrastructure,log,57,user57,malicious,attack 1,true positive
business,trace,25,user25,malicious,attack 1,false positive
infrastructure,trace,63,user63,malicious,attack 1,false positive
infrastructure,trace,88,user88,malicious,attack 2,true positive
