infrastructure,trace,68,user68,malicious,attack 2,true positive
business,trace,79,user79,malicious,attack 2,true positive
business,log,37,user37,malicious,attack 1,true positive
business,log,71,user71,malicious,attack 1,true positive
business,log,69,user69,malicious,attack 1,true positive
infrastructure,trace,5,user5,malicious,attack 2,true positive
infrastructure,log,58,user58,malicious,attack 1,true positive
infrastructure,log,75,user75,malicious,attack 1,true positive
business,log,38,user38,malicious,attack 1,true positive
business,log,50,user50,malicious,attack 1,true positive
infrastructure,log,53,user53,malicious,attack 1,true positive
business,log,6,user6,malicious,attack 1,true positive
infrastructure,trace,77,user77,malicious,attack 2,true positive
infrastructure,trace,73,user73,malicious,attack 2,true positive
business,log,24,user24,malicious,attack 1,true positive
business,log,73,user73,malicious,attack 1,true positive
infrastructure,log,87,user87,malicious,attack 1,true positive
business,log,69,user69,malicious,attack 1,true positive
infrastructure,log,64,user64,malicious,attack 1,true positive
infrastructure,trace,96,user96,malicious,attack 2,true positive
business,ignoring,91,user91,regular,no attack,true negative
business,log,49,user49,malicious,attack 1,true positive
infrastructure,log,50,user50,malicious,attack 1,true positive
infrastructure,log,15,user15,malicious,attack 1,true positive
business,trace,66,user66,malicious,attack 2,true positive
business,log,55,user55,malicious,attack 1,true positive
infrastructure,log,56,user56,malicious,attack 1,true positive
infrastructure,log,94,user94,malicious,attack 1,true positive
infrastructure,log,11,user11,malicious,attack 1,true positive
business,log,52,user52,malicious,attack 1,true positive
business,trace,24,user24,malicious,attack 2,true positive
business,ignoring,20,user20,regular,no attack,true negative
business,log,95,user95,malicious,attack 1,true positive
infrastructure,trace,70,user70,malicious,attack 2,true positive
infrastructure,ignoring,9,user9,regular,no attack,true negative
business,log,85,user85,malicious,attack 1,true positive
business,ignoring,76,user76,regular,no attack,true negative
business,ignoring,45,user45,regular,no attack,true negative
business,ignoring,74,user74,regular,no attack,true negative
infrastructure,trace,51,user51,malicious,attack 2,true positive
infrastructure,ignoring,45,user45,regular,no attack,true negative
business,trace,83,user83,malicious,attack 2,true positive
business,trace,19,user19,malicious,attack 2,true positive
infrastructure,ignoring,33,user33,regular,no attack,true negative
infrastructure,log,57,user57,malicious,attack 1,true positive
business,trace,85,user85,malicious,attack 2,true positive
business,trace,64,user64,malicious,attack 2,true positive
business,log,29,user29,malicious,attack 1,true positive
infrastructure,log,23,user23,malicious,attack 1,true positive
infrastructure,log,80,user80,malicious,attack 1,true positive
infrastructure,ignoring,28,user28,regular,no attack,true negative
business,trace,48,user48,malicious,attack 2,true positive
business,log,19,user19,malicious,attack 1,true positive
infrastructure,trace,54,user54,malicious,attack 2,true positive
infrastructure,log,13,user13,malicious,attack 1,true positive
infrastructure,log,99,user99,malicious,attack 1,true positive
business,trace,40,user40,malicious,attack 2,true positive
business,trace,69,user69,malicious,attack 2,true positive
business,ignoring,92,user92,regular,no attack,true negative
infrastructure,log,29,user29,malicious,attack 1,true positive
infrastructure,trace,7,user7,malicious,attack 2,true positive
business,log,49,user49,malicious,attack 1,true positive
infrastructure,ignoring,45,user45,regular,no attack,true negative
business,trace,56,user56,malicious,attack 2,true positive
infrastructure,trace,5,user5,malicious,attack 2,true positive
infrastructure,ignoring,1,user1,regular,no attack,true negative
infrastructure,trace,27,user27,malicious,attack 2,true positive
infrastructure,trace,67,user67,malicious,attack 2,true positive
infrastructure,trace,78,user78,malicious,attack 2,true positive
business,ignoring,76,user76,regular,no attack,true negative
business,trace,82,user82,malicious,attack 2,true positive
business,trace,61,user61,malicious,attack 2,true positive
business,trace,69,user69,malicious,attack 2,true positive
business,trace,96,user96,malicious,attack 2,true positive
business,log,94,user94,malicious,attack 1,true positive
business,log,58,user58,malicious,attack 1,true positive
infrastructure,log,69,user69,malicious,attack 1,true positive
business,log,17,user17,malicious,attack 1,true positive
infrastructure,log,69,user69,malicious,attack 1,true positive
business,trace,66,user66,malicious,attack 2,true positive
business,log,13,user13,malicious,attack 1,true positive
infrastructure,log,79,user79,malicious,attack 1,true positive
infrastructure,trace,40,user40,malicious,attack 2,true positive
business,log,82,user82,malicious,attack 1,true positive
infrastructure,trace,14,user14,malicious,attack 2,true positive
business,trace,88,user88,malicious,attack 2,true positive
infrastructure,log,4,user4,malicious,attack 1,true positive
business,log,68,user68,malicious,attack 1,true positive
business,trace,30,user30,malicious,attack 2,true positive
infrastructure,trace,11,user11,malicious,attack 2,true positive
business,log,86,user86,malicious,attack 1,true positive
business,log,17,user17,malicious,attack 1,true positive
business,log,88,user88,malicious,attack 1,true positive
business,log,27,user27,malicious,attack 1,true positive
business,trace,68,user68,malicious,attack 2,true positive
infrastructure,trace,24,user24,malicious,attack 2,true positive
infrastructure,log,31,user31,malicious,attack 1,true positive
business,log,29,user29,malicious,attack 1,true positive
business,trace,89,user89,malicious,attack 2,true positive
infrastructure,trace,77,user77,malicious,attack 2,true positive
