infrastructure,log,67,user67,malicious,attack 1,true positive
business,log,51,user51,malicious,attack 1,true positive
business,trace,78,user78,malicious,attack 2,true positive
business,trace,40,user40,malicious,attack 1,false positive
business,trace,47,user47,regular,no attack,false positive
business,log,65,user65,regular,no attack,false positive
business,trace,47,user47,regular,no attack,false positive
business,log,55,user55,malicious,attack 2,false positive
infrastructure,log,13,user13,malicious,attack 2,false positive
business,trace,70,user70,malicious,attack 1,false positive
infrastructure,log,86,user86,malicious,attack 2,false positive
business,trace,14,user14,malicious,attack 1,false positive
infrastructure,trace,13,user13,malicious,attack 1,false positive
business,log,84,user84,malicious,attack 2,false positive
business,log,93,user93,malicious,attack 2,false positive
infrastructure,trace,52,user52,malicious,attack 2,true positive
infrastructure,trace,14,user14,malicious,attack 1,false positive
business,log,30,user30,malicious,attack 1,true positive
business,log,65,user65,regular,no attack,false positive
infrastructure,trace,70,user70,malicious,attack 2,true positive
business,log,75,user75,malicious,attack 1,true positive
business,trace,83,user83,malicious,attack 2,true positive
business,trace,8,user8,regular,no attack,false positive
business,log,81,user81,malicious,attack 2,false positive
infrastructure,trace,11,user11,malicious,attack 1,false positive
infrastructure,trace,43,user43,regular,no attack,false positive
infrastructure,trace,77,user77,malicious,attack 1,false positive
infrastructure,log,61,user61,malicious,attack 2,false positive
business,trace,7,user7,malicious,attack 2,true positive
business,trace,82,user82,malicious,attack 1,false positive
infrastructure,log,53,user53,malicious,attack 2,false positive
business,log,83,user83,malicious,attack 2,false positive
infrastructure,trace,67,user67,malicious,attack 1,false positive
infrastructure,trace,26,user26,malicious,attack 2,true positive
business,log,12,user12,malicious,attack 1,true positive
infrastructure,trace,61,user61,malicious,attack 2,true positive
infrastructure,trace,29,user29,malicious,attack 2,true positive
business,trace,30,user30,malicious,attack 2,true positive
business,log,51,user51,malicious,attack 1,true positive
infrastructure,log,72,user72,malicious,attack 1,true positive
business,log,70,user70,malicious,attack 1,true positive
infrastructure,trace,74,user74,regular,no attack,false positive
business,log,78,user78,malicious,attack 2,false positive
infrastructure,trace,21,user21,malicious,attack 1,false positive
business,trace,33,user33,regular,no attack,false positive
infrastructure,log,60,user60,regular,no attack,false positive
infrastructure,log,34,user34,malicious,attack 2,false positive
infrastructure,trace,25,user25,malicious,attack 1,false positive
business,trace,17,user17,malicious,attack 2,true positive
business,trace,17,user17,malicious,attack 2,true positive
business,trace,96,user96,malicious,attack 2,true positive
infrastructure,log,4,user4,malicious,attack 2,false positive
infrastructure,trace,34,user34,malicious,attack 1,false positive
business,log,93,user93,malicious,attack 2,false positive
business,trace,27,user27,malicious,attack 2,true positive
infrastructure,trace,62,user62,malicious,attack 2,true positive
infrastructure,trace,78,user78,malicious,attack 1,false positive
infrastructure,trace,63,user63,malicious,attack 1,false positive
infrastructure,log,47,user47,regular,no attack,false positive
business,trace,93,user93,malicious,attack 1,false positive
business,log,67,user67,malicious,attack 1,true positive
business,log,88,user88,malicious,attack 2,false positive
infrastructure,log,85,user85,malicious,attack 1,true positive
infrastructure,trace,28,user28,regular,no attack,false positive
infrastructure,trace,95,user95,malicious,attack 1,false positive
business,log,32,user32,malicious,attack 1,true positive
infrastructure,trace,4,user4,malicious,attack 2,true positive
business,trace,1,user1,regular,no attack,false positive
infrastructure,trace,41,user41,malicious,attack 1,false positive
business,trace,20,user20,regular,no attack,false positive
infrastructure,log,52,user52,malicious,attack 1,true positive
business,trace,72,user72,malicious,attack 1,false positive
business,log,94,user94,malicious,attack 2,false positive
business,log,48,user48,malicious,attack 2,false positive
business,trace,1,user1,regular,no attack,false positive
infrastructure,log,75,user75,malicious,attack 1,true positive
infrastructure,trace,70,user70,malicious,attack 2,true positive
business,trace,93,user93,malicious,attack 1,false positive
business,trace,54,user54,malicious,attack 2,true positive
infrastructure,log,83,user83,malicious,attack 1,true positive
infrastructure,trace,89,user89,malicious,attack 1,false positive
business,trace,15,user15,malicious,attack 1,false positive
infrastructure,trace,30,user30,malicious,attack 1,false positive
infrastructure,trace,57,user57,malicious,attack 1,false positive
business,trace,9,user9,regular,no attack,false positive
business,trace,42,user42,malicious,attack 1,false positive
infrastructure,trace,78,user78,malicious,attack 2,true positive
infrastructure,trace,100,user100,malicious,attack 2,true positive
infrastructure,log,79,user79,malicious,attack 2,false positive
business,log,96,user96,malicious,attack 2,false positive
business,trace,81,user81,malicious,attack 1,false positive
infrastructure,log,65,user65,regular,no attack,false positive
business,trace,12,user12,malicious,attack 1,false positive
business,trace,17,user17,malicious,attack 2,true positive
infrastructure,trace,22,user22,malicious,attack 1,false positive
infrastructure,log,2,user2,malicious,attack 1,true positive
business,log,84,user84,malicious,attack 1,true positive
infrastructure,trace,39,user39,malicious,attack 1,false positive
business,log,48,user48,malicious,attack 1,true positive
business,log,58,user58,malicious,attack 2,false positive
