infrastructure,trace,95,user95,malicious,attack 2,true positive
infrastructure,log,32,user32,malicious,attack 1,true positive
infrastructure,log,25,user25,malicious,attack 1,true positive
infrastructure,ignoring,33,user33,regular,no attack,true negative
infrastructure,log,64,user64,malicious,attack 1,true positive
business,trace,18,user18,malicious,attack 2,true positive
business,trace,88,user88,malicious,attack 2,true positive
infrastructure,trace,84,user84,malicious,attack 2,true positive
business,log,88,user88,malicious,attack 1,true positive
business,log,13,user13,malicious,attack 1,true positive
infrastructure,trace,5,user5,malicious,attack 2,true positive
infrastructure,trace,90,user90,malicious,attack 2,true positive
business,log,64,user64,malicious,attack 1,true positive
business,log,19,user19,malicious,attack 1,true positive
business,log,24,user24,malicious,attack 1,true positive
infrastructure,log,56,user56,malicious,attack 1,true positive
business,ignoring,74,user74,regular,no attack,true negative
business,ignoring,10,user10,regular,no attack,true negative
business,log,12,user12,malicious,attack 1,true positive
infrastructure,log,56,user56,malicious,attack 1,true positive
business,trace,69,user69,malicious,attack 2,true positive
infrastructure,log,17,user17,malicious,attack 1,true positive
business,trace,77,user77,malicious,attack 2,true positive
business,log,32,user32,malicious,attack 1,true positive
business,log,88,user88,malicious,attack 1,true positive
business,trace,55,user55,malicious,attack 2,true positive
business,log,69,user69,malicious,attack 1,true positive
infrastructure,trace,23,user23,malicious,attack 2,true positive
business,trace,44,user44,malicious,attack 2,true positive
business,ignoring,76,user76,regular,no attack,true negative
infrastructure,trace,70,user70,malicious,attack 2,true positive
infrastructure,log,58,user58,malicious,attack 1,true positive
business,ignoring,74,user74,regular,no attack,true negative
business,ignoring,65,user65,regular,no attack,true negative
business,trace,36,user36,malicious,attack 2,true positive
business,trace,83,user83,malicious,attack 2,true positive
business,trace,12,user12,malicious,attack 2,true positive
infrastructure,trace,32,user32,malicious,attack 2,true positive
business,ignoring,28,user28,regular,no attack,true negative
infrastructure,trace,83,user83,malicious,attack 2,true positive
infrastructure,ignoring,1,user1,regular,no attack,true negative
business,log,31,user31,malicious,attack 1,true positive
business,trace,52,user52,malicious,attack 2,true positive
business,trace,93,user93,malicious,attack 2,true positive
business,trace,78,user78,malicious,attack 2,true positive
infrastructure,trace,94,user94,malicious,attack 2,true positive
business,log,51,user51,malicious,attack 1,true positive
business,trace,79,user79,malicious,attack 2,true positive
business,trace,37,user37,malicious,attack 2,true positive
business,trace,12,user12,malicious,attack 2,true positive
business,trace,61,user61,malicious,attack 2,true positive
infrastructure,log,54,user54,malicious,attack 1,true positive
infrastructure,log,89,user89,malicious,attack 1,true positive
business,trace,100,user100,malicious,attack 2,true positive
infrastructure,trace,96,user96,malicious,attack 2,true positive
business,log,42,user42,malicious,attack 1,true positive
business,ignoring,8,user8,regular,no attack,true negative
business,log,13,user13,malicious,attack 1,true positive
infrastructure,log,82,user82,malicious,attack 1,true positive
business,trace,73,user73,malicious,attack 2,true positive
business,log,41,user41,malicious,attack 1,true positive
infrastructure,trace,49,user49,malicious,attack 2,true positive
infrastructure,log,11,user11,malicious,attack 1,true positive
business,ignoring,76,user76,regular,no attack,true negative
business,ignoring,46,user46,regular,no attack,true negative
infrastructure,trace,38,user38,malicious,attack 2,true positive
business,log,97,user97,malicious,attack 1,true positive
infrastructure,log,17,user17,malicious,attack 1,true positive
business,log,22,user22,malicious,attack 1,true positive
infrastructure,log,59,user59,malicious,attack 1,true positive
infrastructure,trace,36,user36,malicious,attack 2,true positive
business,trace,67,user67,malicious,attack 2,true positive
business,trace,25,user25,malicious,attack 2,true positive
business,trace,36,user36,malicious,attack 2,true positive
business,log,40,user40,malicious,attack 1,true positive
infrastructure,ignoring,47,user47,regular,no attack,true negative
business,ignoring,47,user47,regular,no attack,true negative
infrastructure,ignoring,1,user1,regular,no attack,true negative
business,ignoring,74,user74,regular,no attack,true negative
business,trace,26,user26,malicious,attack 2,true positive
infrastructure,trace,70,user70,malicious,attack 2,true positive
infrastructure,trace,3,user3,malicious,attack 2,true positive
business,trace,75,user75,malicious,attack 2,true positive
business,log,79,user79,malicious,attack 1,true positive
infrastructure,trace,75,user75,malicious,attack 2,true positive
infrastructure,log,71,user71,malicious,attack 1,true positive
infrastructure,trace,86,user86,malicious,attack 2,true positive
business,trace,58,user58,malicious,attack 2,true positive
business,log,53,user53,malicious,attack 1,true positive
business,trace,30,user30,malicious,attack 2,true positive
infrastructure,trace,32,user32,malicious,attack 2,true positive
business,log,51,user51,malicious,attack 1,true positive
infrastructure,log,26,user26,malicious,attack 1,true positive
business,trace,88,user88,malicious,attack 2,true positive
infrastructure,log,40,user40,malicious,attack 1,true positive
infrastructure,trace,26,user26,malicious,attack 2,true positive
infrastructure,ignoring,74,user74,regular,no attack,true negative
business,trace,35,user35,malicious,attack 2,true positive
business,ignoring,60,user60,regular,no attack,true negative
infrastructure,log,50,user50,malicious,attack 1,true positive
