0.29957333333333336,1.0,0.4610333647966512,1.0,0.9540171436873456
0.29972333333333334,1.0,0.4612109756691809,1.0,0.9542027379341043
0.2997066666666667,1.0,0.461191243152301,1.0,0.9541821088583679
0.2998633333333333,1.0,0.4613767088334927,1.0,0.954376096182332
0.29957333333333336,1.0,0.4610333647966512,1.0,0.9540171436873456
0.29904,1.0,0.46040152728168493,1.0,0.9533584796170027
0.29983333333333334,1.0,0.46134119758943454,1.0,0.9543389368468878
0.2994866666666667,1.0,0.4609307264919994,1.0,0.9539099805726529
0.29968666666666666,1.0,0.4611675634640144,1.0,0.9541573564408596
0.2991433333333333,1.0,0.4605239863191898,1.0,0.9534859464705189
0.29991,1.0,0.46143194528851994,1.0,0.9544339116762249
0.29940666666666665,1.0,0.4608359712894603,1.0,0.9538111056653779
0.2995566666666667,1.0,0.4610136277243265,1.0,0.9539965314664995
0.2989233333333333,1.0,0.4602632436607755,1.0,0.9532146515232545
0.29947,1.0,0.4609109867869209,1.0,0.9538893780807741
0.30001,1.0,0.46155029576695566,1.0,0.9545578515777703
0.2996566666666667,1.0,0.4611320425650877,1.0,0.9541202328728554
0.29968333333333336,1.0,0.4611636167784461,1.0,0.9541532313002407
0.2992633333333333,1.0,0.46066617236947094,1.0,0.9536340624744831
0.2991066666666667,1.0,0.4604805353422352,1.0,0.9534407080930097
0.30023666666666665,1.0,0.4618184894544839,1.0,0.9548390324664101
0.29952666666666666,1.0,0.46097809971835896,1.0,0.9539594341849612
0.29948,1.0,0.46092283067072987,1.0,0.9539017393514652
0.30018333333333336,1.0,0.46175539347015165,1.0,0.9547728409659375
0.29969666666666667,1.0,0.4611794033992547,1.0,0.9541697323123598
0.2997066666666667,1.0,0.461191243152301,1.0,0.9541821088583679
0.2993,1.0,0.4607096128684676,1.0,0.9536793394428817
0.29956333333333335,1.0,0.46102152261400625,1.0,0.9540047761302449
0.2996566666666667,1.0,0.4611320425650877,1.0,0.9541202328728554
0.2995933333333333,1.0,0.4610570486152078,1.0,0.9540418808230872
