0.162,1.0,0.278829604130809,1.0,0.8302509907529723
0.168,1.0,0.28767123287671237,1.0,0.8342245989304813
0.172,1.0,0.2935153583617747,1.0,0.8369272237196765
0.16466666666666666,1.0,0.2827704636519748,1.0,0.8320053120849934
0.15366666666666667,1.0,0.26639699508812487,1.0,0.8248862897985705
0.171,1.0,0.2920580700256191,1.0,0.8362474781439139
0.167,1.0,0.28620394173093405,1.0,0.8335557038025351
0.163,1.0,0.28030954428202925,1.0,0.8309066843150231
0.17466666666666666,1.0,0.2973893303064699,1.0,0.8387533875338753
0.16133333333333333,1.0,0.27784156142365096,1.0,0.8298153034300791
0.17433333333333334,1.0,0.2969060459835368,1.0,0.8385240352064997
0.14933333333333335,1.0,0.2598607888631091,1.0,0.8221649484536082
0.16566666666666666,1.0,0.2842436374034887,1.0,0.832667997338656
0.16366666666666665,1.0,0.2812947579490117,1.0,0.8313452617627568
0.17,1.0,0.2905982905982906,1.0,0.8355704697986577
0.15666666666666668,1.0,0.27089337175792505,1.0,0.826797385620915
0.16433333333333333,1.0,0.2822788434010879,1.0,0.83178500331785
0.16433333333333333,1.0,0.2822788434010879,1.0,0.83178500331785
0.167,1.0,0.28620394173093405,1.0,0.8335557038025351
0.15833333333333333,1.0,0.2733812949640288,1.0,0.8278688524590164
0.16433333333333333,1.0,0.2822788434010879,1.0,0.83178500331785
0.17633333333333334,1.0,0.29980164352507793,1.0,0.8399048266485384
0.168,1.0,0.28767123287671237,1.0,0.8342245989304813
0.168,1.0,0.28767123287671237,1.0,0.8342245989304813
0.171,1.0,0.2920580700256191,1.0,0.8362474781439139
0.16766666666666666,1.0,0.28718241507279474,1.0,0.834001336005344
0.164,1.0,0.28178694158075607,1.0,0.8315649867374005
0.16566666666666666,1.0,0.2842436374034887,1.0,0.832667997338656
0.165,1.0,0.2832618025751073,1.0,0.8322259136212624
0.17466666666666666,1.0,0.2973893303064699,1.0,0.8387533875338753
