0.04939,0.506096936161492,0.08999717563024445,0.506096936161492,0.5130057959439186
0.0502,0.4946787544343713,0.09115008897120239,0.4946787544343713,0.5138720567867036
0.05019,0.5000996412913511,0.09122469010142135,0.5000996412913511,0.513563491848928
0.04951,0.49376682956018747,0.08999609186835958,0.49376682956018747,0.5137172876738982
0.04931,0.4984332356211463,0.08974183978961353,0.4984332356211463,0.5133980645440014
0.04928,0.4997971602434077,0.08971418168578191,0.4997971602434077,0.513314472064445
0.04948,0.4989915288422751,0.09003238836930019,0.4989915288422751,0.5134171635986517
0.05114,0.5090583316742983,0.09294295112952765,0.5090583316742983,0.5133412681237828
0.05065,0.5083810097360233,0.09212189554668389,0.5083810097360233,0.5132398417057716
0.05009,0.5089412720991668,0.09120372899255295,0.5089412720991668,0.5130516502924671
0.04983,0.5038932146829811,0.09069151598431144,0.5038932146829811,0.5132502916900739
0.05075,0.5075507550755075,0.0922735661233284,0.5075507550755075,0.5133134334815007
0.04996,0.49524187153053134,0.09076375263425622,0.49524187153053134,0.5137684137662506
0.05,0.5079752108097125,0.09103902843148858,0.5079752108097125,0.5130780904853719
0.04871,0.4958770233126336,0.08870637298198009,0.4958770233126336,0.5133616828381165
0.0497,0.5084398976982097,0.09054884992029151,0.5084398976982097,0.5129686108337157
0.04971,0.5015133171912833,0.09045418152703981,0.5015133171912833,0.5133456138550214
0.04852,0.49728400122988625,0.0884134952668167,0.49728400122988625,0.5132287975144425
0.05059,0.5052431838609808,0.09197094888785871,0.5052431838609808,0.5133944021457
0.05084,0.5066268061783756,0.09240696142136594,0.5066268061783756,0.5133896939112186
0.05128,0.5092859271029894,0.09317791567107904,0.5092859271029894,0.5133682894758202
0.04978,0.49606377678126556,0.09048030172217929,0.49606377678126556,0.5136685280587284
0.04967,0.5023260517799353,0.09040113570180547,0.5023260517799353,0.5132895838396933
0.04838,0.49513867567290964,0.08814714268795946,0.49513867567290964,0.5133043135858807
0.04962,0.49934587903793903,0.09026988184141826,0.49934587903793903,0.5134386091917386
0.04931,0.5047082906857727,0.08984239774073062,0.5047082906857727,0.5130572749987857
0.04973,0.5065702353061017,0.09056885545953723,0.5065702353061017,0.5130770476756115
0.04943,0.5023884541111902,0.09000446107484592,0.5023884541111902,0.5132168579727672
0.05056,0.507223113964687,0.09195402298850575,0.507223113964687,0.513277398148949
0.04972,0.4913529004842376,0.09030230931991753,0.4913529004842376,0.5139176567933416
