0.0958,0.49585921325051757,0.16057660073751254,0.49585921325051757,0.5284628872004675
0.0937,0.48599585062240663,0.15710932260228036,0.48599585062240663,0.5289174204843887
0.0987,0.4992412746585736,0.16481589713617764,0.4992412746585736,0.5290561164592628
0.101,0.5070281124497992,0.16844563042028018,0.5070281124497992,0.5288857512648547
0.0988,0.5090159711488923,0.1654802780336655,0.5090159711488923,0.5279128346318318
0.0968,0.5,0.16219839142091153,0.5,0.528310715956949
0.1006,0.5022466300549177,0.16762476047654754,0.5022466300549177,0.5293390618562769
0.098,0.49949031600407745,0.1638521986289918,0.49949031600407745,0.528784148200258
0.1004,0.4948250369640217,0.16692991936154292,0.4948250369640217,0.5302056934048447
0.0979,0.5012800819252432,0.1638082489751527,0.5012800819252432,0.5285329271150692
0.0939,0.49317226890756305,0.15776209677419353,0.49317226890756305,0.5281226321617999
0.0948,0.4986849026827985,0.15931434333249306,0.4986849026827985,0.5277826365809574
0.1008,0.5228215767634855,0.16901408450704225,0.5228215767634855,0.5269573370839193
0.0938,0.4852560786342473,0.1572110952819911,0.4852560786342473,0.5290443108179111
0.0945,0.49920760697305866,0.15891701000588582,0.49920760697305866,0.5276191586062231
0.093,0.478641276376737,0.1557397638784225,0.478641276376737,0.5295731885327261
0.0952,0.48251393816523064,0.15902447172805478,0.48251393816523064,0.5298975109809664
0.1041,0.5130606209955643,0.1730817191786516,0.5130606209955643,0.5291789722386296
0.1008,0.5024925224327019,0.1679160419790105,0.5024925224327019,0.5293771341104438
0.0995,0.5066191446028513,0.16633233032430625,0.5066191446028513,0.5284314300803944
0.0978,0.49770992366412214,0.1634768073547848,0.49770992366412214,0.5289324031189541
0.0981,0.5002549719530852,0.16403310759969905,0.5002549719530852,0.5287255246805018
0.1016,0.498772704958272,0.16881282711639112,0.498772704958272,0.5301233256623591
0.1,0.48971596474045054,0.16608536787908987,0.48971596474045054,0.5307229626135157
0.0986,0.4927536231884058,0.1643196400299975,0.4927536231884058,0.5298301299006642
0.0988,0.512182477967859,0.16564674323078213,0.512182477967859,0.5275420008195282
0.0949,0.48968008255933954,0.15898810521025294,0.48968008255933954,0.5288961608134167
0.0922,0.4769787894464563,0.1545294561300595,0.4769787894464563,0.5294838145231846
0.0995,0.5061037639877924,0.1663045295002507,0.5061037639877924,0.5284934561887434
0.1023,0.5046867291563888,0.17011723621850836,0.5046867291563888,0.5296165191740413
