business,ignoring,370,user370,regular,no attack,true negative
business,trace,640,user640,malicious,attack 2,true positive
infrastructure,ignoring,35,user35,regular,no attack,true negative
infrastructure,ignoring,26,user26,regular,no attack,true negative
business,ignoring,124,user124,regular,no attack,true negative
infrastructure,ignoring,338,user338,regular,no attack,true negative
infrastructure,ignoring,679,user679,regular,no attack,true negative
infrastructure,ignoring,368,user368,regular,no attack,true negative
business,ignoring,686,user686,regular,no attack,true negative
infrastructure,ignoring,384,user384,regular,no attack,true negative
infrastructure,ignoring,883,user883,regular,no attack,true negative
infrastructure,ignoring,185,user185,regular,no attack,true negative
business,ignoring,968,user968,regular,no attack,true negative
business,ignoring,120,user120,regular,no attack,true negative
infrastructure,trace,101,user101,malicious,attack 2,true positive
infrastructure,ignoring,200,user200,regular,no attack,true negative
business,ignoring,193,user193,regular,no attack,true negative
business,ignoring,766,user766,regular,no attack,true negative
infrastructure,ignoring,569,user569,regular,no attack,true negative
infrastructure,ignoring,247,user247,regular,no attack,true negative
infrastructure,ignoring,96,user96,regular,no attack,true negative
business,ignoring,816,user816,regular,no attack,true negative
infrastructure,ignoring,813,user813,regular,no attack,true negative
infrastructure,ignoring,568,user568,regular,no attack,true negative
business,ignoring,663,user663,regular,no attack,true negative
business,ignoring,62,user62,regular,no attack,true negative
infrastructure,ignoring,44,user44,regular,no attack,true negative
infrastructure,ignoring,616,user616,regular,no attack,true negative
business,ignoring,559,user559,regular,no attack,true negative
infrastructure,ignoring,994,user994,regular,no attack,true negative
business,ignoring,156,user156,regular,no attack,true negative
business,ignoring,336,user336,regular,no attack,true negative
infrastructure,ignoring,7,user7,regular,no attack,true negative
infrastructure,ignoring,9,user9,regular,no attack,true negative
business,ignoring,84,user84,regular,no attack,true negative
business,ignoring,356,user356,regular,no attack,true negative
business,trace,432,user432,malicious,attack 2,true positive
business,ignoring,182,user182,regular,no attack,true negative
business,ignoring,813,user813,regular,no attack,true negative
business,ignoring,615,user615,regular,no attack,true negative
infrastructure,ignoring,894,user894,regular,no attack,true negative
infrastructure,ignoring,273,user273,regular,no attack,true negative
business,ignoring,16,user16,regular,no attack,true negative
business,ignoring,409,user409,regular,no attack,true negative
infrastructure,ignoring,286,user286,regular,no attack,true negative
business,ignoring,348,user348,regular,no attack,true negative
business,ignoring,437,user437,regular,no attack,true negative
infrastructure,ignoring,393,user393,regular,no attack,true negative
infrastructure,ignoring,120,user120,regular,no attack,true negative
infrastructure,ignoring,58,user58,regular,no attack,true negative
infrastructure,ignoring,618,user618,regular,no attack,true negative
infrastructure,ignoring,194,user194,regular,no attack,true negative
business,ignoring,755,user755,regular,no attack,true negative
infrastructure,ignoring,230,user230,regular,no attack,true negative
business,ignoring,563,user563,regular,no attack,true negative
business,log,803,user803,malicious,attack 1,true positive
business,ignoring,930,user930,regular,no attack,true negative
business,ignoring,656,user656,regular,no attack,true negative
infrastructure,trace,239,user239,malicious,attack 2,true positive
infrastructure,ignoring,895,user895,regular,no attack,true negative
infrastructure,trace,83,user83,malicious,attack 2,true positive
infrastructure,ignoring,1,user1,regular,no attack,true negative
business,ignoring,910,user910,regular,no attack,true negative
business,ignoring,899,user899,regular,no attack,true negative
infrastructure,ignoring,396,user396,regular,no attack,true negative
business,ignoring,347,user347,regular,no attack,true negative
infrastructure,ignoring,314,user314,regular,no attack,true negative
infrastructure,ignoring,362,user362,regular,no attack,true negative
business,ignoring,450,user450,regular,no attack,true negative
infrastructure,ignoring,445,user445,regular,no attack,true negative
infrastructure,ignoring,189,user189,regular,no attack,true negative
infrastructure,ignoring,236,user236,regular,no attack,true negative
infrastructure,ignoring,67,user67,regular,no attack,true negative
